patient_loc,responder_loc_run1,duration_Responder_run1,Indirect_Responder_loc_run1,aed_loc_run1,duration_AED_run1,vector_loc_run1,duration_Vector_run1,prob_vec_run1,prob_resp_run1,filter_values_run1,opening_hour_run1,decline_rate_run1,max_number_responder_run1,proportion_of_CFR_run1,responder_loc_run2,duration_Responder_run2,Indirect_Responder_loc_run2,aed_loc_run2,duration_AED_run2,vector_loc_run2,duration_Vector_run2,prob_vec_run2,prob_resp_run2,filter_values_run2,opening_hour_run2,decline_rate_run2,max_number_responder_run2,proportion_of_CFR_run2,responder_loc_run3,duration_Responder_run3,Indirect_Responder_loc_run3,aed_loc_run3,duration_AED_run3,vector_loc_run3,duration_Vector_run3,prob_vec_run3,prob_resp_run3,filter_values_run3,opening_hour_run3,decline_rate_run3,max_number_responder_run3,proportion_of_CFR_run3
"(4.706932, 50.888097)","(4.704658211669841, 50.886861672433085)",196.25,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1200.29,0.12151475835340919,0.4255720289017398,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.696409, 50.916768)","(4.6960710773285275, 50.91674692640021)",15.07,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4370.27,0.0004646474186729584,0.1067361486700672,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703768, 50.877466)","(4.705142328178082, 50.87717196067312)",69.34,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",561.71,0.37292886517863677,0.6895507578014755,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725665, 50.887173)","(4.726136436879112, 50.88472351409444)",269.55,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1915.48,0.034610459593763854,0.27011859576527464,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71234, 50.877812)","(4.712666666355091, 50.878223794805656)",3.39,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",961.43,0.18483729214433461,0.6112158015686495,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.728836, 50.88662)","(4.728323400747403, 50.88699886191431)",43.01,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1946.8,0.03275834528897145,0.3527514750812762,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721459, 50.885054)","(4.721014795838471, 50.88519350748717)",22.51,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1594.88,0.06077219055260943,0.4326843410498382,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.742833, 50.882527)","(4.747459911272654, 50.88324126725587)",239.49,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1595.45,0.060711392586108914,0.32992026290980203,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.72172, 50.903036)","(4.72282236431554, 50.90210392658357)",125.13,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3415.92,0.002482758900052625,0.15102494174104017,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720142, 50.883229)","(4.720969569883307, 50.88105695290912)",156.55,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1329.88,0.09678331072942918,0.4187219524104389,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701855, 50.921842)","(4.70179669974962, 50.92314004448579)",117.59,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5467.81,6.762577558299269e-05,0.05379650724147615,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690631, 50.893097)","(4.695005124090376, 50.89076520166636)",477.08,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1530.25,0.06807589103944986,0.2534973340404874,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.736406, 50.928606)","(4.726513020602113, 50.92872323492822)",549.85,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",6747.2,7.151837884961873e-06,0.016380765235132256,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71411, 50.88424)","(4.714282839152727, 50.881705950250435)",209.77,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1271.65,0.107203291241409,0.4035620688765808,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.691722, 50.859391)","(4.69119864382523, 50.85949626962789)",23.19,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1238.82,0.11356515353676064,0.5179686226740318,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.739123, 50.880714)","(4.741038555915345, 50.87914051440938)",209.78,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1345.0,0.09424744523045156,0.3888063626879965,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727869, 50.888517)","(4.72687136035658, 50.88806168983115)",61.37,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2070.54,0.02636056765584585,0.3237679104000619,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.674658, 50.853916)","(4.67695488761773, 50.8516999334594)",235.92,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",2053.97,0.0271388507036046,0.2625754218131996,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720423, 50.888592)","(4.7218389169011505, 50.887414398179104)",175.18,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1885.24,0.036498006281410006,0.30859193977644117,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701773, 50.860794)","(4.69909166101482, 50.86199463551826)",226.6,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1291.97,0.10344549497644746,0.3911163033901865,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.693578, 50.882855)","(4.692387067157993, 50.88318185829943)",77.63,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",480.65,0.42997615262291955,0.7111204573915682,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.739442, 50.885814)","(4.739987529327734, 50.885824943866176)",26.79,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1870.53,0.037453064026993645,0.37417770137667705,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69946, 50.8778)","(4.698862367229333, 50.87867073208723)",113.69,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",308.77,0.5814660026440432,0.7418014541067597,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.737676, 50.882246)","(4.737102170015921, 50.88239262566496)",28.96,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1447.41,0.07873524377481793,0.4625803272812597,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705809, 50.886124)","(4.706926846869576, 50.885938572699324)",61.28,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1018.68,0.16715883098130058,0.5523156163111462,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.699573, 50.868098)","(4.7000247577005645, 50.8689591315245)",108.54,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",381.88,0.511409539813552,0.7193845896562502,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.711603, 50.876099)","(4.71135360800393, 50.875475832463835)",70.01,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",882.17,0.2124394862775465,0.5855322629603334,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712456, 50.878697)","(4.712725993827632, 50.87824515351014)",19.43,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",978.7,0.17931600989758079,0.5938693224377798,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.676865, 50.869536)","(4.677582798075024, 50.86914612679169)",62.73,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",980.33,0.17880348860001807,0.5621552440594549,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690135, 50.874469)","(4.689863942630544, 50.87412065881934)",30.95,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",611.7,0.34158782557115025,0.705274484820213,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68035, 50.863075)","(4.679908125950186, 50.86701002436451)",329.85,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1574.71,0.06296323505274201,0.29784653193073307,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.714129, 50.884399)","(4.717181435863058, 50.88502445199906)",165.94,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1291.14,0.10359637538078478,0.422061712634494,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71769, 50.8837)","(4.718015608544139, 50.88303275086955)",70.44,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1346.44,0.09400942726333218,0.4623379980435999,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.744952, 50.865374)","(4.744906375522671, 50.86479891331732)",43.77,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1264.52,0.10855395074884605,0.49828730276674515,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705004, 50.880762)","(4.705342710362027, 50.880849083432615)",1.88,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",679.0,0.30351330359336276,0.7067745081947122,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694322, 50.880909)","(4.694406534385971, 50.88171701280636)",90.85,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",282.45,0.6089710024325132,0.7735230704528279,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684256, 50.872064)","(4.684140748384985, 50.872998753050936)",74.02,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",1103.46,0.1440369747219666,0.5207013990077596,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.713007, 50.867307)","(4.71168805275675, 50.86770808973671)",162.18,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",843.48,0.2273742071506984,0.5322437196981312,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69618, 50.856201)","(4.697363443220156, 50.857123728544146)",321.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1607.59,0.05943084828000952,0.29617030914130865,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.669939, 50.871487)","(4.6723025407005725, 50.87195749021514)",163.17,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",789.69,0.24989800438422458,0.5463022052502081,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.682469, 50.86911)","(4.681135728363321, 50.86693658496094)",332.87,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1182.84,0.12529589165599023,0.3620355778809291,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.711262, 50.86166)","(4.711033551723077, 50.861000711358834)",46.48,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1271.74,0.10718635008907255,0.4947875722425262,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.697658, 50.892924)","(4.69836507978983, 50.89343193529673)",71.68,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1471.79,0.07543560587293534,0.43316291300754045,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.739011, 50.865079)","(4.739148347103209, 50.863379138888675)",135.94,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",840.71,0.22848288218357085,0.5507409442799887,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701557, 50.877555)","(4.7009390629561505, 50.87771396629252)",97.83,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",437.15,0.4641074608099875,0.7088954020511533,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727839, 50.878497)","(4.727390252582912, 50.87751485194941)",106.93,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1060.88,0.15521959891797255,0.5106626845175994,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68896, 50.878941)","(4.687858907476779, 50.87984507662745)",125.43,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",660.03,0.3137940649023261,0.6116178028683456,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727161, 50.873875)","(4.726757597675001, 50.87436980008976)",45.32,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",510.17,0.4082551613655067,0.7293766458073636,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.715394, 50.88124)","(4.714757333495894, 50.880269404365265)",159.39,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1264.25,0.10860543080282718,0.4313755556227326,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.738901, 50.882895)","(4.737102170015921, 50.88239262566496)",130.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1548.46,0.06593347051017208,0.38737299397198266,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.710779, 50.883194)","(4.7113727752466055, 50.88345317188273)",40.81,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1023.74,0.16568013644898308,0.5651576703034865,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690987, 50.92475)","(4.696613350862974, 50.92354725702644)",293.26,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4996.65,0.00015467872366797147,0.05487709237049382,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720093, 50.903375)","(4.720224474090235, 50.90232308358377)",138.63,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3347.4,0.002800203548500594,0.1537574899890885,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.716487, 50.871937)","(4.716785919286908, 50.87237263122748)",46.07,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",466.46,0.4408247966881724,0.7450441853394123,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.704669, 50.884548)","(4.705043541176087, 50.88394402733478)",56.31,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",870.16,0.21696734114295213,0.5992750460966095,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.734147, 50.876081)","(4.733394143714057, 50.87656655725038)",83.75,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",951.29,0.18815796762011344,0.5557285069755746,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720812, 50.883324)","(4.7202930501124625, 50.88405998502924)",81.65,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1363.2,0.09128298104193562,0.4520504949380318,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.72543, 50.886066)","(4.7239412961845275, 50.884735088929475)",163.96,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1793.41,0.042884562208198265,0.3278788507204419,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.741146, 50.885493)","(4.741454263050912, 50.885341421755754)",19.57,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1948.15,0.03268077995052799,0.36297714999477076,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703988, 50.876188)","(4.703378982653315, 50.87644421443999)",45.02,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",472.82,0.43592896049383706,0.743616632178356,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684479, 50.870873)","(4.685456569647349, 50.870495813180504)",129.42,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1123.74,0.1389978105025908,0.48093044769887044,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690873, 50.858812)","(4.691889267835559, 50.857243820781655)",146.27,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1294.46,0.10299417096014966,0.43182537321952436,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.728229, 50.879249)","(4.727390252582912, 50.87751485194941)",194.52,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1110.14,0.1423572720479618,0.44646402588031314,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.729071, 50.873263)","(4.727258588416053, 50.87434130551488)",189.49,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",457.15,0.44809082672831624,0.6258624921441576,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.699095, 50.890533)","(4.698649634489175, 50.89062042318886)",19.17,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1259.52,0.10951125553993653,0.5151327464270387,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694679, 50.906494)","(4.694900912826918, 50.90570171620241)",64.1,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",3874.51,0.0011096919122780676,0.1291309899185486,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.695201, 50.925963)","(4.698657569668817, 50.92624761382571)",322.84,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5051.53,0.00014046810658557607,0.051434524698312896,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726666, 50.886771)","(4.728323400747403, 50.88699886191431)",128.63,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1931.31,0.03366162016101772,0.319495489928682,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684039, 50.882803)","(4.68543854273602, 50.88268930986729)",91.21,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",831.0,0.23241211117771335,0.5852462994603829,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.683866, 50.881915)","(4.685906118874151, 50.88125332154449)",127.12,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",882.53,0.21230523231429616,0.545141267614995,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.683234, 50.854935)","(4.682519745685299, 50.85477689022816)",37.46,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1716.87,0.04905375824117087,0.39918178035728563,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.704788, 50.868308)","(4.705746708155295, 50.86907298188624)",146.56,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",658.4,0.31469352241610526,0.5961887511089131,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721621, 50.918207)","(4.717224939511855, 50.91665852570592)",405.61,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",4781.79,0.00022557353917195257,0.05319251669764362,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712245, 50.874214)","(4.71161947770598, 50.874749062099255)",48.73,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",771.72,0.25790939126521406,0.6359733160259342,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712538, 50.865233)","(4.709524651730802, 50.86475464680241)",188.31,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",909.32,0.20254894155084072,0.4982281381106724,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.680351, 50.863075)","(4.679509083547089, 50.86322479918655)",55.03,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1574.71,0.06296323505274201,0.41974665162882796,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.698601, 50.865695)","(4.697599793337144, 50.86490829419819)",106.74,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",640.85,0.3245427184283462,0.632181245022735,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727363, 50.87354)","(4.726757597675001, 50.87436980008976)",79.34,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",483.72,0.4276644110736011,0.7084990028592864,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.65652, 50.8608)","(4.656128024198659, 50.86084678354867)",20.01,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1752.74,0.04605925756582431,0.40061111574751934,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.73345, 50.864595)","(4.728888496907281, 50.86627923097102)",489.4,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",743.27,0.2711214217028194,0.3722206000991264,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.658427, 50.862748)","(4.662101215357669, 50.860880473085096)",271.53,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1545.25,0.06630617291366445,0.3251666768619007,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721861, 50.882117)","(4.720276652691004, 50.881776730984384)",108.6,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1322.32,0.09807671657031396,0.446260824999887,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.74102, 50.876844)","(4.742910922094056, 50.87783272876923)",150.83,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1228.45,0.11565209705887602,0.44400640287140036,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726683, 50.895637)","(4.7304805535923, 50.898526222073734)",378.61,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2709.24,0.008587490531601034,0.15755277572311324,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.708619, 50.868552)","(4.707221924446443, 50.86863892431698)",119.13,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",721.95,0.2814640904206112,0.5973709740921695,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.692118, 50.886743)","(4.693520033821017, 50.887666163726024)",152.19,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",868.24,0.21770008900211701,0.5321913325631247,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.724335, 50.865394)","(4.723623418713963, 50.86588935131317)",50.65,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",609.34,0.343006364412795,0.6889664204558218,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705422, 50.870966)","(4.705555666517686, 50.871026390671595)",0.78,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",464.55,0.4423057948876434,0.7891458421221276,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.728234, 50.874598)","(4.728071725929114, 50.874423947342315)",28.92,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",602.17,0.347352315656564,0.71049304996166,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.72011, 50.888334)","(4.719132960927726, 50.88721983547451)",102.27,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1859.24,0.038202992877467,0.34248791890265096,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.730501, 50.853164)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1931.11,0.03367344425607758,0.03367344425607758,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726252, 50.870911)","(4.7271865632829675, 50.87050242988729)",55.58,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",209.01,0.6927934637675779,0.8390472745946251,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.704018, 50.881633)","(4.70347106259615, 50.88177889262901)",30.52,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",603.72,0.3464081729696169,0.7085176244279708,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690653, 50.893772)","(4.698532938515065, 50.89245228560528)",687.13,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1450.55,0.07830230279988201,0.2030792487145053,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71674, 50.920088)","(4.715698463220145, 50.91830610384102)",158.98,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",4876.77,0.00019092115190331229,0.06896386175208517,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.73913, 50.889019)","(4.738884241043928, 50.88579279435436)",469.32,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2154.41,0.022750629226962846,0.1864538135396927,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725029, 50.879615)","(4.726250894029838, 50.87899786813656)",77.86,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1229.8,0.11537825556990781,0.486018226037094,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.719738, 50.900312)","(4.719996473828511, 50.90023200453707)",9.14,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",3179.23,0.003762185639928853,0.19684137660781165,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.692054, 50.883744)","(4.691463829103148, 50.88333180485049)",59.4,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",612.09,0.34135397150560126,0.6805310020023934,Yes,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
