patient_loc,responder_loc_run1,duration_Responder_run1,Indirect_Responder_loc_run1,aed_loc_run1,duration_AED_run1,vector_loc_run1,duration_Vector_run1,prob_vec_run1,prob_resp_run1,filter_values_run1,opening_hour_run1,decline_rate_run1,max_number_responder_run1,proportion_of_CFR_run1,responder_loc_run2,duration_Responder_run2,Indirect_Responder_loc_run2,aed_loc_run2,duration_AED_run2,vector_loc_run2,duration_Vector_run2,prob_vec_run2,prob_resp_run2,filter_values_run2,opening_hour_run2,decline_rate_run2,max_number_responder_run2,proportion_of_CFR_run2,responder_loc_run3,duration_Responder_run3,Indirect_Responder_loc_run3,aed_loc_run3,duration_AED_run3,vector_loc_run3,duration_Vector_run3,prob_vec_run3,prob_resp_run3,filter_values_run3,opening_hour_run3,decline_rate_run3,max_number_responder_run3,proportion_of_CFR_run3
"(4.723664, 50.927023)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5532.69,6.034387000898386e-05,6.034387000898386e-05,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.696625, 50.91685)",,,,,,,,,,,,,,,"(4.6961948705656456, 50.91676204937367)",22.59,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4382.98,0.00045439188536318083,0.10505877786937885,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.708227, 50.877068)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",736.31,0.2744553507072206,0.2744553507072206,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.743217, 50.872872)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1326.0,0.09744497726317919,0.09744497726317919,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.741961, 50.866351)",,,,,,,,,,,,,,,"(4.7427036012914305, 50.86748296848191)",186.21,"(4.7446222444377035, 50.8668773292152)","(4.7433965, 50.8674498)",234.5,"(4.7243436, 50.8696549)",1346.25,0.0940407979551473,0.7036311844429115,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.684489, 50.882835)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",804.13,0.24364106277990882,0.24364106277990882,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.726309, 50.87565)",,,,,,,,,,,,,,,"(4.726881337231623, 50.87501871998453)",58.73,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",735.2,0.2749908324196036,0.6398364260903809,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.683212, 50.859941)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1378.08,0.08892870269343217,0.08892870269343217,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.736432, 50.88761)",,,,,,,,,,,,,,,"(4.735352921080293, 50.887327748245255)",58.53,"(4.7311755463461695, 50.884479079917085)","(4.7316232, 50.8846154)",518.88,"(4.7243436, 50.8696549)",1922.7,0.03417442491194,0.7142819887029852,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.742277, 50.900106)",,,,,,,,,,,,,,,"(4.742316456969248, 50.89754025042997)",278.59,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5263.93,9.673780120131751e-05,0.048799679928723354,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.718493, 50.880397)",,,,,,,,,,,,,,,"(4.719102835933491, 50.880487365469556)",29.77,"(4.71412093513812, 50.88165885307831)","(4.713713034, 50.88152766)",346.02,"(4.7243436, 50.8696549)",1045.39,0.15949960641270114,0.8083001780465201,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.711214, 50.861852)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1267.97,0.10789829405051737,0.10789829405051737,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.730244, 50.884706)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1792.98,0.042916955870336344,0.042916955870336344,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.682998, 50.880141)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",726.93,0.2790134396723272,0.2790134396723272,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.682664, 50.876783)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",684.55,0.30056967653178146,0.30056967653178146,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.72088, 50.926038)",,,,,,,,,,,,,,,"(4.720431168214822, 50.92579996201427)",24.45,"(4.725032340632981, 50.92829841300094)","(4.7248107, 50.9283047)",396.63,"(4.6731993, 50.8780791)",5466.84,6.774106264080121e-05,0.7930469336577667,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.702607, 50.879351)",,,,,,,,,,,,,,,"(4.703925327278624, 50.879244359529466)",98.64,"(4.7042328149144845, 50.87911909894779)","(4.7045671, 50.8789497)",161.26,"(4.6953981, 50.8785355)",593.0,0.35299086646578476,0.8146457300613674,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.690622, 50.893747)",,,,,,,,,,,,,,,"(4.692061333809161, 50.89382679711825)",78.08,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1453.07,0.07795656954137171,0.4338191315325356,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.729997, 50.877687)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",959.69,0.1854029178461941,0.1854029178461941,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.723187, 50.878613)",,,,,,,,,,,,,,,"(4.7236703549591095, 50.87830702045263)",33.47,"(4.7141487115997736, 50.88176844534776)","(4.7156895, 50.8813682)",679.0,"(4.7243436, 50.8696549)",1106.73,0.14321226315478452,0.6794448954275841,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.723929, 50.900058)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",4402.57,0.0004390265110861515,0.0004390265110861515,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.72362, 50.927434)",,,,,,,,,,,,,,,"(4.723586017056321, 50.92779943855843)",58.57,"(4.725032340632981, 50.92829841300094)","(4.7248107, 50.9283047)",140.22,"(4.6731993, 50.8780791)",5575.36,5.5987613662049627e-05,0.8656286022075498,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.719678, 50.906116)",,,,,,,,,,,,,,,"(4.723147306025354, 50.90392010054383)",249.79,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3316.15,0.00295815977984271,0.1359753520655827,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.704372, 50.859289)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1508.73,0.07069765701294974,0.07069765701294974,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.669474, 50.869034)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",996.18,0.17389551624716074,0.17389551624716074,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.695634, 50.851899)",,,,,,,,,,,,,,,"(4.695001360261021, 50.849249964649495)",212.48,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",2012.79,0.029174024471244498,0.2760839471337275,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.707979, 50.931268)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5939.37,2.9545332928415484e-05,2.9545332928415484e-05,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.698013, 50.904175)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",3214.74,0.003534755779538895,0.003534755779538895,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.683453, 50.85504)",,,,,,,,,,,,,,,"(4.684716819401625, 50.85541951097451)",69.19,"(4.678690628102217, 50.858593350600955)","(4.678102, 50.858007)",611.06,"(4.6998331, 50.8723536)",1695.87,0.05089644020979121,0.6726161867896823,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.699488, 50.878176)",,,,,,,,,,,,,,,"(4.699589712598061, 50.87867836011992)",49.35,"(4.700545394422787, 50.87785333423286)","(4.7005637, 50.8778857)",106.48,"(4.6953981, 50.8785355)",311.33,0.5788579573133966,0.8907769084564277,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.719607, 50.887425)",,,,,,,,,,,,,,,"(4.720355405374172, 50.887252291282486)",38.78,"(4.7235975607537215, 50.88558675811759)","(4.723594454, 50.88498776)",485.97,"(4.6953981, 50.8785355)",1718.74,0.04889294282799129,0.7444455519808352,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.731497, 50.901784)",,,,,,,,,,,,,,,"(4.730179360747673, 50.90227835045533)",86.15,"(4.72641836960427, 50.90011290194555)","(4.725975152, 50.8997303)",496.33000000000004,"(4.6658621, 50.8774603)",5206.29,0.00010704192429478114,0.698018665039289,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.717874, 50.872904)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",467.33,0.44015185070363283,0.44015185070363283,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.692788, 50.871175)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",607.64,0.3440318418969061,0.3440318418969061,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.695523, 50.848019)",,,,,,,,,,,,,,,"(4.694667550203308, 50.84847026803483)",64.32,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",2252.27,0.01915856362408107,0.2941495826848906,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.695764, 50.857137)",,,,,,,,,,,,,,,"(4.694914228833882, 50.8570258809479)",9.78,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1515.31,0.06988547955397749,0.45773664334026837,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.708935, 50.874049)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",759.96,0.2632907639028575,0.2632907639028575,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.713827, 50.923347)",,,,,,,,,,,,,,,"(4.713680661013922, 50.92334982255045)",0.29,"(4.705128796545527, 50.92600245968858)","(4.7063333, 50.9258595)",629.54,"(4.6658621, 50.8774603)",5571.77,5.634167839750223e-05,0.7261852140022595,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.72914, 50.870343)",,,,,,,,,,,,,,,"(4.730852413280903, 50.86898291123379)",127.09,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",381.91,0.5113825993367603,0.7029065077338303,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.695404, 50.861681)",,,,,,,,,,,,,,,"(4.695097788236806, 50.861581507275666)",13.14,"(4.6889817610252535, 50.86192326019916)","(4.68624, 50.862098)",922.75,"(4.6998331, 50.8723536)",959.61,0.18542896520509833,0.6157953375248436,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.700631, 50.887391)",,,,,,,,,,,,,,,"(4.700436821208284, 50.88795163730499)",67.16,"(4.696438349214342, 50.882671112014506)","(4.6968454, 50.8824145)",555.01,"(4.6953981, 50.8785355)",865.04,0.21892683879449978,0.6937856161001172,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.689678, 50.883706)",,,,,,,,,,,,,,,"(4.689515501118134, 50.88373855501746)",7.61,"(4.696438349214342, 50.882671112014506)","(4.6968454, 50.8824145)",435.76,"(4.6953981, 50.8785355)",697.49,0.29381691772788765,0.7939656715614571,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.660177, 50.853326)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",2438.36,0.013818028643710737,0.013818028643710737,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.692501, 50.863164)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",872.85,0.21594487730418926,0.21594487730418926,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.687673, 50.858851)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1302.93,0.10147363400243134,0.10147363400243134,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.712474, 50.880787)",,,,,,,,,,,,,,,"(4.712565421550294, 50.88060908886044)",15.99,"(4.713500225272724, 50.88080562038183)","(4.7132325, 50.8808153)",50.65,"(4.6953981, 50.8785355)",1010.23,0.16965767268553478,0.9553535034820339,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.660733, 50.860373)",,,,,,,,,,,,,,,"(4.6601529692599355, 50.86002299432208)",80.28,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1702.27,0.05032764503284891,0.3812190241780547,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.709669, 50.882755)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",958.03,0.1859441510378273,0.1859441510378273,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.741327, 50.878681)",,,,,,,,,,,,,,,"(4.740949584377544, 50.87874228787346)",16.75,"(4.7353595853701576, 50.8814488767903)","(4.7346682, 50.8825443)",720.0999999999999,"(4.7243436, 50.8696549)",1482.3,0.07405616113793173,0.6794502907514327,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.713312, 50.869973)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",696.68,0.2942351305599079,0.2942351305599079,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.708507, 50.870767)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",699.23,0.292920543483951,0.292920543483951,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.701863, 50.859625)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1362.85,0.09133910108066938,0.09133910108066938,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.732477, 50.879019)",,,,,,,,,,,,,,,"(4.73258906614278, 50.87930386360937)",18.1,"(4.7353595853701576, 50.8814488767903)","(4.7346682, 50.8825443)",546.54,"(4.7243436, 50.8696549)",1107.78,0.14294845037655995,0.7407825519255816,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.726789, 50.881942)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1386.05,0.08769277973509965,0.08769277973509965,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.721417, 50.924703)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5337.59,8.500045803560645e-05,8.500045803560645e-05,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.65278, 50.8551)",,,,,,,,,,,,,,,"(4.653423094873359, 50.86001721103071)",521.12,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",2311.29,0.01727240558339042,0.1613987626216099,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.7403, 50.885966)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1915.54,0.03460681320998972,0.03460681320998972,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.738374, 50.887226)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2113.82,0.024431400048058622,0.024431400048058622,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.677547, 50.868746)",,,,,,,,,,,,,,,"(4.6772147042622905, 50.869653213077314)",80.72,"(4.676488357391329, 50.87174850082651)","(4.676586, 50.8718562)",515.38,"(4.6658621, 50.8774603)",1052.43,0.15753996216060692,0.6960027511734921,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.708056, 50.880068)",,,,,,,,,,,,,,,"(4.707935391770874, 50.879657706711434)",14.39,"(4.70459689600167, 50.8806611174618)","(4.7047368, 50.8803956)",206.17,"(4.6953981, 50.8785355)",779.75,0.2542981957862731,0.8845937810058179,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.686584, 50.874373)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",822.68,0.2358325757851775,0.2358325757851775,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.730981, 50.873233)",,,,,,,,,,,,,,,"(4.7329781023023285, 50.874042325187915)",173.97,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",599.31,0.34910117096119536,0.5936780339199037,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.669665, 50.861828)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",2123.85,0.024004862787844024,0.024004862787844024,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.708543, 50.923968)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5735.04,4.229762886696565e-05,4.229762886696565e-05,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.733924, 50.889842)",,,,,,,,,,,,,,,"(4.733721437966229, 50.88958330172609)",16.7,"(4.734176938809116, 50.89203955957389)","(4.7341489, 50.8919184)",247.16,"(4.7243436, 50.8696549)",2063.65,0.026681438686112308,0.8638819430751162,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.698053, 50.878474)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",243.24,0.6523777390294123,0.6523777390294123,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.692073, 50.85568)",,,,,,,,,,,,,,,"(4.690383708622862, 50.85447928977255)",117.47,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1554.68,0.06521723911577512,0.3922393824508135,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.684366, 50.88639)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",1075.81,0.15120305569305437,0.15120305569305437,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.699978, 50.860946)",,,,,,,,,,,,,,,"(4.6998340154962195, 50.861412672346184)",16.97,"(4.704212531202305, 50.856482020950565)","(4.704471, 50.8560364)",646.79,"(4.6998331, 50.8723536)",1183.66,0.1251156045439711,0.7050195353678058,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.684926, 50.876465)",,,,,,,,,,,,,,,"(4.685135222862203, 50.87636963213713)",11.68,"(4.6815718938123245, 50.8820814357893)","(4.681570733, 50.88235555)",773.16,"(4.6953981, 50.8785355)",775.75,0.2560906829315331,0.6655921817992584,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.745663, 50.892849)",,,,,,,,,,,,,,,"(4.742815082510672, 50.891426476650366)",211.99,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2690.92,0.008868242460306066,0.19579371494950237,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.701671, 50.866191)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",568.49,0.3685151978359084,0.3685151978359084,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.731611, 50.933334)",,,,,,,,,,,,,,,"(4.732707432424524, 50.93135254160099)",167.2,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",6736.72,7.284671460784884e-06,0.0265521598881892,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.697324, 50.865233)",,,,,,,,,,,,,,,"(4.697543026280064, 50.86517749113549)",10.07,"(4.693973508000844, 50.86990990807682)","(4.695789, 50.868001)",717.43,"(4.6998331, 50.8723536)",708.11,0.28838835691089787,0.6893229283389717,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.689973, 50.88131)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",494.63,0.4195491775438855,0.4195491775438855,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.732649, 50.873762)",,,,,,,,,,,,,,,"(4.7330785249486205, 50.873925843376824)",19.41,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",749.08,0.26836939235413615,0.6673079632728306,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.735142, 50.877552)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1081.66,0.14965775036109016,0.14965775036109016,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.713676, 50.882053)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1093.48,0.14658346618781706,0.14658346618781706,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.727897, 50.895098)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2616.92,0.010098847095730544,0.010098847095730544,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.721549, 50.876117)",,,,,,,,,,,,,,,"(4.72293734754766, 50.875772733130326)",84.92,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",742.76,0.27136433714856467,0.6168835549461825,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.691861, 50.880822)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",393.21,0.5013353004573438,0.5013353004573438,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.725861, 50.888984)",,,,,,,,,,,,,,,"(4.726132716735866, 50.88887488198489)",3.49,"(4.7235975607537215, 50.88558675811759)","(4.723594454, 50.88498776)",505.36,"(4.7243436, 50.8696549)",2007.03,0.029470605709630282,0.770354476481737,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.704936, 50.925198)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5622.28,5.155960713226862e-05,5.155960713226862e-05,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.732664, 50.8752)",,,,,,,,,,,,,,,"(4.732749562591841, 50.87474412170839)",35.83,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",848.44,0.2254024220782465,0.6216102039124798,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.725364, 50.891083)",,,,,,,,,,,,,,,"(4.725538930836811, 50.89090464892045)",25.41,"(4.734176938809116, 50.89203955957389)","(4.7341489, 50.8919184)",570.71,"(4.7243436, 50.8696549)",2213.11,0.02052236154782165,0.7251015180225903,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.699163, 50.889995)",,,,,,,,,,,,,,,"(4.698686425867652, 50.89061088784498)",69.86,"(4.703541675963233, 50.89143024103657)","(4.7058934, 50.8919154)",840.76,"(4.6953981, 50.8785355)",1204.63,0.12059220487789053,0.5980835546898607,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.713286, 50.874345)",,,,,,,,,,,,,,,"(4.713210499565698, 50.87453307380979)",12.66,"(4.708243936601695, 50.87489896190596)","(4.7081308, 50.8747859)",375.03999999999996,"(4.7243436, 50.8696549)",748.79,0.2685060922561132,0.8136747775927369,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.720269, 50.919753)",,,,,,,,,,,,,,,"(4.720762955040144, 50.92026747567551)",46.58,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5116.5,0.00012532277200368136,0.07025967200185305,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.701821, 50.899052)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1971.43,0.03137173272978685,0.03137173272978685,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.714864, 50.88057)",,,,,,,,,,,,,,,"(4.714829885304051, 50.880160230523565)",35.52,"(4.71412093513812, 50.88165885307831)","(4.713713034, 50.88152766)",126.3,"(4.6953981, 50.8785355)",1171.45,0.1278271564549218,0.8972163921214021,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.701669, 50.874459)",,,,,,,,,,,,,,,"(4.701713937584017, 50.87425972774601)",6.32,"(4.701710448809228, 50.87452058864716)","(4.70188, 50.8743307)",4.35,"(4.6998331, 50.8723536)",261.2,0.6321241622779016,0.9923904628628031,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.691595, 50.887464)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",900.05,0.20587305555835214,0.20587305555835214,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.697233, 50.877625)",,,,,,,,,,,,,,,"(4.697117109210548, 50.87755659310703)",14.9,"(4.695720110911041, 50.87792944763433)","(4.695671987, 50.87758745)",105.19999999999999,"(4.6953981, 50.8785355)",158.36,0.7572350884418385,0.9305256519870663,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.711075, 50.879882)",,,,,,,,,,,,,,,"(4.711083826685231, 50.879900003351224)",0.48,"(4.71257709642806, 50.87838116674043)","(4.7120778, 50.8786396)",151.89000000000001,"(4.6953981, 50.8785355)",953.26,0.18750819036113273,0.925235763753125,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.703266, 50.878595)",,,,,,,,,,,,,,,"(4.703255414006337, 50.87890439945656)",22.67,"(4.7042328149144845, 50.87911909894779)","(4.7045671, 50.8789497)",127.59,"(4.6953981, 50.8785355)",517.49,0.4030410394072533,0.9111281558012042,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
"(4.722442, 50.926514)",,,,,,,,,,,,,,,"(4.722791537062515, 50.927563414727075)",93.38,"(4.725032340632981, 50.92829841300094)","(4.7248107, 50.9283047)",254.03,"(4.6731993, 50.8780791)",5491.52,6.48679874384888e-05,0.7822893371009729,Yes,20.0,0.64,150.0,0.03,,,,,,,,,,,,,,
