patient_loc,responder_loc_run1,duration_Responder_run1,Indirect_Responder_loc_run1,aed_loc_run1,duration_AED_run1,vector_loc_run1,duration_Vector_run1,prob_vec_run1,prob_resp_run1,filter_values_run1,opening_hour_run1,decline_rate_run1,max_number_responder_run1,proportion_of_CFR_run1,responder_loc_run2,duration_Responder_run2,Indirect_Responder_loc_run2,aed_loc_run2,duration_AED_run2,vector_loc_run2,duration_Vector_run2,prob_vec_run2,prob_resp_run2,filter_values_run2,opening_hour_run2,decline_rate_run2,max_number_responder_run2,proportion_of_CFR_run2,responder_loc_run3,duration_Responder_run3,Indirect_Responder_loc_run3,aed_loc_run3,duration_AED_run3,vector_loc_run3,duration_Vector_run3,prob_vec_run3,prob_resp_run3,filter_values_run3,opening_hour_run3,decline_rate_run3,max_number_responder_run3,proportion_of_CFR_run3
"(4.691595, 50.887464)","(4.69304477129823, 50.88845095168248)",137.07,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",900.05,0.20587305555835214,0.5336444245377853,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.697233, 50.877625)","(4.697238557652737, 50.878148782628536)",107.1,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",158.36,0.7572350884418385,0.8072750514820409,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.711075, 50.879882)","(4.710555119271458, 50.879274887567114)",67.11,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",953.26,0.18750819036113273,0.5668260294854538,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703266, 50.878595)","(4.702766695940127, 50.878690395890956)",37.16,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",517.49,0.4030410394072533,0.7341114190014543,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.722442, 50.926514)","(4.722660356384501, 50.92618807145572)",20.94,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5491.52,6.48679874384888e-05,0.059968870604151826,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721426, 50.900153)","(4.717487773520118, 50.899118185235636)",288.68,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",4382.64,0.0004546632578246202,0.07537817423608313,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.733287, 50.900281)","(4.734413275726121, 50.89896527290551)",203.56,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5154.42,0.00011724956993025143,0.05665504108803862,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69687, 50.876261)","(4.69663503505735, 50.87625076473879)",10.26,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",373.29,0.5191821737957747,0.8168415999220264,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.70117, 50.880208)","(4.700808706851128, 50.880276136980804)",22.9,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",417.15,0.48069659616149996,0.786348679238653,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69888, 50.887002)","(4.698680888632943, 50.88652942971947)",89.57,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",850.67,0.22452149485855727,0.5806188643818454,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.70627, 50.879085)","(4.707155402619242, 50.87890143706564)",46.46,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",715.46,0.28469014266727183,0.6562559996819863,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.709435, 50.902538)","(4.712933416491334, 50.90841822209468)",551.89,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",2428.36,0.014062817379724623,0.14635500500050647,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690402, 50.88506)","(4.690186828255316, 50.884357868001565)",60.12,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",741.63,0.271903337200125,0.6366455944344797,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.698817, 50.86005)","(4.698815191507038, 50.8598780534173)",10.73,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1145.11,0.13387844716480152,0.5517203893947056,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712911, 50.9092)","(4.712725758982401, 50.91108011183164)",218.24,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3047.02,0.004745334723750069,0.16214386784069615,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.733087, 50.878764)","(4.729245905937196, 50.877651953508845)",280.98,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1066.74,0.15363054645659457,0.4097135278552443,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.7059, 50.881708)","(4.706920790819704, 50.88020840621946)",131.97,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",710.43,0.2872158700080585,0.5913201652147032,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.708711, 50.854113)","(4.702482791217721, 50.85534443812013)",472.12,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1850.99,0.03876047070435912,0.2167447464861124,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.73367, 50.889781)","(4.730689457985244, 50.889431176780334)",164.98,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2049.93,0.02733206571594108,0.28747836214191075,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.710557, 50.912646)","(4.712721850566168, 50.91114720643581)",442.64,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3395.61,0.0025729032642263527,0.102656678547775,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.687251, 50.879641)","(4.688910221623436, 50.879857673021796)",141.32,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",738.96,0.273181160898798,0.5760544178976128,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712741, 50.876974)","(4.712177767575064, 50.876351819646274)",68.69,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",976.79,0.17991844127120088,0.5589918779028779,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.700841, 50.874185)","(4.701168362814341, 50.873794741243245)",51.73,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",213.96,0.6867976313153665,0.8409736551811522,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.737439, 50.863611)","(4.74198340610717, 50.86429309629493)",404.84,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1024.29,0.1655201990366399,0.3586642897928971,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.719225, 50.906827)","(4.712933416491334, 50.90841822209468)",586.78,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3302.59,0.0030294432463013918,0.08989786728793392,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694281, 50.860433)","(4.694520518458694, 50.86159369152884)",108.67,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1114.49,0.14127399909956284,0.49587398097836016,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68745, 50.886351)","(4.688684460986842, 50.88679127706022)",118.87,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",953.24,0.18751477579664835,0.5313642317321118,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727519, 50.884469)","(4.726288512456422, 50.88423075232299)",64.17,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1740.05,0.04709715164077079,0.381574430064876,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69891, 50.892595)","(4.698151552765436, 50.891679072639455)",81.02,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1371.08,0.09002856559880766,0.45060000655412236,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.695387, 50.925861)","(4.695701891526154, 50.927180779224884)",209.85,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5063.97,0.00013743288882748784,0.05885319198313508,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.683949, 50.87908)","(4.6839032049782325, 50.878036698551135)",96.42,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",680.91,0.3024970323589978,0.62748675336494,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.722927, 50.874318)","(4.723853905769962, 50.87409390313929)",46.47,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",538.59,0.3883809198380231,0.7178977430933141,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.70033, 50.879294)","(4.699221276630466, 50.87879504930679)",91.7,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",327.67,0.5624847051636974,0.7551665374903079,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703664, 50.858502)","(4.702677095680304, 50.858283850282575)",50.02,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1511.23,0.07038797303668577,0.4362133330271078,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.688191, 50.8846)","(4.688844005163035, 50.88418621961288)",124.95,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",824.5,0.23508007316624582,0.5629625056660129,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.719228, 50.906707)","(4.720826412095586, 50.907170810685976)",275.71,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3292.75,0.0030822442372576276,0.13321912918398696,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726063, 50.900015)","(4.724782370968362, 50.901823594966075)",161.18,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4930.01,0.0001738809079816502,0.06694080847151179,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725074, 50.865922)","(4.728136335589684, 50.86728583936246)",354.46,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",449.64,0.45403921667054864,0.5113232720534296,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.736859, 50.885358)","(4.736262124080818, 50.885468368231884)",26.77,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1685.4,0.051840847181893225,0.41105937703790657,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.710241, 50.864981)","(4.711484739149856, 50.865217605808354)",64.44,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1029.45,0.16402719407081787,0.547141482976663,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.7221, 50.928332)","(4.723103103905683, 50.92801375000231)",92.41,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5706.4,4.447926455262994e-05,0.04918167465064781,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726219, 50.887513)","(4.723579145629231, 50.888885584544674)",174.7,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1954.88,0.03229683371946932,0.29805142673608526,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.709909, 50.862705)","(4.710871027785602, 50.86252911794456)",49.18,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1258.03,0.10979816174632664,0.4965667390655964,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727706, 50.851094)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2075.28,0.026142066584958237,0.026142066584958237,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694454, 50.923983)","(4.697286443115826, 50.92252443384696)",234.9,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4901.55,0.00018279158656171513,0.06194382029795417,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.747261, 50.865752)","(4.744536368970068, 50.86759242154113)",335.63,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1377.11,0.08908030655157463,0.3269068248372263,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.732413, 50.877136)","(4.733336882832527, 50.876227401548704)",150.55,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",896.94,0.20700044239009274,0.5255685981067916,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720521, 50.906588)","(4.720826412095586, 50.907170810685976)",71.91,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3471.6,0.002251498158860988,0.15690120128315702,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.706932, 50.888097)","(4.7044133875723855, 50.88609618696359)",272.67,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1200.29,0.12151475835340919,0.3868491852161989,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.696409, 50.916768)","(4.6988328366852965, 50.919862025846555)",311.08,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4370.27,0.0004646474186729584,0.07376130598563743,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703768, 50.877466)","(4.7028067071815505, 50.87840880485361)",134.31,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",561.71,0.37292886517863677,0.6358321902388212,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725665, 50.887173)","(4.727362731456058, 50.886138669382085)",166.31,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1915.48,0.034610459593763854,0.3072744402365401,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71234, 50.877812)","(4.71266750532822, 50.87811513244252)",1.24,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",961.43,0.18483729214433461,0.6128584859632881,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.728836, 50.88662)","(4.730689457985244, 50.889431176780334)",350.55,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1946.8,0.03275834528897145,0.2402895450270225,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721459, 50.885054)","(4.720435501975978, 50.88399158018547)",232.12,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1594.88,0.06077219055260943,0.3330660229825189,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.742833, 50.882527)","(4.739245459158632, 50.87907529201705)",538.63,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1595.45,0.060711392586108914,0.22710626649261015,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.72172, 50.903036)","(4.720646402953821, 50.90284429580631)",73.01,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3415.92,0.002482758900052625,0.161177988014065,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720142, 50.883229)","(4.722817796538537, 50.88380888776662)",179.37,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1329.88,0.09678331072942918,0.40696192771494943,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701855, 50.921842)","(4.6984922952857415, 50.922781170720256)",305.5,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5467.81,6.762577558299269e-05,0.04254788426371959,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690631, 50.893097)","(4.690245245064421, 50.89420847345125)",149.56,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1530.25,0.06807589103944986,0.3815395749941771,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.736406, 50.928606)","(4.735288557930799, 50.92982810080006)",103.11,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",6747.2,7.151837884961873e-06,0.028611191959701084,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71411, 50.88424)","(4.713509097588431, 50.88179727567572)",205.9,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1271.65,0.107203291241409,0.40551644859512864,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.691722, 50.859391)","(4.688627185248799, 50.85964161673229)",224.95,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1238.82,0.11356515353676064,0.4026414783699119,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.739123, 50.880714)","(4.739245459158632, 50.87907529201705)",288.18,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1345.0,0.09424744523045156,0.352556324291135,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727869, 50.888517)","(4.727362731456058, 50.886138669382085)",251.09,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2070.54,0.02636056765584585,0.25549146314550486,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.674658, 50.853916)","(4.679219586161274, 50.852927054021514)",406.34,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",2053.97,0.0271388507036046,0.21225612444540376,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720423, 50.888592)","(4.7228282843663525, 50.88855252506393)",162.69,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1885.24,0.036498006281410006,0.3134411980848867,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701773, 50.860794)","(4.704331465213498, 50.861064120973225)",198.57,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1291.97,0.10344549497644746,0.40504426658741893,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.693578, 50.882855)","(4.69193318969943, 50.88309376260527)",122.67,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",480.65,0.42997615262291955,0.6722403362389465,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.739442, 50.885814)","(4.738078327593094, 50.887452188630995)",199.83,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1870.53,0.037453064026993645,0.30148354849980463,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69946, 50.8778)","(4.6991464387096675, 50.876862409132364)",59.21,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",308.77,0.5814660026440432,0.794006790212707,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.737676, 50.882246)","(4.739160615950697, 50.880601695293855)",254.27,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1447.41,0.07873524377481793,0.34916805062999745,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705809, 50.886124)","(4.7044133875723855, 50.88609618696359)",84.31,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1018.68,0.16715883098130058,0.5366628367381459,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.699573, 50.868098)","(4.701898847394899, 50.8677279142627)",121.6,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",381.88,0.511409539813552,0.7077511804253142,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.711603, 50.876099)","(4.711108803252236, 50.87584949129125)",31.33,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",882.17,0.2124394862775465,0.6144992210880866,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712456, 50.878697)","(4.712279212365227, 50.87883416414076)",16.38,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",978.7,0.17931600989758079,0.5961347799943559,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.676865, 50.869536)","(4.677312638945025, 50.871529811520965)",274.01,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",980.33,0.17880348860001807,0.43182722820955644,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690135, 50.874469)","(4.690742391188726, 50.87309236478014)",146.24,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",611.7,0.34158782557115025,0.6107356435232127,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68035, 50.863075)","(4.6784754505247514, 50.8646208942813)",233.27,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1574.71,0.06296323505274201,0.33601120223268216,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.714129, 50.884399)","(4.719486287491124, 50.88390095565439)",346.97,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1291.14,0.10359637538078478,0.3366897258700231,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71769, 50.8837)","(4.717781215372192, 50.88372639583049)",0.56,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1346.44,0.09400942726333218,0.5044815549176749,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.744952, 50.865374)","(4.744592034936465, 50.866397750463726)",221.29,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1264.52,0.10855395074884605,0.3992424274905964,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705004, 50.880762)","(4.705043958997996, 50.88050180777672)",21.66,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",679.0,0.30351330359336276,0.689536207604387,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694322, 50.880909)","(4.6916525474228425, 50.88096880081922)",162.98,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",282.45,0.6089710024325132,0.7069158534494469,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684256, 50.872064)","(4.6864278448833145, 50.870700337021624)",273.38,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",1103.46,0.1440369747219666,0.4059803124775638,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.713007, 50.867307)","(4.710856926230191, 50.865528127774446)",283.6,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",843.48,0.2273742071506984,0.45738533687922533,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69618, 50.856201)","(4.69483261557306, 50.857836120585254)",189.41,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1607.59,0.05943084828000952,0.3490466950504439,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.669939, 50.871487)","(4.671600089243368, 50.87188406403431)",130.04,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",789.69,0.24989800438422458,0.569369903970825,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.682469, 50.86911)","(4.683465393312634, 50.869278067759986)",49.47,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1182.84,0.12529589165599023,0.5157005842796349,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.711262, 50.86166)","(4.711820090863242, 50.86251416616664)",105.32,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1271.74,0.10718635008907255,0.4597465260384235,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.697658, 50.892924)","(4.698030899824698, 50.893427058607855)",74.31,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1471.79,0.07543560587293534,0.4317430958190369,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.739011, 50.865079)","(4.740016788886333, 50.86562064139198)",87.06,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",840.71,0.22848288218357085,0.5853934247210982,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701557, 50.877555)","(4.701555992444931, 50.87766564673757)",6.96,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",437.15,0.4641074608099875,0.7940496716432366,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727839, 50.878497)","(4.724536823627114, 50.880353228027204)",255.8,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1060.88,0.15521959891797255,0.4240564717831968,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68896, 50.878941)","(4.689782177217348, 50.87933682946781)",89.68,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",660.03,0.3137940649023261,0.6395317567032001,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727161, 50.873875)","(4.723853905769962, 50.87409390313929)",217.54,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",510.17,0.4082551613655067,0.5882773603401037,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.715394, 50.88124)","(4.7149083145938615, 50.879633298731044)",210.54,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1264.25,0.10860543080282718,0.4046917653878534,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.738901, 50.882895)","(4.7345975369527675, 50.878948477671535)",476.21,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1548.46,0.06593347051017208,0.2514376398388299,Yes,2.0,0.75,100.0,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
