patient_loc,responder_loc_run1,duration_Responder_run1,Indirect_Responder_loc_run1,aed_loc_run1,duration_AED_run1,vector_loc_run1,duration_Vector_run1,prob_vec_run1,prob_resp_run1,filter_values_run1,opening_hour_run1,decline_rate_run1,max_number_responder_run1,proportion_of_CFR_run1,responder_loc_run2,duration_Responder_run2,Indirect_Responder_loc_run2,aed_loc_run2,duration_AED_run2,vector_loc_run2,duration_Vector_run2,prob_vec_run2,prob_resp_run2,filter_values_run2,opening_hour_run2,decline_rate_run2,max_number_responder_run2,proportion_of_CFR_run2,responder_loc_run3,duration_Responder_run3,Indirect_Responder_loc_run3,aed_loc_run3,duration_AED_run3,vector_loc_run3,duration_Vector_run3,prob_vec_run3,prob_resp_run3,filter_values_run3,opening_hour_run3,decline_rate_run3,max_number_responder_run3,proportion_of_CFR_run3
"(4.676865, 50.869536)","(4.6779452491803895, 50.86880670662252)",83.78,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",980.33,0.17880348860001807,0.5475754010996057,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690135, 50.874469)","(4.690017524788078, 50.87437604712369)",11.02,"(4.690913106694397, 50.869832828406494)","(4.690824913, 50.87051943)",481.96999999999997,"(4.6953981, 50.8785355)",611.7,0.34158782557115025,0.772262615881951,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68035, 50.863075)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1574.71,0.06296323505274201,0.06296323505274201,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.714129, 50.884399)","(4.713378877843795, 50.883927964600204)",104.39,"(4.714263899142438, 50.88172090058737)","(4.7156895, 50.8813682)",410.03000000000003,"(4.6953981, 50.8785355)",1291.14,0.10359637538078478,0.712860920444076,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71769, 50.8837)","(4.717443016414035, 50.884026781343806)",28.5,"(4.723647906986044, 50.88525257806278)","(4.723594454, 50.88498776)",461.52,"(4.7243436, 50.8696549)",1346.44,0.09400942726333218,0.7634784764510968,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.744952, 50.865374)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1264.52,0.10855395074884605,0.10855395074884605,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705004, 50.880762)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",679.0,0.30351330359336276,0.30351330359336276,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694322, 50.880909)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",282.45,0.6089710024325132,0.6089710024325132,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684256, 50.872064)","(4.684454464204192, 50.872208108210444)",8.91,"(4.6902918517373084, 50.87292528815753)","(4.690824913, 50.87051943)",931.27,"(4.6731993, 50.8780791)",1103.46,0.1440369747219666,0.6163839093146878,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.713007, 50.867307)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",843.48,0.2273742071506984,0.2273742071506984,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69618, 50.856201)","(4.695956539289847, 50.85705173700191)",84.05,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1607.59,0.05943084828000952,0.39811161557468033,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.669939, 50.871487)","(4.670020236717513, 50.87157120921207)",1.19,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",789.69,0.24989800438422458,0.6687303248952564,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.682469, 50.86911)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1182.84,0.12529589165599023,0.12529589165599023,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.711262, 50.86166)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1271.74,0.10718635008907255,0.10718635008907255,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.697658, 50.892924)","(4.698388087226514, 50.89435082273705)",161.87,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1471.79,0.07543560587293534,0.3870387239913656,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.739011, 50.865079)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",840.71,0.22848288218357085,0.22848288218357085,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701557, 50.877555)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",437.15,0.4641074608099875,0.4641074608099875,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727839, 50.878497)","(4.726930479904324, 50.878819610266056)",51.74,"(4.7341562460005635, 50.88131018019804)","(4.7346682, 50.8825443)",809.6500000000001,"(4.7243436, 50.8696549)",1060.88,0.15521959891797255,0.6215048793846915,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68896, 50.878941)","(4.688637885357813, 50.87901776838641)",14.65,"(4.697219261086951, 50.88046205274256)","(4.697562, 50.880185)",610.51,"(4.6953981, 50.8785355)",660.03,0.3137940649023261,0.7202074989993005,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727161, 50.873875)","(4.724895575084387, 50.873481876564114)",122.22,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",510.17,0.4082551613655067,0.6626134241865708,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.715394, 50.88124)","(4.7138790893346325, 50.882106838473554)",148.54,"(4.714263899142438, 50.88172090058737)","(4.7156895, 50.8813682)",113.55,"(4.6953981, 50.8785355)",1264.25,0.10860543080282718,0.8192264186547864,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.738901, 50.882895)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1548.46,0.06593347051017208,0.06593347051017208,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.710779, 50.883194)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1023.74,0.16568013644898308,0.16568013644898308,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690987, 50.92475)","(4.693157931123673, 50.92403525908672)",125.51,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4996.65,0.00015467872366797147,0.06766083974530865,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720093, 50.903375)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3347.4,0.002800203548500594,0.002800203548500594,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.716487, 50.871937)","(4.7173255285046025, 50.871578871556274)",51.41,"(4.711880576463433, 50.869198976985295)","(4.7116128, 50.867677)",689.91,"(4.7243436, 50.8696549)",466.46,0.4408247966881724,0.7400940771295356,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.704669, 50.884548)","(4.7049358955614835, 50.88476276410334)",23.9,"(4.709676104040083, 50.88174094323609)","(4.7096178, 50.8815011)",416.76,"(4.6953981, 50.8785355)",870.16,0.21696734114295213,0.7855231555789728,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.734147, 50.876081)","(4.732688288827471, 50.87617600417393)",131.14,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",951.29,0.18815796762011344,0.5238054455627593,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720812, 50.883324)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1363.2,0.09128298104193562,0.09128298104193562,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.72543, 50.886066)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1793.41,0.042884562208198265,0.042884562208198265,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.741146, 50.885493)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1948.15,0.03268077995052799,0.03268077995052799,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703988, 50.876188)","(4.703982423621182, 50.876007269760684)",3.3,"(4.7030782995923515, 50.876383228375715)","(4.7031955, 50.8763292)",126.96,"(4.6998331, 50.8723536)",472.82,0.43592896049383706,0.9337269250330145,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684479, 50.870873)","(4.684430488361589, 50.8703274679207)",45.6,"(4.689534823289462, 50.86825700100247)","(4.689714, 50.868091)",559.5,"(4.6998331, 50.8723536)",1123.74,0.1389978105025908,0.7110894104389378,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690873, 50.858812)","(4.691757912716897, 50.857695518420876)",111.44,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1294.46,0.10299417096014966,0.45101540090045233,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.728229, 50.879249)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1110.14,0.1423572720479618,0.1423572720479618,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.729071, 50.873263)","(4.7280624873459365, 50.87219634700558)",98.21,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",457.15,0.44809082672831624,0.7014015465799043,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.699095, 50.890533)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1259.52,0.10951125553993653,0.10951125553993653,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694679, 50.906494)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",3874.51,0.0011096919122780676,0.0011096919122780676,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.695201, 50.925963)","(4.695064978340535, 50.926210490902335)",18.21,"(4.696828496284088, 50.93063828740404)","(4.697368507, 50.93065537)",472.46999999999997,"(4.6658621, 50.8774603)",5051.53,0.00014046810658557607,0.7690620862659302,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726666, 50.886771)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1931.31,0.03366162016101772,0.03366162016101772,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684039, 50.882803)","(4.684461425124534, 50.88239357783126)",53.6,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",831.0,0.23241211117771335,0.6133792480092333,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.683866, 50.881915)","(4.685052718309361, 50.882916049199345)",151.13,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",882.53,0.21230523231429616,0.5290441887018978,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.683234, 50.854935)","(4.6848770380950135, 50.85461478296609)",134.82,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1716.87,0.04905375824117087,0.35349772403622165,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.704788, 50.868308)","(4.706514029650803, 50.86841414459353)",88.3,"(4.711880576463433, 50.869198976985295)","(4.7116128, 50.867677)",606.14,"(4.6998331, 50.8723536)",658.4,0.31469352241610526,0.6584025045659252,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721621, 50.918207)","(4.721351434857713, 50.91802848059436)",16.9,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",4781.79,0.00022557353917195257,0.0864153954378899,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712245, 50.874214)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",771.72,0.25790939126521406,0.25790939126521406,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712538, 50.865233)","(4.711660567439838, 50.8649892993416)",47.98,"(4.711880576463433, 50.869198976985295)","(4.7116128, 50.867677)",614.78,"(4.7243436, 50.8696549)",909.32,0.20254894155084072,0.6893602589632135,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.680351, 50.863075)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1574.71,0.06296323505274201,0.06296323505274201,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.698601, 50.865695)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",640.85,0.3245427184283462,0.3245427184283462,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727363, 50.87354)","(4.726539786153357, 50.87412766380893)",72.08,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",483.72,0.4276644110736011,0.7149493564329864,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.65652, 50.8608)","(4.657893855408776, 50.86097811282329)",100.69,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1752.74,0.04605925756582431,0.3622280110067507,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.73345, 50.864595)","(4.734473385882054, 50.86368910117305)",134.38,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",743.27,0.2711214217028194,0.5797968189380752,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.658427, 50.862748)","(4.657893855408776, 50.86097811282329)",221.92,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1545.25,0.06630617291366445,0.34594119399354495,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721861, 50.882117)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1322.32,0.09807671657031396,0.09807671657031396,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.74102, 50.876844)","(4.738271137956107, 50.87617111881561)",148.61,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1228.45,0.11565209705887602,0.44523860595002435,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726683, 50.895637)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2709.24,0.008587490531601034,0.008587490531601034,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.708619, 50.868552)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",721.95,0.2814640904206112,0.2814640904206112,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.692118, 50.886743)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",868.24,0.21770008900211701,0.21770008900211701,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.724335, 50.865394)","(4.72407934168409, 50.86612075701183)",58.54,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",609.34,0.343006364412795,0.6822137404498789,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705422, 50.870966)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",464.55,0.4423057948876434,0.4423057948876434,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.728234, 50.874598)","(4.726539786153357, 50.87412766380893)",130.06,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",602.17,0.347352315656564,0.6262192360461392,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.72011, 50.888334)","(4.7202022900511516, 50.888109021950804)",11.64,"(4.723647906986044, 50.88525257806278)","(4.723594454, 50.88498776)",544.1800000000001,"(4.7243436, 50.8696549)",1859.24,0.038202992877467,0.7476758783709974,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.730501, 50.853164)","(4.730422142479877, 50.85142484651888)",506.64,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1931.11,0.03367344425607758,0.19932844933897328,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726252, 50.870911)","(4.723872776738786, 50.870127841899446)",148.3,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",209.01,0.6927934637675779,0.7473394973969226,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.704018, 50.881633)","(4.704046182688208, 50.88146477343518)",12.66,"(4.702336554041627, 50.88095715025496)","(4.7020005, 50.8808505)",157.44,"(4.6953981, 50.8785355)",603.72,0.3464081729696169,0.9087101191727348,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690653, 50.893772)","(4.693002752483698, 50.89406636593594)",182.84,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1450.55,0.07830230279988201,0.38112572297642927,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71674, 50.920088)","(4.718128923173507, 50.92060365265581)",76.56,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",4876.77,0.00019092115190331229,0.076437396163738,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.73913, 50.889019)","(4.739186429381656, 50.88879537639962)",16.88,"(4.734144952931827, 50.891879839183986)","(4.7341489, 50.8919184)",558.84,"(4.7243436, 50.8696549)",2154.41,0.022750629226962846,0.7372934533761668,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725029, 50.879615)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1229.8,0.11537825556990781,0.11537825556990781,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.719738, 50.900312)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",3179.23,0.003762185639928853,0.003762185639928853,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.692054, 50.883744)","(4.692347727939157, 50.883708305150876)",34.98,"(4.696558635926037, 50.88286561088293)","(4.6968454, 50.8824145)",347.04999999999995,"(4.6953981, 50.8785355)",612.09,0.34135397150560126,0.8026403122861889,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.676329, 50.867263)","(4.678145801772633, 50.866603529397004)",113.5,"(4.6693243108666085, 50.86501276960856)","(4.668328, 50.865138)",527.56,"(4.6658621, 50.8774603)",1466.98,0.07607546371940092,0.6639781967234462,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.676351, 50.870025)","(4.675430975820554, 50.86904334129168)",122.93,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",934.56,0.19376767446069573,0.5337152015749451,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71405, 50.873746)","(4.713708423707275, 50.87371875599997)",24.11,"(4.70575989976659, 50.87415158448948)","(4.7061156, 50.8741756)",555.1700000000001,"(4.7243436, 50.8696549)",693.89,0.2956802031416915,0.7320314418065472,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.731353, 50.930623)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",6515.36,1.0745449934055148e-05,1.0745449934055148e-05,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.724486, 50.875134)",,,,,,,,,,,,,,,"(4.726127583502805, 50.87605317295028)",110.37,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",641.37,0.3242465057909876,0.6291568717094059,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,
"(4.663458, 50.872624)",,,,,,,,,,,,,,,"(4.663560021563745, 50.871915088942096)",61.88,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",621.19,0.33594259605419413,0.6753005233228325,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,
"(4.706287, 50.868107)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",618.41,0.3375865777840803,0.3375865777840803,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,
"(4.729334, 50.886379)",,,,,,,,,,,,,,,"(4.729037011124845, 50.88689669344932)",63.56,"(4.73054645384981, 50.8845757712083)","(4.7316232, 50.8846154)",401.69,"(4.7243436, 50.8696549)",1978.53,0.030983028750326103,0.7533203048099003,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,
"(4.7093, 50.870361)",,,,,,,,,,,,,,,"(4.709366839070987, 50.87056274097239)",7.85,"(4.706172374601198, 50.87412222198836)","(4.7061156, 50.8741756)",457.07,"(4.6998331, 50.8723536)",750.8,0.2675600498019277,0.7851874861133744,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,
"(4.710888, 50.862229)",,,,,,,,,,,,,,,"(4.711589292085451, 50.8615006300785)",67.17,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1305.21,0.1010681762621788,0.4740481479375571,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,
"(4.741317, 50.886149)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1968.98,0.03150699160706926,0.03150699160706926,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,
"(4.674596, 50.871597)",,,,,,,,,,,,,,,"(4.674928024087686, 50.87103320054658)",47.42,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",779.19,0.25454838667826796,0.6346031103557135,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,
"(4.702134, 50.897263)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1815.57,0.04124784031599309,0.04124784031599309,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,
"(4.70586, 50.881605)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",716.58,0.2841307843631432,0.2841307843631432,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,
"(4.735139, 50.879159)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1102.01,0.14440419076859629,0.14440419076859629,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,
"(4.657334, 50.861426)",,,,,,,,,,,,,,,"(4.656469606030412, 50.86122660067022)",42.35,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1671.87,0.053087271447934674,0.4059203069384093,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,
"(4.712731, 50.879035)",,,,,,,,,,,,,,,"(4.712653677553322, 50.879045945578575)",1.79,"(4.709051069428638, 50.88135474391651)","(4.7096178, 50.8815011)",386.44000000000005,"(4.6998331, 50.8723536)",1008.44,0.170191789070949,0.8200318007825558,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,
"(4.728813, 50.898917)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4760.57,0.00023413754087790495,0.00023413754087790495,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,
"(4.711828, 50.871651)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",859.22,0.22117573678397195,0.22117573678397195,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,
"(4.693275, 50.875681)",,,,,,,,,,,,,,,"(4.693439623842299, 50.875729132611525)",4.99,"(4.69550917797942, 50.87918246000005)","(4.695612728, 50.87921754)",382.24,"(4.6953981, 50.8785355)",321.83,0.5682827152913023,0.8439961005965447,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,
"(4.717382, 50.882139)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1200.4,0.1214912887145907,0.1214912887145907,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,
"(4.735101, 50.876686)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1034.15,0.1626790093063426,0.1626790093063426,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,
"(4.69352, 50.85851)",,,,,,,,,,,,,,,"(4.69530662721583, 50.85749922551319)",118.96,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1323.73,0.09783418173331562,0.44021130044132384,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,
"(4.653801, 50.856571)",,,,,,,,,,,,,,,"(4.654555731604399, 50.856810263477165)",54.26,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",2178.93,0.021791837489887545,0.3091659475663958,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,
"(4.699619, 50.879152)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",289.84,0.6011194987775799,0.6011194987775799,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,
"(4.696876, 50.893705)",,,,,,,,,,,,,,,"(4.6962332555572175, 50.89264343020697)",90.96,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1590.33,0.061259695526855604,0.39816574837912483,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,
"(4.726534, 50.887677)",,,,,,,,,,,,,,,"(4.725586808623256, 50.88741838269787)",61.32,"(4.723856569350413, 50.885208847508856)","(4.723594454, 50.88498776)",328.44,"(4.7243436, 50.8696549)",1975.32,0.031158166646046884,0.784049722784177,Yes,20.0,0.64,100.0,0.025,,,,,,,,,,,,,,
