patient_loc,responder_loc_run1,duration_Responder_run1,Indirect_Responder_loc_run1,aed_loc_run1,duration_AED_run1,vector_loc_run1,duration_Vector_run1,prob_vec_run1,prob_resp_run1,filter_values_run1,opening_hour_run1,decline_rate_run1,max_number_responder_run1,proportion_of_CFR_run1,responder_loc_run2,duration_Responder_run2,Indirect_Responder_loc_run2,aed_loc_run2,duration_AED_run2,vector_loc_run2,duration_Vector_run2,prob_vec_run2,prob_resp_run2,filter_values_run2,opening_hour_run2,decline_rate_run2,max_number_responder_run2,proportion_of_CFR_run2,responder_loc_run3,duration_Responder_run3,Indirect_Responder_loc_run3,aed_loc_run3,duration_AED_run3,vector_loc_run3,duration_Vector_run3,prob_vec_run3,prob_resp_run3,filter_values_run3,opening_hour_run3,decline_rate_run3,max_number_responder_run3,proportion_of_CFR_run3
"(4.735101, 50.876686)","(4.7335580971982365, 50.87665884076883)",101.1,"(4.739111260939963, 50.87986955485747)","(4.7346682, 50.8825443)",1092.94,"(4.7243436, 50.8696549)",1034.15,0.1626790093063426,0.5214204651113469,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69352, 50.85851)","(4.695363579716002, 50.857513931143245)",121.82,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1323.73,0.09783418173331562,0.4386424182859959,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.653801, 50.856571)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",2178.93,0.021791837489887545,0.021791837489887545,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.699619, 50.879152)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",289.84,0.6011194987775799,0.6011194987775799,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.696876, 50.893705)","(4.702647814975638, 50.89135795380857)",499.57,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1590.33,0.061259695526855604,0.2390751600272591,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726534, 50.887677)","(4.726564178553267, 50.889686615690366)",243.61,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1975.32,0.031158166646046884,0.2706605507362755,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68137, 50.86165)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1509.35,0.07062072856766888,0.07062072856766888,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684591, 50.885531)","(4.689383147683899, 50.885664519151966)",322.18,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",1048.05,0.1587563237665051,0.3928838473846689,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.695739, 50.856026)","(4.6936270751196005, 50.85561431367568)",187.52,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1739.27,0.04716170418143468,0.32724767293884466,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.722256, 50.880999)","(4.719253021853398, 50.88066431275172)",195.12,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1284.55,0.10480216595446315,0.40832767424728966,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690636, 50.876538)","(4.6881656517702135, 50.87740845711358)",155.76,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",396.32,0.4986048772297583,0.6732510319364117,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.72935, 50.900387)","(4.722209186496191, 50.90029521168366)",740.3,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4932.39,0.00017315572386060823,0.03244846477482238,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726644, 50.873674)","(4.72417677453521, 50.87118398967062)",278.56,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",479.27,0.43101937383784716,0.5537483819584083,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.695989, 50.865144)","(4.6964952058328855, 50.86540021697509)",115.54,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",645.3,0.32201654721233053,0.6238634723037298,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.736791, 50.863533)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",987.57,0.17654465929105068,0.17654465929105068,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.722139, 50.86866)","(4.721736303513272, 50.869065491811774)",37.83,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",295.54,0.5951327554272592,0.8209794684638134,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.73756, 50.862344)","(4.7432406652700445, 50.863547750920624)",548.66,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1123.22,0.1391247907700746,0.2850390626372221,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.699796, 50.87634)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",361.24,0.5302850723898143,0.5302850723898143,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684785, 50.879319)","(4.68872247157881, 50.87931995259073)",235.64,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",709.19,0.2878419497744181,0.5198654971283987,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.700753, 50.887833)","(4.70102024910133, 50.88828064097193)",58.78,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",901.45,0.20536755637872645,0.588015174354138,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.733566, 50.898585)","(4.7303003574614, 50.89607377573811)",311.98,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4797.95,0.00021926238615599752,0.05929930194783396,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.736733, 50.862799)","(4.7432406652700445, 50.863547750920624)",568.27,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1051.71,0.15773927002893529,0.28842880738341165,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694036, 50.8606)","(4.6943933988001865, 50.86102105295734)",41.35,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1093.24,0.14664525564557862,0.545197834343091,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.700977, 50.883089)","(4.7014269540233355, 50.88290883574113)",30.25,"(4.704235028659494, 50.88132992819905)","(4.7046611, 50.8810353)",290.3,"(4.6953981, 50.8785355)",595.89,0.35120402335812007,0.8309924731484554,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.696672, 50.879098)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",112.46,0.8207959600741862,0.8207959600741862,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705947, 50.886687)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1063.21,0.1545858153720083,0.1545858153720083,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.70821, 50.861866)","(4.70242503804874, 50.85806809659419)",492.68,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1370.94,0.09005070105048854,0.26954982122214294,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.716699, 50.873174)","(4.7171240915085955, 50.873356265647445)",28.05,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",530.9,0.39366107220728275,0.7374702117253364,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.730246, 50.87455)","(4.731256610434679, 50.87525423134546)",93.08,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",639.01,0.3255930299592979,0.64365492172107,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.681497, 50.854151)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1817.73,0.04109168447696508,0.04109168447696508,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.698357, 50.880213)","(4.698276834263876, 50.8802340638625)",1.95,"(4.704235028659494, 50.88132992819905)","(4.7046611, 50.8810353)",504.91,"(4.6953981, 50.8785355)",246.21,0.6489842205850548,0.8803606284245552,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690584, 50.89003)","(4.6902115616846665, 50.89070148655893)",72.38,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1218.41,0.11770916134045047,0.49219219692400945,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71745, 50.874271)","(4.713702105377927, 50.87425580471021)",280.34,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",622.76,0.33501770018341315,0.5137029255649846,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71539, 50.88122)","(4.713938897810015, 50.881912247108716)",123.24,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1253.33,0.11070810218341795,0.4537973275956949,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.700399, 50.923948)","(4.700037358967128, 50.925628058504124)",185.63,"(4.705340744434652, 50.92734246379651)","(4.7063333, 50.9258595)",616.89,"(4.6658621, 50.8774603)",5255.08,9.825291448171604e-05,0.5799006369679881,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.735979, 50.888449)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1989.57,0.03038816611297572,0.03038816611297572,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.730961, 50.850728)","(4.7312225056845625, 50.8512649333369)",5.45,"(4.724190996603546, 50.848798442641225)","(4.7247521, 50.8495093)",619.39,"(4.7243436, 50.8696549)",2242.39,0.019493852651283155,0.7252498876508094,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.663558, 50.876016)","(4.663330402352498, 50.87393598661163)",168.75,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",329.28,0.5608967089500483,0.6853538121958039,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.734176, 50.878237)","(4.7335580971982365, 50.87665884076883)",154.17,"(4.734255934673807, 50.882922758482856)","(4.7346682, 50.8825443)",581.09,"(4.7243436, 50.8696549)",1013.43,0.16870700114663553,0.6141898115320761,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.715765, 50.877798)","(4.714750453583023, 50.878390307033605)",73.22,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",997.33,0.1735447042587813,0.5500739328536636,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.698003, 50.868334)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",355.28,0.5358640793443095,0.5358640793443095,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.738449, 50.901604)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5236.88,0.00010144373102904758,0.00010144373102904758,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.693243, 50.885472)","(4.692884030732903, 50.88512974890801)",44.18,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",725.35,0.27978863555987993,0.6548305587556147,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.688853, 50.879023)","(4.688661728103457, 50.87989145111505)",97.83,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",667.56,0.30967215760931,0.6306427601781686,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69781, 50.878341)","(4.698561947877505, 50.87854009740691)",54.31,"(4.704235028659494, 50.88132992819905)","(4.7046611, 50.8810353)",572.14,"(4.6953981, 50.8785355)",237.33,0.6591833756486127,0.8283830898834391,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.751553, 50.8913)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2778.42,0.007605151757037435,0.007605151757037435,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.724385, 50.888254)","(4.726727594533572, 50.88969050329866)",166.3,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1911.7,0.03484095801840868,0.307868487767461,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.696189, 50.857245)","(4.695363579716002, 50.857513931143245)",97.42,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1542.86,0.06658503543859712,0.4046013685808776,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.70384, 50.883037)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",755.41,0.26540284108665746,0.26540284108665746,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.695717, 50.855068)","(4.691539276314313, 50.85636557912131)",252.83,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1676.21,0.052684227015770684,0.31143786465759704,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.692755, 50.865466)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",705.34,0.28979453650833265,0.28979453650833265,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.692001, 50.884204)","(4.692884030732903, 50.88512974890801)",100.17,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",633.51,0.32875285715138064,0.6397669713339253,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.695317, 50.882767)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",431.84,0.46845522569367887,0.46845522569367887,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.709378, 50.923089)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5654.73,4.870375245258368e-05,4.870375245258368e-05,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.711803, 50.911063)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3281.89,0.003141587462410712,0.003141587462410712,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.683485, 50.878128)","(4.684504560671098, 50.8766459509792)",129.21,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",817.6,0.23794573709676353,0.5619415520118287,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712402, 50.925422)","(4.709441403895603, 50.92349525052026)",265.99,"(4.705340744434652, 50.92734246379651)","(4.7063333, 50.9258595)",565.1,"(4.6658621, 50.8774603)",5797.79,3.788447850334724e-05,0.5385230647412071,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.692352, 50.86044)","(4.692678463801224, 50.861798258417615)",194.5,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1121.46,0.13955543150883354,0.44391680017991886,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726803, 50.899691)","(4.735738682901987, 50.90070106729966)",714.29,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4834.63,0.00020558482607446505,0.035224823625972665,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703247, 50.92814)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5637.12,5.02333621630473e-05,5.02333621630473e-05,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.724449, 50.930109)",No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5858.32,3.406431276586102e-05,3.406431276586102e-05,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71146, 50.925623)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5879.17,3.283967902493036e-05,3.283967902493036e-05,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.723903, 50.92664)","(4.723117586380143, 50.927249995066084)",119.3,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5499.74,6.3938382845688e-05,0.0528186570595797,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705716, 50.881539)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",717.55,0.28364722829116723,0.28364722829116723,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694631, 50.875215)","(4.692368826453695, 50.87544645708286)",116.78,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",425.27,0.4738910789694817,0.6965102991085559,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720103, 50.920942)","(4.719761138606395, 50.92220611027617)",128.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",4081.31,0.0007717765938760187,0.10734787043663123,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.695938, 50.863516)","(4.694970374489043, 50.862908122537235)",97.44,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",776.83,0.2556054699422202,0.5969032969834422,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.738072, 50.885572)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1749.05,0.046358675451378874,0.046358675451378874,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.698691, 50.865606)","(4.6964952058328855, 50.86540021697509)",116.45,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",630.97,0.33022245593281047,0.6277049435349774,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.72235, 50.873079)","(4.722099861070177, 50.87276830651771)",22.93,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",424.95,0.4741574439791302,0.7832118009407251,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727432, 50.8866)","(4.72400556195506, 50.88346280598948)",400.96,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1878.38,0.03694032806024957,0.2336089820983787,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.738014, 50.8635)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1033.7,0.16280760969221617,0.16280760969221617,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705532, 50.873549)","(4.705308872242872, 50.87361246992088)",17.41,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",531.14,0.39349520182786657,0.7472399549148336,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684511, 50.879585)","(4.684748894929731, 50.87966742699468)",21.42,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",676.31,0.30495038967468957,0.6906853750218666,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705443, 50.884881)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",914.58,0.2006866906209489,0.2006866906209489,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.732497, 50.888458)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1953.49,0.0323757617955934,0.0323757617955934,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.723394, 50.903519)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3472.98,0.002246048727148022,0.002246048727148022,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694626, 50.887922)","(4.697128736777827, 50.886332242066075)",222.04,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",919.85,0.19883806972860585,0.47513808693450343,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.686702, 50.876262)","(4.684504560671098, 50.8766459509792)",126.09,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",684.6,0.3005432875435219,0.6035389764462186,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.750246, 50.873478)","(4.750894665147217, 50.87441240641401)",219.32,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1700.78,0.05045949735836313,0.3207170217250682,Yes,14.0,0.7,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
