patient_loc,responder_loc_run1,duration_Responder_run1,Indirect_Responder_loc_run1,aed_loc_run1,duration_AED_run1,vector_loc_run1,duration_Vector_run1,prob_vec_run1,prob_resp_run1,filter_values_run1,opening_hour_run1,decline_rate_run1,max_number_responder_run1,proportion_of_CFR_run1,responder_loc_run2,duration_Responder_run2,Indirect_Responder_loc_run2,aed_loc_run2,duration_AED_run2,vector_loc_run2,duration_Vector_run2,prob_vec_run2,prob_resp_run2,filter_values_run2,opening_hour_run2,decline_rate_run2,max_number_responder_run2,proportion_of_CFR_run2,responder_loc_run3,duration_Responder_run3,Indirect_Responder_loc_run3,aed_loc_run3,duration_AED_run3,vector_loc_run3,duration_Vector_run3,prob_vec_run3,prob_resp_run3,filter_values_run3,opening_hour_run3,decline_rate_run3,max_number_responder_run3,proportion_of_CFR_run3
"(4.739442, 50.885814)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1870.53,0.037453064026993645,0.037453064026993645,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69946, 50.8778)","(4.700038864172805, 50.87778817209633)",30.56,"(4.700541759813528, 50.87789509043084)","(4.7005637, 50.8778857)",93.17,"(4.6953981, 50.8785355)",308.77,0.5814660026440432,0.918101061489903,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.737676, 50.882246)","(4.738524068208326, 50.88126145489525)",197.64,"(4.733580457797287, 50.88185559032666)","(4.7346682, 50.8825443)",428.31,"(4.7243436, 50.8696549)",1447.41,0.07873524377481793,0.6286642417185548,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705809, 50.886124)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1018.68,0.16715883098130058,0.16715883098130058,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.699573, 50.868098)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",381.88,0.511409539813552,0.511409539813552,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.711603, 50.876099)","(4.711384636726057, 50.8760740374705)",8.57,"(4.709599857356622, 50.87728780743177)","(4.709473233, 50.87729232)",224.01,"(4.6998331, 50.8723536)",882.17,0.2124394862775465,0.8830107936077478,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712456, 50.878697)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",978.7,0.17931600989758079,0.17931600989758079,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.676865, 50.869536)","(4.677242162514459, 50.8697030970947)",57.95,"(4.676432614007578, 50.87175825422887)","(4.676586, 50.8718562)",263.13,"(4.6658621, 50.8774603)",980.33,0.17880348860001807,0.8138973435007282,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690135, 50.874469)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",611.7,0.34158782557115025,0.34158782557115025,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68035, 50.863075)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1574.71,0.06296323505274201,0.06296323505274201,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.714129, 50.884399)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1291.14,0.10359637538078478,0.10359637538078478,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71769, 50.8837)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1346.44,0.09400942726333218,0.09400942726333218,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.744952, 50.865374)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1264.52,0.10855395074884605,0.10855395074884605,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705004, 50.880762)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",679.0,0.30351330359336276,0.30351330359336276,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694322, 50.880909)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",282.45,0.6089710024325132,0.6089710024325132,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684256, 50.872064)",No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",1103.46,0.1440369747219666,0.1440369747219666,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.713007, 50.867307)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",843.48,0.2273742071506984,0.2273742071506984,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69618, 50.856201)","(4.695367014147173, 50.85718368797863)",95.76,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1607.59,0.05943084828000952,0.39233425526803994,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.669939, 50.871487)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",789.69,0.24989800438422458,0.24989800438422458,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.682469, 50.86911)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1182.84,0.12529589165599023,0.12529589165599023,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.711262, 50.86166)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1271.74,0.10718635008907255,0.10718635008907255,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.697658, 50.892924)","(4.698143509548192, 50.89506337473209)",235.88,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1471.79,0.07543560587293534,0.3528820927924105,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.739011, 50.865079)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",840.71,0.22848288218357085,0.22848288218357085,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701557, 50.877555)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",437.15,0.4641074608099875,0.4641074608099875,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727839, 50.878497)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1060.88,0.15521959891797255,0.15521959891797255,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68896, 50.878941)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",660.03,0.3137940649023261,0.3137940649023261,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727161, 50.873875)","(4.727118283679231, 50.874008824648406)",11.67,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",510.17,0.4082551613655067,0.7606683158551417,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.715394, 50.88124)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1264.25,0.10860543080282718,0.10860543080282718,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.738901, 50.882895)","(4.738524068208326, 50.88126145489525)",165.31,"(4.733580457797287, 50.88185559032666)","(4.7346682, 50.8825443)",529.36,"(4.7243436, 50.8696549)",1548.46,0.06593347051017208,0.6218247227749445,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.710779, 50.883194)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1023.74,0.16568013644898308,0.16568013644898308,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690987, 50.92475)","(4.694410206118557, 50.92532183402063)",316.57,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4996.65,0.00015467872366797147,0.053303225335470945,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720093, 50.903375)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3347.4,0.002800203548500594,0.002800203548500594,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.716487, 50.871937)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",466.46,0.4408247966881724,0.4408247966881724,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.704669, 50.884548)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",870.16,0.21696734114295213,0.21696734114295213,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.734147, 50.876081)","(4.730892222640624, 50.87735453465684)",259.71,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",951.29,0.18815796762011344,0.44613397907379854,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720812, 50.883324)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1363.2,0.09128298104193562,0.09128298104193562,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.72543, 50.886066)","(4.72452225553746, 50.88589709097528)",45.9,"(4.723705387841403, 50.884879749607734)","(4.723594454, 50.88498776)",148.0,"(4.7243436, 50.8696549)",1793.41,0.042884562208198265,0.8759623113467554,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.741146, 50.885493)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1948.15,0.03268077995052799,0.03268077995052799,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703988, 50.876188)","(4.7039213282723855, 50.87634362814897)",0.69,"(4.702894232324206, 50.87635759238245)","(4.7031955, 50.8763292)",124.43,"(4.6998331, 50.8723536)",472.82,0.43592896049383706,0.937978093400151,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684479, 50.870873)","(4.684756653049243, 50.87164356649896)",75.31,"(4.689323683388054, 50.868344613209764)","(4.689714, 50.868091)",572.25,"(4.6998331, 50.8723536)",1123.74,0.1389978105025908,0.6807784768679306,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690873, 50.858812)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1294.46,0.10299417096014966,0.10299417096014966,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.728229, 50.879249)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1110.14,0.1423572720479618,0.1423572720479618,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.729071, 50.873263)","(4.727118283679231, 50.874008824648406)",170.53,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",457.15,0.44809082672831624,0.6408526140750122,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.699095, 50.890533)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1259.52,0.10951125553993653,0.10951125553993653,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694679, 50.906494)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",3874.51,0.0011096919122780676,0.0011096919122780676,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.695201, 50.925963)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5051.53,0.00014046810658557607,0.00014046810658557607,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726666, 50.886771)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1931.31,0.03366162016101772,0.03366162016101772,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684039, 50.882803)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",831.0,0.23241211117771335,0.23241211117771335,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.683866, 50.881915)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",882.53,0.21230523231429616,0.21230523231429616,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.683234, 50.854935)","(4.683948735999688, 50.855006688548016)",39.28,"(4.677905423918566, 50.85799619237306)","(4.678102, 50.858007)",544.51,"(4.6998331, 50.8723536)",1716.87,0.04905375824117087,0.7221966749481566,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.704788, 50.868308)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",658.4,0.31469352241610526,0.31469352241610526,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721621, 50.918207)","(4.722437229742435, 50.921432823347075)",278.46,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",4781.79,0.00022557353917195257,0.062342668465105076,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712245, 50.874214)","(4.712411312830946, 50.8744778276279)",6.87,"(4.708227782974877, 50.874868592207775)","(4.7081308, 50.8747859)",278.25,"(4.7243436, 50.8696549)",771.72,0.25790939126521406,0.8608536424908882,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712538, 50.865233)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",909.32,0.20254894155084072,0.20254894155084072,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.680351, 50.863075)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1574.71,0.06296323505274201,0.06296323505274201,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.698601, 50.865695)","(4.697689628171243, 50.86519268964335)",67.93,"(4.694826887358658, 50.86778363570302)","(4.695789, 50.868001)",653.47,"(4.6998331, 50.8723536)",640.85,0.3245427184283462,0.6635636607015025,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727363, 50.87354)","(4.7294792816183655, 50.87493839903479)",186.24,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",483.72,0.4276644110736011,0.6199876060956713,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.65652, 50.8608)","(4.6562121070283, 50.862246297882905)",253.63,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1752.74,0.04605925756582431,0.29927127720169966,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.73345, 50.864595)","(4.735557442776636, 50.864276317012404)",193.32,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",743.27,0.2711214217028194,0.5386681360702315,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.658427, 50.862748)","(4.662912409263519, 50.8603859160477)",477.82,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1545.25,0.06630617291366445,0.2513420402635932,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721861, 50.882117)","(4.720474109443131, 50.88289970660513)",127.11,"(4.723705387841403, 50.884879749607734)","(4.723594454, 50.88498776)",399.6,"(4.7243436, 50.8696549)",1322.32,0.09807671657031396,0.696605000099427,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.74102, 50.876844)","(4.737434659539597, 50.87726647206646)",218.23,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1228.45,0.11565209705887602,0.40817656862623874,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726683, 50.895637)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2709.24,0.008587490531601034,0.008587490531601034,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.708619, 50.868552)","(4.708921456410511, 50.867629398024455)",104.41,"(4.71149654121405, 50.86822861888962)","(4.7116128, 50.867677)",299.77,"(4.6998331, 50.8723536)",721.95,0.2814640904206112,0.753881536358449,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.692118, 50.886743)","(4.691764818191775, 50.88574128022679)",115.81,"(4.696418111223811, 50.88222145508139)","(4.6968454, 50.8824145)",581.06,"(4.6953981, 50.8785355)",868.24,0.21770008900211701,0.6443268653966084,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.724335, 50.865394)","(4.724952555992447, 50.86570724781564)",160.58,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",609.34,0.343006364412795,0.600619037828261,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705422, 50.870966)","(4.705110887803474, 50.870785336824824)",0.61,"(4.704032665731814, 50.874011764093325)","(4.703816, 50.874094)",348.59,"(4.6998331, 50.8723536)",464.55,0.4423057948876434,0.8371731035616672,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.728234, 50.874598)","(4.732160870065058, 50.87346208535059)",305.47,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",602.17,0.347352315656564,0.5030686051111648,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.72011, 50.888334)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1859.24,0.038202992877467,0.038202992877467,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.730501, 50.853164)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1931.11,0.03367344425607758,0.03367344425607758,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726252, 50.870911)","(4.724722385063834, 50.87107638472216)",76.97,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",209.01,0.6927934637675779,0.816939250150475,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.704018, 50.881633)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",603.72,0.3464081729696169,0.3464081729696169,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690653, 50.893772)","(4.690232898582482, 50.893114987464806)",81.37,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1450.55,0.07830230279988201,0.43259410993730724,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71674, 50.920088)","(4.715736861996369, 50.91480127973813)",487.12,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",4876.77,0.00019092115190331229,0.0457845807813763,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.73913, 50.889019)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2154.41,0.022750629226962846,0.022750629226962846,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725029, 50.879615)","(4.7245521860492055, 50.88039090155229)",88.74,"(4.723705387841403, 50.884879749607734)","(4.723594454, 50.88498776)",603.1999999999999,"(4.7243436, 50.8696549)",1229.8,0.11537825556990781,0.6590238191805866,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.719738, 50.900312)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",3179.23,0.003762185639928853,0.003762185639928853,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.692054, 50.883744)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",612.09,0.34135397150560126,0.34135397150560126,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.676329, 50.867263)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1466.98,0.07607546371940092,0.07607546371940092,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.676351, 50.870025)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",934.56,0.19376767446069573,0.19376767446069573,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71405, 50.873746)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",693.89,0.2956802031416915,0.2956802031416915,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.731353, 50.930623)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",6515.36,1.0745449934055148e-05,1.0745449934055148e-05,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.724486, 50.875134)",,,,,,,,,,,,,,,"(4.727067516385527, 50.876670906238125)",178.74,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",641.37,0.3242465057909876,0.5776860664711895,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,
"(4.663458, 50.872624)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",621.19,0.33594259605419413,0.33594259605419413,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,
"(4.706287, 50.868107)",,,,,,,,,,,,,,,"(4.7061608242491255, 50.86778667429608)",24.67,"(4.711518908108096, 50.868132341967275)","(4.7116128, 50.867677)",441.7,"(4.6998331, 50.8723536)",618.41,0.3375865777840803,0.774895223971615,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,
"(4.729334, 50.886379)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1978.53,0.030983028750326103,0.030983028750326103,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,
"(4.7093, 50.870361)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",750.8,0.2675600498019277,0.2675600498019277,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,
"(4.710888, 50.862229)",,,,,,,,,,,,,,,"(4.710662566834056, 50.85985943503308)",325.34,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1305.21,0.1010681762621788,0.34344296219302806,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,
"(4.741317, 50.886149)",,,,,,,,,,,,,,,"(4.741407987794278, 50.885212236736265)",131.95,"(4.736177541353332, 50.88228542785848)","(4.7346682, 50.8825443)",889.72,"(4.7243436, 50.8696549)",1968.98,0.03150699160706926,0.5398899832268642,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,
"(4.674596, 50.871597)",,,,,,,,,,,,,,,"(4.67501914183231, 50.87157659873155)",12.31,"(4.676895670477135, 50.87160583437486)","(4.676586, 50.8718562)",356.63,"(4.6658621, 50.8774603)",779.19,0.25454838667826796,0.8216738782136376,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,
"(4.702134, 50.897263)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1815.57,0.04124784031599309,0.04124784031599309,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,
"(4.70586, 50.881605)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",716.58,0.2841307843631432,0.2841307843631432,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,
"(4.735139, 50.879159)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1102.01,0.14440419076859629,0.14440419076859629,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,
"(4.657334, 50.861426)",,,,,,,,,,,,,,,"(4.657073359642375, 50.861965619070986)",175.64,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1671.87,0.053087271447934674,0.34369807942463004,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,
"(4.712731, 50.879035)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1008.44,0.170191789070949,0.170191789070949,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,
"(4.728813, 50.898917)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4760.57,0.00023413754087790495,0.00023413754087790495,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,
"(4.711828, 50.871651)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",859.22,0.22117573678397195,0.22117573678397195,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,
"(4.693275, 50.875681)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",321.83,0.5682827152913023,0.5682827152913023,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,
"(4.717382, 50.882139)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1200.4,0.1214912887145907,0.1214912887145907,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,
"(4.735101, 50.876686)",,,,,,,,,,,,,,,"(4.7339661493277525, 50.87631344442024)",74.33,"(4.736177541353332, 50.88228542785848)","(4.7346682, 50.8825443)",788.64,"(4.7243436, 50.8696549)",1034.15,0.1626790093063426,0.6107020631306279,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,
"(4.69352, 50.85851)",,,,,,,,,,,,,,,"(4.693399510081289, 50.85664583808402)",183.69,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1323.73,0.09783418173331562,0.406038836709932,Yes,8.0,0.76,100.0,0.0175,,,,,,,,,,,,,,
