patient_loc,responder_loc_run1,duration_Responder_run1,Indirect_Responder_loc_run1,aed_loc_run1,duration_AED_run1,vector_loc_run1,duration_Vector_run1,prob_vec_run1,prob_resp_run1,filter_values_run1,opening_hour_run1,decline_rate_run1,max_number_responder_run1,proportion_of_CFR_run1,responder_loc_run2,duration_Responder_run2,Indirect_Responder_loc_run2,aed_loc_run2,duration_AED_run2,vector_loc_run2,duration_Vector_run2,prob_vec_run2,prob_resp_run2,filter_values_run2,opening_hour_run2,decline_rate_run2,max_number_responder_run2,proportion_of_CFR_run2,responder_loc_run3,duration_Responder_run3,Indirect_Responder_loc_run3,aed_loc_run3,duration_AED_run3,vector_loc_run3,duration_Vector_run3,prob_vec_run3,prob_resp_run3,filter_values_run3,opening_hour_run3,decline_rate_run3,max_number_responder_run3,proportion_of_CFR_run3
"(4.712456, 50.878697)","(4.71274421672483, 50.878559597630556)",0.68,"(4.71274992642354, 50.87829588437056)","(4.7120778, 50.8786396)",15.790000000000001,"(4.6998331, 50.8723536)",978.7,0.17931600989758079,0.991174446273088,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.676865, 50.869536)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",980.33,0.17880348860001807,0.17880348860001807,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690135, 50.874469)","(4.689703932134112, 50.87439775900313)",22.74,"(4.691431232721551, 50.87037052965246)","(4.690824913, 50.87051943)",422.71999999999997,"(4.6953981, 50.8785355)",611.7,0.34158782557115025,0.7842849519112186,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68035, 50.863075)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1574.71,0.06296323505274201,0.06296323505274201,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.714129, 50.884399)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1291.14,0.10359637538078478,0.10359637538078478,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71769, 50.8837)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1346.44,0.09400942726333218,0.09400942726333218,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.744952, 50.865374)","(4.742669140575672, 50.86416329638184)",180.8,"(4.743998288106598, 50.86706656866069)","(4.7433965, 50.8674498)",311.1,"(4.7243436, 50.8696549)",1264.52,0.10855395074884605,0.6813810398445727,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705004, 50.880762)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",679.0,0.30351330359336276,0.30351330359336276,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694322, 50.880909)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",282.45,0.6089710024325132,0.6089710024325132,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684256, 50.872064)",No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",1103.46,0.1440369747219666,0.1440369747219666,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.713007, 50.867307)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",843.48,0.2273742071506984,0.2273742071506984,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69618, 50.856201)","(4.696004759264818, 50.85674948047297)",43.93,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1607.59,0.05943084828000952,0.4185583953892326,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.669939, 50.871487)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",789.69,0.24989800438422458,0.24989800438422458,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.682469, 50.86911)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1182.84,0.12529589165599023,0.12529589165599023,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.711262, 50.86166)","(4.711522167460358, 50.861458623568424)",17.39,"(4.710381483663894, 50.867389053134296)","(4.7116128, 50.867677)",787.79,"(4.7243436, 50.8696549)",1271.74,0.10718635008907255,0.6559745978624267,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.697658, 50.892924)","(4.7000310921484125, 50.89396217802603)",223.56,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1471.79,0.07543560587293534,0.358351275450137,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.739011, 50.865079)","(4.738758208337364, 50.864438932697595)",51.31,"(4.743998288106598, 50.86706656866069)","(4.7433965, 50.8674498)",662.5699999999999,"(4.7243436, 50.8696549)",840.71,0.22848288218357085,0.6700459051744522,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701557, 50.877555)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",437.15,0.4641074608099875,0.4641074608099875,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727839, 50.878497)","(4.728562405726796, 50.87840577171613)",56.0,"(4.734816401919381, 50.88267771694911)","(4.7346682, 50.8825443)",664.5300000000001,"(4.7243436, 50.8696549)",1060.88,0.15521959891797255,0.6654719171725705,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68896, 50.878941)","(4.688820193527943, 50.87881713702047)",10.34,"(4.697425880647756, 50.880360344689784)","(4.697562, 50.880185)",600.07,"(4.6953981, 50.8785355)",660.03,0.3137940649023261,0.7279407636580377,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727161, 50.873875)","(4.726877448244935, 50.87431698589667)",38.15,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",510.17,0.4082551613655067,0.7359343863894525,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.715394, 50.88124)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1264.25,0.10860543080282718,0.10860543080282718,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.738901, 50.882895)","(4.738877775801335, 50.88236415791349)",47.99,"(4.734816401919381, 50.88267771694911)","(4.7346682, 50.8825443)",338.41999999999996,"(4.7243436, 50.8696549)",1548.46,0.06593347051017208,0.7931771847760345,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.710779, 50.883194)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1023.74,0.16568013644898308,0.16568013644898308,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690987, 50.92475)","(4.694406526074883, 50.92367359315215)",200.31,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4996.65,0.00015467872366797147,0.061628881139952775,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720093, 50.903375)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3347.4,0.002800203548500594,0.002800203548500594,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.716487, 50.871937)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",466.46,0.4408247966881724,0.4408247966881724,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.704669, 50.884548)","(4.70473166803352, 50.884277138669454)",22.89,"(4.704987513656909, 50.88114021899855)","(4.7046611, 50.8810353)",346.95,"(4.6953981, 50.8785355)",870.16,0.21696734114295213,0.8148874965209811,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.734147, 50.876081)","(4.734798305409239, 50.876130057512015)",36.29,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",951.29,0.18815796762011344,0.5896486275424644,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720812, 50.883324)","(4.721425576936183, 50.883520663995846)",61.36,"(4.7235927402637135, 50.88505778025261)","(4.723594454, 50.88498776)",297.86,"(4.7243436, 50.8696549)",1363.2,0.09128298104193562,0.796276548941723,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.72543, 50.886066)","(4.727054295331838, 50.88594809837363)",108.01,"(4.7235927402637135, 50.88505778025261)","(4.723594454, 50.88498776)",142.62,"(4.7243436, 50.8696549)",1793.41,0.042884562208198265,0.8128274956226975,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.741146, 50.885493)","(4.74184671388628, 50.88513173980078)",45.43,"(4.7320752511825415, 50.88470900109394)","(4.7316232, 50.8846154)",656.24,"(4.7243436, 50.8696549)",1948.15,0.03268077995052799,0.6771548658229893,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703988, 50.876188)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",472.82,0.43592896049383706,0.43592896049383706,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684479, 50.870873)","(4.685491930205417, 50.87025075330042)",118.09,"(4.69013272768042, 50.86722550010809)","(4.690127, 50.867348)",564.5,"(4.6998331, 50.8723536)",1123.74,0.1389978105025908,0.6479196189713475,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690873, 50.858812)","(4.689569482481763, 50.86025666284762)",141.5,"(4.686065941991977, 50.86256719139904)","(4.68624, 50.862098)",617.9100000000001,"(4.6998331, 50.8723536)",1294.46,0.10299417096014966,0.6124264655250581,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.728229, 50.879249)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1110.14,0.1423572720479618,0.1423572720479618,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.729071, 50.873263)","(4.729080292329535, 50.87356451660635)",17.53,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",457.15,0.44809082672831624,0.7757248131679533,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.699095, 50.890533)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1259.52,0.10951125553993653,0.10951125553993653,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694679, 50.906494)","(4.694906312177053, 50.90648677154428)",3.51,"(4.701584255896438, 50.90321775376322)","(4.701179267, 50.90306861)",537.6700000000001,"(4.6658621, 50.8774603)",3874.51,0.0011096919122780676,0.7578030456531643,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.695201, 50.925963)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5051.53,0.00014046810658557607,0.00014046810658557607,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726666, 50.886771)","(4.726564359140867, 50.88749910985926)",88.74,"(4.729796670696997, 50.88706749903792)","(4.7296864, 50.8869565)",209.84,"(4.7243436, 50.8696549)",1931.31,0.03366162016101772,0.804684473784218,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684039, 50.882803)","(4.684141145587296, 50.882713935014856)",20.04,"(4.684499495216048, 50.88242678844567)","(4.681570733, 50.88235555)",456.82,"(4.6953981, 50.8785355)",831.0,0.23241211117771335,0.773427541387893,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.683866, 50.881915)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",882.53,0.21230523231429616,0.21230523231429616,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.683234, 50.854935)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1716.87,0.04905375824117087,0.04905375824117087,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.704788, 50.868308)","(4.706053237381384, 50.868257059904835)",83.71,"(4.710381483663894, 50.867389053134296)","(4.7116128, 50.867677)",541.95,"(4.6998331, 50.8723536)",658.4,0.31469352241610526,0.6841195471757547,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721621, 50.918207)","(4.722345600374945, 50.92078631005718)",227.42,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",4781.79,0.00022557353917195257,0.06644417521102512,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712245, 50.874214)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",771.72,0.25790939126521406,0.25790939126521406,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712538, 50.865233)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",909.32,0.20254894155084072,0.20254894155084072,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.680351, 50.863075)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1574.71,0.06296323505274201,0.06296323505274201,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.698601, 50.865695)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",640.85,0.3245427184283462,0.3245427184283462,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727363, 50.87354)","(4.725583839540275, 50.87363077620962)",104.23,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",483.72,0.4276644110736011,0.6868233264379687,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.65652, 50.8608)","(4.655227101379201, 50.86022448618971)",100.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1752.74,0.04605925756582431,0.3625401559694665,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.73345, 50.864595)","(4.734263369867157, 50.86674567086775)",199.44,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",743.27,0.2711214217028194,0.5345684280571404,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.658427, 50.862748)","(4.659748209261028, 50.86026788353087)",264.27,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1545.25,0.06630617291366445,0.3281270762805021,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721861, 50.882117)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1322.32,0.09807671657031396,0.09807671657031396,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.74102, 50.876844)","(4.741203619492874, 50.877109495702584)",16.64,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1228.45,0.11565209705887602,0.5249776860565644,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726683, 50.895637)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2709.24,0.008587490531601034,0.008587490531601034,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.708619, 50.868552)","(4.707965812043111, 50.8686737440413)",83.94,"(4.710381483663894, 50.867389053134296)","(4.7116128, 50.867677)",345.34000000000003,"(4.6998331, 50.8723536)",721.95,0.2814640904206112,0.7557081854908367,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.692118, 50.886743)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",868.24,0.21770008900211701,0.21770008900211701,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.724335, 50.865394)","(4.726368307295469, 50.86520037176073)",138.51,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",609.34,0.343006364412795,0.6173968752544513,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705422, 50.870966)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",464.55,0.4423057948876434,0.4423057948876434,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.728234, 50.874598)","(4.729254739304345, 50.874891987373566)",67.04,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",602.17,0.347352315656564,0.6774744689241053,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.72011, 50.888334)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1859.24,0.038202992877467,0.038202992877467,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.730501, 50.853164)","(4.732049940359107, 50.85337900609076)",182.26,"(4.730249505601247, 50.852227313822176)","(4.7300619, 50.8524681)",229.07,"(4.7243436, 50.8696549)",1931.11,0.03367344425607758,0.709061237330088,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726252, 50.870911)","(4.725841421591748, 50.87113276685133)",25.61,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",209.01,0.6927934637675779,0.8710333406176579,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.704018, 50.881633)","(4.704138789060614, 50.881504564930154)",12.14,"(4.704987513656909, 50.88114021899855)","(4.7046611, 50.8810353)",60.17,"(4.6953981, 50.8785355)",603.72,0.3464081729696169,0.9553280019537284,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690653, 50.893772)","(4.6912862795866666, 50.89358597713128)",64.04,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1450.55,0.07830230279988201,0.4420548159802514,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71674, 50.920088)","(4.7172915146804, 50.92002296371401)",12.53,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",4876.77,0.00019092115190331229,0.08279802714630836,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.73913, 50.889019)","(4.7371029626854195, 50.88995173048318)",145.81,"(4.734081097485876, 50.8921130634224)","(4.7341489, 50.8919184)",579.02,"(4.7243436, 50.8696549)",2154.41,0.022750629226962846,0.6212857439404118,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725029, 50.879615)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1229.8,0.11537825556990781,0.11537825556990781,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.719738, 50.900312)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",3179.23,0.003762185639928853,0.003762185639928853,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.692054, 50.883744)","(4.692270268238714, 50.8837309064245)",29.33,"(4.697152184170501, 50.88268741708122)","(4.6968454, 50.8824145)",333.4,"(4.6953981, 50.8785355)",612.09,0.34135397150560126,0.8139422030954958,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.676329, 50.867263)","(4.678863562037065, 50.86664782899849)",132.07,"(4.669384969707139, 50.864729316093204)","(4.668328, 50.865138)",550.03,"(4.6658621, 50.8774603)",1466.98,0.07607546371940092,0.6414045522473263,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.676351, 50.870025)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",934.56,0.19376767446069573,0.19376767446069573,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71405, 50.873746)","(4.713867466178028, 50.87377470459198)",1.21,"(4.716778896583355, 50.87653639418951)","(4.7168358, 50.8769717)",366.42,"(4.7243436, 50.8696549)",693.89,0.2956802031416915,0.8290084840483989,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.731353, 50.930623)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",6515.36,1.0745449934055148e-05,1.0745449934055148e-05,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.724486, 50.875134)",,,,,,,,,,,,,,,"(4.724666446645808, 50.87493701128574)",5.09,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",641.37,0.3242465057909876,0.7175247579778905,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,
"(4.663458, 50.872624)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",621.19,0.33594259605419413,0.33594259605419413,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,
"(4.706287, 50.868107)",,,,,,,,,,,,,,,"(4.706286909580321, 50.867826556377416)",22.28,"(4.711811706660125, 50.8692918204623)","(4.7116128, 50.867677)",567.2,"(4.6998331, 50.8723536)",618.41,0.3375865777840803,0.7292385336382514,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,
"(4.729334, 50.886379)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1978.53,0.030983028750326103,0.030983028750326103,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,
"(4.7093, 50.870361)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",750.8,0.2675600498019277,0.2675600498019277,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,
"(4.710888, 50.862229)",,,,,,,,,,,,,,,"(4.7121025764914215, 50.86232513335038)",121.98,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1305.21,0.1010681762621788,0.4426974366458105,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,
"(4.741317, 50.886149)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1968.98,0.03150699160706926,0.03150699160706926,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,
"(4.674596, 50.871597)",,,,,,,,,,,,,,,"(4.6748962045206115, 50.87175016655464)",12.31,"(4.674042961094079, 50.87155276325604)","(4.676586, 50.8718562)",298.61,"(4.6658621, 50.8774603)",779.19,0.25454838667826796,0.8462354479356389,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,
"(4.702134, 50.897263)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1815.57,0.04124784031599309,0.04124784031599309,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,
"(4.70586, 50.881605)",,,,,,,,,,,,,,,"(4.705389397783946, 50.881418917956886)",1.11,"(4.7042157635827175, 50.88085014004891)","(4.7046611, 50.8810353)",174.39,"(4.6953981, 50.8785355)",716.58,0.2841307843631432,0.9140085429899704,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,
"(4.735139, 50.879159)",,,,,,,,,,,,,,,"(4.736220979737612, 50.87971403045534)",71.32,"(4.73562307558899, 50.884294356798684)","(4.7346682, 50.8825443)",568.86,"(4.7243436, 50.8696549)",1102.01,0.14440419076859629,0.6853562969062389,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,
"(4.657334, 50.861426)",,,,,,,,,,,,,,,"(4.655623964456871, 50.86128023327542)",85.73,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1671.87,0.053087271447934674,0.38452284661164937,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,
"(4.712731, 50.879035)",,,,,,,,,,,,,,,"(4.712922729046718, 50.87896786227472)",13.73,"(4.712836694196817, 50.87853746049294)","(4.7120778, 50.8786396)",63.31,"(4.6998331, 50.8723536)",1008.44,0.170191789070949,0.9519150737163328,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,
"(4.728813, 50.898917)",,,,,,,,,,,,,,,"(4.7316870779209195, 50.897633549770454)",210.1,"(4.725062014424569, 50.900900032559235)","(4.725975152, 50.8997303)",299.94,"(4.6658621, 50.8774603)",4760.57,0.00023413754087790495,0.6606408089599658,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,
"(4.711828, 50.871651)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",859.22,0.22117573678397195,0.22117573678397195,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,
"(4.693275, 50.875681)",,,,,,,,,,,,,,,"(4.693213670517256, 50.87589885749541)",16.83,"(4.695979752919143, 50.87745336880275)","(4.695671987, 50.87758745)",276.54,"(4.6953981, 50.8785355)",321.83,0.5682827152913023,0.85095476729213,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,
"(4.717382, 50.882139)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1200.4,0.1214912887145907,0.1214912887145907,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,
"(4.735101, 50.876686)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1034.15,0.1626790093063426,0.1626790093063426,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,
"(4.69352, 50.85851)",,,,,,,,,,,,,,,"(4.691882829998107, 50.85945042640247)",127.25,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1323.73,0.09783418173331562,0.43567910551094846,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,
"(4.653801, 50.856571)",,,,,,,,,,,,,,,"(4.6593853616048015, 50.858926692500866)",362.27,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",2178.93,0.021791837489887545,0.21047614354525862,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,
"(4.699619, 50.879152)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",289.84,0.6011194987775799,0.6011194987775799,Yes,20.0,0.64,100.0,0.03,,,,,,,,,,,,,,
