patient_loc,responder_loc_run1,duration_Responder_run1,Indirect_Responder_loc_run1,aed_loc_run1,duration_AED_run1,vector_loc_run1,duration_Vector_run1,prob_vec_run1,prob_resp_run1,filter_values_run1,opening_hour_run1,decline_rate_run1,max_number_responder_run1,proportion_of_CFR_run1,responder_loc_run2,duration_Responder_run2,Indirect_Responder_loc_run2,aed_loc_run2,duration_AED_run2,vector_loc_run2,duration_Vector_run2,prob_vec_run2,prob_resp_run2,filter_values_run2,opening_hour_run2,decline_rate_run2,max_number_responder_run2,proportion_of_CFR_run2,responder_loc_run3,duration_Responder_run3,Indirect_Responder_loc_run3,aed_loc_run3,duration_AED_run3,vector_loc_run3,duration_Vector_run3,prob_vec_run3,prob_resp_run3,filter_values_run3,opening_hour_run3,decline_rate_run3,max_number_responder_run3,proportion_of_CFR_run3
"(4.721549, 50.876117)","(4.72146376894713, 50.875293885612)",93.78,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",742.76,0.27136433714856467,0.6100981536128575,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.691861, 50.880822)","(4.691008611961604, 50.88053649651364)",79.68,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",393.21,0.5013353004573438,0.7414976004351486,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725861, 50.888984)","(4.7295755894425175, 50.89087271625497)",249.18,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2007.03,0.029470605709630282,0.2644929048492268,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.704936, 50.925198)","(4.703215537218802, 50.92388118257596)",134.09,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5622.28,5.155960713226862e-05,0.048725058912824123,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.732664, 50.8752)","(4.732255091321069, 50.87562233014755)",61.45,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",848.44,0.2254024220782465,0.6020438937696492,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725364, 50.891083)","(4.7295755894425175, 50.89087271625497)",314.27,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2213.11,0.02052236154782165,0.21962944068831672,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.699163, 50.889995)","(4.701507442901012, 50.88868930861332)",240.69,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1204.63,0.12059220487789053,0.4017195048866167,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.713286, 50.874345)","(4.713310675995744, 50.87461860356729)",13.24,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",748.79,0.2685060922561132,0.6725666565455456,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720269, 50.919753)","(4.723158489928922, 50.923123206729535)",366.41,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5116.5,0.00012532277200368136,0.04713126377613297,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701821, 50.899052)","(4.695320068509786, 50.902564798625264)",480.96,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1971.43,0.03137173272978685,0.20165193877070392,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.714864, 50.88057)","(4.714334970569898, 50.88040033171357)",27.78,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1171.45,0.1278271564549218,0.532927466655836,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701669, 50.874459)","(4.699556312268552, 50.87390158390321)",135.67,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",261.2,0.6321241622779016,0.7393651069836621,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.691595, 50.887464)","(4.690862083390679, 50.884425262206435)",328.26,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",900.05,0.20587305555835214,0.4203369817276095,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.697233, 50.877625)","(4.6974412583672915, 50.87731593403535)",48.68,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",158.36,0.7572350884418385,0.868348688911092,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.711075, 50.879882)","(4.712260525867984, 50.87942857626)",70.01,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",953.26,0.18750819036113273,0.5647776988991677,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703266, 50.878595)","(4.702698177219892, 50.87806476963983)",93.91,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",517.49,0.4030410394072533,0.683903386691283,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.722442, 50.926514)","(4.719765392053528, 50.92285994147866)",320.71,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5491.52,6.48679874384888e-05,0.04124814677638414,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721426, 50.900153)","(4.723343917152238, 50.902278642040535)",234.13,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",4382.64,0.0004546632578246202,0.08069007161771628,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.733287, 50.900281)","(4.729574898123269, 50.90080731579922)",267.36,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5154.42,0.00011724956993025143,0.05231776102527645,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69687, 50.876261)","(4.697287362446222, 50.87574274999436)",70.5,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",373.29,0.5191821737957747,0.7576672328925261,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.70117, 50.880208)","(4.700050884854608, 50.880184748355504)",79.55,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",417.15,0.48069659616149996,0.7326594437541327,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69888, 50.887002)","(4.699655277124336, 50.887109087876915)",62.33,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",850.67,0.22452149485855727,0.6007024594521844,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.70627, 50.879085)","(4.7080375111808435, 50.878055303164274)",124.73,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",715.46,0.28469014266727183,0.5951670959952766,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.709435, 50.902538)","(4.713308901725622, 50.902877017506476)",252.62,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",2428.36,0.014062817379724623,0.2126463491097302,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690402, 50.88506)","(4.690862083390679, 50.884425262206435)",85.23,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",741.63,0.271903337200125,0.6169987121385367,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.698817, 50.86005)","(4.698381548134219, 50.86073402613456)",116.98,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1145.11,0.13387844716480152,0.48318695239731846,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712911, 50.9092)","(4.719501368494522, 50.90668562798703)",525.23,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3047.02,0.004745334723750069,0.11052607555047245,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.733087, 50.878764)","(4.730639542234905, 50.878253027089904)",152.18,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1066.74,0.15363054645659457,0.48118236933843955,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.7059, 50.881708)","(4.705715590058334, 50.88089909110811)",55.37,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",710.43,0.2872158700080585,0.6506563410343321,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.708711, 50.854113)","(4.705271404463846, 50.85794935138128)",384.02,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1850.99,0.03876047070435912,0.24194258966004017,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.73367, 50.889781)","(4.732075120911443, 50.88924127351456)",90.55,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2049.93,0.02733206571594108,0.31546970906794775,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.710557, 50.912646)","(4.712121459794365, 50.91256240802592)",100.84,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3395.61,0.0025729032642263527,0.15728791639434178,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.687251, 50.879641)","(4.686573610922388, 50.88027733785445)",71.21,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",738.96,0.273181160898798,0.628744082821598,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712741, 50.876974)","(4.713471665633007, 50.87704428271774)",52.75,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",976.79,0.17991844127120088,0.5702265421456723,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.700841, 50.874185)","(4.701352503741613, 50.87405788482904)",17.39,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",213.96,0.6867976313153665,0.8778088412625313,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.737439, 50.863611)","(4.7403602513859475, 50.864420268806434)",329.67,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1024.29,0.1655201990366399,0.3939506630018787,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.719225, 50.906827)","(4.721414325673178, 50.90402207864345)",404.03,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3302.59,0.0030294432463013918,0.11293485174017383,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694281, 50.860433)","(4.696267073707519, 50.86182217943046)",198.65,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1114.49,0.14127399909956284,0.4431883409996957,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68745, 50.886351)","(4.683956231646356, 50.885182406368315)",262.12,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",953.24,0.18751477579664835,0.44435369172548017,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727519, 50.884469)","(4.730074130963821, 50.88262265952123)",287.96,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1740.05,0.04709715164077079,0.2885696662385538,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69891, 50.892595)","(4.6967711201605935, 50.894217089567825)",190.65,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1371.08,0.09002856559880766,0.39296591151507754,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.695387, 50.925861)","(4.696315558793534, 50.92794286137863)",251.37,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5063.97,0.00013743288882748784,0.055880437648086756,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.683949, 50.87908)","(4.684924696018569, 50.8794474753569)",92.71,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",680.91,0.3024970323589978,0.6303996341281907,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.722927, 50.874318)","(4.721421311150491, 50.873568469243494)",95.16,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",538.59,0.3883809198380231,0.6755618589297718,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.70033, 50.879294)","(4.699605987064749, 50.87930661976705)",44.75,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",327.67,0.5624847051636974,0.8007498314729808,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703664, 50.858502)","(4.704050756947953, 50.85855370573007)",19.67,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1511.23,0.07038797303668577,0.4530574768965816,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.688191, 50.8846)","(4.688589038291434, 50.88365450943899)",166.84,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",824.5,0.23508007316624582,0.5342796718243878,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.719228, 50.906707)","(4.721394994872786, 50.90764913215873)",248.56,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3292.75,0.0030822442372576276,0.13781169195180773,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726063, 50.900015)","(4.724655859891089, 50.900259196029666)",119.78,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4930.01,0.0001738809079816502,0.07049139713400693,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725074, 50.865922)","(4.723975926881454, 50.86627356154035)",245.73,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",449.64,0.45403921667054864,0.5856578061532568,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.736859, 50.885358)","(4.735165647906261, 50.88488274199617)",112.5,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1685.4,0.051840847181893225,0.3693394677424231,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.710241, 50.864981)","(4.704649169268172, 50.865777378496865)",338.65,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1029.45,0.16402719407081787,0.3885399359189488,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.7221, 50.928332)","(4.722988922485635, 50.92721046785159)",153.67,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5706.4,4.447926455262994e-05,0.0455607614707546,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726219, 50.887513)","(4.724569349198266, 50.88769544745434)",140.15,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1954.88,0.03229683371946932,0.31118783922886617,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.709909, 50.862705)","(4.711764396907896, 50.86231244260047)",126.73,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1258.03,0.10979816174632664,0.4507477871020626,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727706, 50.851094)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2075.28,0.026142066584958237,0.026142066584958237,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694454, 50.923983)","(4.697377297846758, 50.922509690771406)",239.45,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4901.55,0.00018279158656171513,0.061592975760159346,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.747261, 50.865752)","(4.744674480704775, 50.8646658988655)",479.31,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1377.11,0.08908030655157463,0.2732293425152807,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.732413, 50.877136)","(4.730665005992619, 50.87834647048784)",128.38,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",896.94,0.20700044239009274,0.5403174049941981,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720521, 50.906588)","(4.719501368494522, 50.90668562798703)",215.14,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3471.6,0.002251498158860988,0.13121200973182692,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.706932, 50.888097)","(4.7048961653275265, 50.886637642658144)",199.2,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1200.29,0.12151475835340919,0.42400767931094907,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.696409, 50.916768)","(4.696841946449995, 50.91857041498009)",191.9,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4370.27,0.0004646474186729584,0.08559383419363241,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703768, 50.877466)","(4.7051316406724455, 50.876942655503086)",77.28,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",561.71,0.37292886517863677,0.6827497335664818,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725665, 50.887173)","(4.722076174353713, 50.88675851070794)",295.46,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1915.48,0.034610459593763854,0.2615214284624575,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71234, 50.877812)","(4.712693040690917, 50.87755552943764)",25.99,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",961.43,0.18483729214433461,0.5942126576423407,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.728836, 50.88662)","(4.726085585867922, 50.88770885331195)",212.37,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1946.8,0.03275834528897145,0.28552864206007605,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721459, 50.885054)","(4.726325218772268, 50.88564362426736)",289.75,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1594.88,0.06077219055260943,0.3099459821115424,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.742833, 50.882527)","(4.7379825904708, 50.87947315840036)",467.56,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1595.45,0.060711392586108914,0.2481761166224107,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.72172, 50.903036)","(4.721250077248697, 50.903090051018765)",19.76,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3415.92,0.002482758900052625,0.17225642006269873,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720142, 50.883229)","(4.721695153666703, 50.88141164181811)",202.25,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1329.88,0.09678331072942918,0.3955025646853366,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701855, 50.921842)","(4.703215537218802, 50.92388118257596)",181.24,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5467.81,6.762577558299269e-05,0.049687368182380016,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690631, 50.893097)","(4.694782279732751, 50.89024296397774)",470.12,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1530.25,0.06807589103944986,0.2557094548923081,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.736406, 50.928606)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",6747.2,7.151837884961873e-06,7.151837884961873e-06,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71411, 50.88424)","(4.717125483858482, 50.88500802371326)",185.84,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1271.65,0.107203291241409,0.415799611259556,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.691722, 50.859391)","(4.690994205675445, 50.859684825408586)",41.42,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1238.82,0.11356515353676064,0.5063140618308932,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.739123, 50.880714)","(4.73934793415171, 50.87980784199621)",111.92,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1345.0,0.09424744523045156,0.43932764164284616,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727869, 50.888517)","(4.726085585867922, 50.88770885331195)",137.42,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2070.54,0.02636056765584585,0.29444420400978244,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.674658, 50.853916)","(4.680066880256993, 50.85504357824658)",368.16,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",2053.97,0.0271388507036046,0.2226176840243607,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720423, 50.888592)","(4.723163678794251, 50.89023741069472)",198.44,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1885.24,0.036498006281410006,0.29976027756518286,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701773, 50.860794)","(4.699653559387096, 50.861471589528215)",129.5,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1291.97,0.10344549497644746,0.44151864518777273,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.693578, 50.882855)","(4.692944975911632, 50.88415058710166)",124.94,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",480.65,0.42997615262291955,0.6703380608979715,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.739442, 50.885814)","(4.735165647906261, 50.88488274199617)",247.99,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1870.53,0.037453064026993645,0.2838922219088394,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69946, 50.8778)","(4.700051345446338, 50.87780597223271)",30.66,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",308.77,0.5814660026440432,0.8228159579295844,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.737676, 50.882246)","(4.73659090684464, 50.88221215351493)",76.89,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1447.41,0.07873524377481793,0.4357142161110149,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705809, 50.886124)","(4.707105613325788, 50.885778734073426)",86.19,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1018.68,0.16715883098130058,0.5354048154252202,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.699573, 50.868098)","(4.7002727644565345, 50.868554900397925)",97.17,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",381.88,0.511409539813552,0.7296681982167256,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.711603, 50.876099)","(4.71270635732064, 50.876284769627084)",76.55,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",882.17,0.2124394862775465,0.5807712968071621,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712456, 50.878697)","(4.712672005143282, 50.879330785183335)",53.84,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",978.7,0.17931600989758079,0.5688992759444319,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.676865, 50.869536)","(4.6779398371821745, 50.86920748674054)",98.72,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",980.33,0.17880348860001807,0.5374575313167703,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690135, 50.874469)","(4.689588107434823, 50.875615551719505)",233.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",611.7,0.34158782557115025,0.5480447323193529,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68035, 50.863075)","(4.683115549094083, 50.86365552637066)",263.82,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1574.71,0.06296323505274201,0.3234379379606735,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.714129, 50.884399)","(4.71748873605914, 50.88396128565272)",187.93,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1291.14,0.10359637538078478,0.4106331399535389,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71769, 50.8837)","(4.718444332343686, 50.885556404713974)",201.12,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1346.44,0.09400942726333218,0.3927452456937758,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.744952, 50.865374)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1264.52,0.10855395074884605,0.10855395074884605,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705004, 50.880762)","(4.704303600920158, 50.881211585180544)",51.48,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",679.0,0.30351330359336276,0.6643394631583919,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694322, 50.880909)","(4.694199725532195, 50.88080764854865)",8.87,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",282.45,0.6089710024325132,0.8568780842183186,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684256, 50.872064)","(4.684372990599681, 50.87250549269792)",32.83,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",1103.46,0.1440369747219666,0.5481760502901846,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.713007, 50.867307)","(4.7077981166594, 50.86714635129934)",353.67,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",843.48,0.2273742071506984,0.4190767088313815,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69618, 50.856201)","(4.697949276557226, 50.85697989142997)",335.13,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1607.59,0.05943084828000952,0.2909918906231548,Yes,2.0,0.75,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
