patient_loc,responder_loc_run1,duration_Responder_run1,Indirect_Responder_loc_run1,aed_loc_run1,duration_AED_run1,vector_loc_run1,duration_Vector_run1,prob_vec_run1,prob_resp_run1,filter_values_run1,opening_hour_run1,decline_rate_run1,max_number_responder_run1,proportion_of_CFR_run1,responder_loc_run2,duration_Responder_run2,Indirect_Responder_loc_run2,aed_loc_run2,duration_AED_run2,vector_loc_run2,duration_Vector_run2,prob_vec_run2,prob_resp_run2,filter_values_run2,opening_hour_run2,decline_rate_run2,max_number_responder_run2,proportion_of_CFR_run2,responder_loc_run3,duration_Responder_run3,Indirect_Responder_loc_run3,aed_loc_run3,duration_AED_run3,vector_loc_run3,duration_Vector_run3,prob_vec_run3,prob_resp_run3,filter_values_run3,opening_hour_run3,decline_rate_run3,max_number_responder_run3,proportion_of_CFR_run3
"(4.701855, 50.921842)","(4.700907997412358, 50.92100271278065)",103.28,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5467.81,6.762577558299269e-05,0.0547661611465039,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690631, 50.893097)","(4.690251734722813, 50.892993049764556)",10.53,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1530.25,0.06807589103944986,0.4538530172958405,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.736406, 50.928606)","(4.730340650602531, 50.93230901287465)",476.76,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",6747.2,7.151837884961873e-06,0.017945691744485116,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71411, 50.88424)","(4.713288058063794, 50.883956982997816)",78.32,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1271.65,0.107203291241409,0.47552838951105253,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.691722, 50.859391)","(4.689997640709731, 50.8606064259173)",124.04,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1238.82,0.11356515353676064,0.45669604077427056,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.739123, 50.880714)","(4.738717215362161, 50.8811043114987)",39.87,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1345.0,0.09424744523045156,0.4806740831263621,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727869, 50.888517)","(4.72649027627108, 50.8894622780076)",163.74,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2070.54,0.02636056765584585,0.2849269460860212,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.674658, 50.853916)","(4.680508716284365, 50.85869417382718)",539.81,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",2053.97,0.0271388507036046,0.1796796817187915,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720423, 50.888592)","(4.7231155694581215, 50.89082399237409)",276.05,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1885.24,0.036498006281410006,0.2720805707216408,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701773, 50.860794)","(4.70007295190106, 50.86195174107023)",110.89,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1291.97,0.10344549497644746,0.4518960338158161,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.693578, 50.882855)","(4.692712816288149, 50.883278520120896)",63.49,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",480.65,0.42997615262291955,0.7237844135897703,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.739442, 50.885814)","(4.738305191104433, 50.88533432890666)",66.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1870.53,0.037453064026993645,0.35630347196102535,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69946, 50.8778)","(4.6997261074543495, 50.87754126112821)",22.51,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",308.77,0.5814660026440432,0.8312300956618829,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.737676, 50.882246)","(4.739304184519829, 50.882478960660535)",76.19,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1447.41,0.07873524377481793,0.4360951307733709,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705809, 50.886124)","(4.706810586144752, 50.886218270406864)",51.45,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1018.68,0.16715883098130058,0.5591350200544523,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.699573, 50.868098)","(4.700264747279239, 50.86739430011023)",74.7,"(4.692261954818869, 50.86931603270851)","(4.692543, 50.86957)",461.73,"(4.6998331, 50.8723536)",381.88,0.511409539813552,0.7504255515877178,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.711603, 50.876099)","(4.711768527917675, 50.87603502321601)",1.38,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",882.17,0.2124394862775465,0.6379091644773311,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712456, 50.878697)","(4.712872986133523, 50.87897256148223)",41.18,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",978.7,0.17931600989758079,0.5779616835570698,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.676865, 50.869536)","(4.677546146016722, 50.86944892436487)",36.08,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",980.33,0.17880348860001807,0.581171974870633,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690135, 50.874469)","(4.690739064434917, 50.87479710601101)",66.15,"(4.692261954818869, 50.86931603270851)","(4.692543, 50.86957)",586.36,"(4.6953981, 50.8785355)",611.7,0.34158782557115025,0.6836929443362498,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68035, 50.863075)","(4.679815453716573, 50.86438510173275)",132.3,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1574.71,0.06296323505274201,0.38114920684878045,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.714129, 50.884399)","(4.714386880844336, 50.88426817715595)",14.31,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1291.14,0.10359637538078478,0.5100147419675871,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71769, 50.8837)","(4.717138357296628, 50.88332060715169)",39.23,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1346.44,0.09400942726333218,0.4807067346508985,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.744952, 50.865374)","(4.743339677363788, 50.865828035153385)",106.05,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1264.52,0.10855395074884605,0.4610143940185408,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705004, 50.880762)","(4.704896372671199, 50.880613161748684)",10.65,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",679.0,0.30351330359336276,0.6990788911537134,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694322, 50.880909)","(4.694719139735258, 50.8811357217812)",73.15,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",282.45,0.6089710024325132,0.7908049743350779,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684256, 50.872064)","(4.686317210723985, 50.87301087735976)",185.46,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",1103.46,0.1440369747219666,0.45307607645077197,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.713007, 50.867307)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",843.48,0.2273742071506984,0.2273742071506984,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69618, 50.856201)","(4.696117243700669, 50.85852669402035)",186.29,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1607.59,0.05943084828000952,0.35040883682146984,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.669939, 50.871487)","(4.6705813583958165, 50.87131159024554)",33.89,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",789.69,0.24989800438422458,0.6419816136501916,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.682469, 50.86911)","(4.684904013253885, 50.87026885816296)",154.45,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1182.84,0.12529589165599023,0.45235804980628247,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.711262, 50.86166)","(4.709961424043287, 50.86147314842827)",108.03,"(4.710767393367611, 50.867365835253146)","(4.7116128, 50.867677)",761.0699999999999,"(4.7243436, 50.8696549)",1271.74,0.10718635008907255,0.5937958991998848,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.697658, 50.892924)","(4.697326824946303, 50.89413665409873)",169.4,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1471.79,0.07543560587293534,0.383417562127335,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.739011, 50.865079)","(4.740007780512952, 50.86353758389314)",164.98,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",840.71,0.22848288218357085,0.5311329198937179,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701557, 50.877555)","(4.701290532196496, 50.877548689612006)",21.4,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",437.15,0.4641074608099875,0.7798641749711389,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727839, 50.878497)","(4.727103998812567, 50.87874882633021)",41.38,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1060.88,0.15521959891797255,0.5542073766784472,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68896, 50.878941)","(4.6880239881214125, 50.8790113291177)",92.17,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",660.03,0.3137940649023261,0.6375469198833897,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727161, 50.873875)","(4.728725536263144, 50.873988457585995)",122.66,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",510.17,0.4082551613655067,0.6622495663015473,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.715394, 50.88124)","(4.714601225974754, 50.88214121770012)",126.9,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1264.25,0.10860543080282718,0.4492314024038104,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.738901, 50.882895)","(4.739234006196683, 50.8843407042733)",169.86,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1548.46,0.06593347051017208,0.3685692440504358,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.710779, 50.883194)","(4.709772392763475, 50.882514729850236)",78.54,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1023.74,0.16568013644898308,0.5391556557574749,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690987, 50.92475)","(4.694096837986282, 50.92400800809793)",201.64,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4996.65,0.00015467872366797147,0.06152664284587622,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720093, 50.903375)","(4.718141252574817, 50.90062535267058)",257.14,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3347.4,0.002800203548500594,0.13261285963200783,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.716487, 50.871937)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",466.46,0.4408247966881724,0.4408247966881724,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.704669, 50.884548)","(4.704729840191485, 50.884830527266885)",22.66,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",870.16,0.21696734114295213,0.6249851056633849,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.734147, 50.876081)","(4.735127990040646, 50.87640695657353)",80.24,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",951.29,0.18815796762011344,0.5581688999798777,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720812, 50.883324)","(4.721425964703087, 50.88357502340289)",61.92,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1363.2,0.09128298104193562,0.4633227682668556,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.72543, 50.886066)","(4.724497308083844, 50.887198870396794)",101.42,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1793.41,0.042884562208198265,0.35450282425678936,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.741146, 50.885493)","(4.7401146717925915, 50.8847089756329)",260.43,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1948.15,0.03268077995052799,0.2687176140986764,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703988, 50.876188)","(4.704552397595734, 50.87639368011774)",28.66,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",472.82,0.43592896049383706,0.758959724986966,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684479, 50.870873)","(4.6865383103861085, 50.867671342895825)",323.38,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1123.74,0.1389978105025908,0.37750797641826095,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690873, 50.858812)","(4.691317636524826, 50.85932389722201)",238.47,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1294.46,0.10299417096014966,0.38487666576537094,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.728229, 50.879249)","(4.727103998812567, 50.87874882633021)",66.69,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1110.14,0.1423572720479618,0.5237089363417126,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.729071, 50.873263)","(4.730707958546463, 50.872152584880624)",269.1,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",457.15,0.44809082672831624,0.5666541389888752,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.699095, 50.890533)","(4.702926706636821, 50.888742084603464)",343.54,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1259.52,0.10951125553993653,0.3436060068183938,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694679, 50.906494)","(4.699206414847101, 50.904464647488524)",511.05,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",3874.51,0.0011096919122780676,0.07391198450727227,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.695201, 50.925963)","(4.695287530701961, 50.927147947842386)",132.2,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5051.53,0.00014046810658557607,0.06525456835705039,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726666, 50.886771)","(4.726501997133271, 50.88664679531283)",2.3,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1931.31,0.03366162016101772,0.37407183907130404,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684039, 50.882803)","(4.685236978660397, 50.883337189874375)",94.89,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",831.0,0.23241211117771335,0.5825638752113383,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.683866, 50.881915)","(4.687563857950476, 50.88245026313784)",272.22,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",882.53,0.21230523231429616,0.4548231387961586,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.683234, 50.854935)","(4.683696333803054, 50.85407615162969)",139.91,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1716.87,0.04905375824117087,0.3512586755095785,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.704788, 50.868308)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",658.4,0.31469352241610526,0.31469352241610526,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721621, 50.918207)","(4.722823905374847, 50.92261748205374)",390.38,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",4781.79,0.00022557353917195257,0.05421351174689056,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712245, 50.874214)","(4.713105196284488, 50.873677341716416)",60.66,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",771.72,0.25790939126521406,0.6265720237069693,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712538, 50.865233)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",909.32,0.20254894155084072,0.20254894155084072,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.680351, 50.863075)","(4.681603899068316, 50.86400450483115)",139.53,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1574.71,0.06296323505274201,0.3777245815673892,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.698601, 50.865695)","(4.697129610800634, 50.86524564246464)",91.63,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",640.85,0.3245427184283462,0.6442190314589491,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727363, 50.87354)","(4.72497743222756, 50.87401319718516)",147.3,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",483.72,0.4276644110736011,0.6508703301138232,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.65652, 50.8608)","(4.6561800578382355, 50.859974327125954)",96.48,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1752.74,0.04605925756582431,0.36413673886833564,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.73345, 50.864595)","(4.732798937340042, 50.86715514948062)",265.94,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",743.27,0.2711214217028194,0.4919829828890036,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.658427, 50.862748)","(4.6561800578382355, 50.859974327125954)",365.28,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1545.25,0.06630617291366445,0.28925383046321884,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721861, 50.882117)","(4.719806543688077, 50.8828301253953)",128.45,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1322.32,0.09807671657031396,0.43533843541776973,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.74102, 50.876844)","(4.733354467022974, 50.87658814358593)",448.36,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1228.45,0.11565209705887602,0.3062543235674811,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726683, 50.895637)","(4.731357032118396, 50.89618160325301)",336.45,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2709.24,0.008587490531601034,0.16606696965173665,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.708619, 50.868552)","(4.708020895345563, 50.86796357288349)",34.22,"(4.711326921834544, 50.86831853594267)","(4.7116128, 50.867677)",313.53000000000003,"(4.6998331, 50.8723536)",721.95,0.2814640904206112,0.8171902872809931,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.692118, 50.886743)","(4.693906129425563, 50.88733890254572)",105.88,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",868.24,0.21770008900211701,0.5638647392536068,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.724335, 50.865394)","(4.7232773239763794, 50.86654591384097)",105.85,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",609.34,0.343006364412795,0.6430891294684139,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705422, 50.870966)","(4.7056259646373935, 50.87110799035706)",1.83,"(4.711326921834544, 50.86831853594267)","(4.7116128, 50.867677)",543.26,"(4.6998331, 50.8723536)",464.55,0.4423057948876434,0.7881121287733495,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.728234, 50.874598)","(4.728725536263144, 50.873988457585995)",63.85,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",602.17,0.347352315656564,0.6801777225294879,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.72011, 50.888334)","(4.718762520299265, 50.88674031067497)",153.37,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1859.24,0.038202992877467,0.3213225464829305,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.730501, 50.853164)","(4.728409814870327, 50.85300582948424)",133.1,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1931.11,0.03367344425607758,0.3177498827032281,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726252, 50.870911)","(4.724256681947641, 50.87058829573099)",144.21,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",209.01,0.6927934637675779,0.7511650006202636,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.704018, 50.881633)","(4.7038140001635975, 50.881111059119924)",39.47,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",603.72,0.3464081729696169,0.7006455722060256,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690653, 50.893772)","(4.690251734722813, 50.892993049764556)",81.37,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1450.55,0.07830230279988201,0.43259410993730724,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71674, 50.920088)","(4.719380946524671, 50.921722536065495)",194.41,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",4876.77,0.00019092115190331229,0.06598011456751197,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.73913, 50.889019)","(4.740050973516901, 50.88896084612371)",108.28,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2154.41,0.022750629226962846,0.2926243481499957,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725029, 50.879615)","(4.725692875486578, 50.879560985214695)",31.96,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1229.8,0.11537825556990781,0.5146801429610829,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.719738, 50.900312)","(4.720885610650044, 50.90048017804637)",58.24,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",3179.23,0.003762185639928853,0.18513845902747864,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.692054, 50.883744)","(4.692552214835668, 50.88394930769614)",44.17,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",612.09,0.34135397150560126,0.693593342854829,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.676329, 50.867263)","(4.678521932003246, 50.86683588384132)",113.5,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1466.98,0.07607546371940092,0.4121343964324351,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.676351, 50.870025)","(4.675613536123357, 50.871130982078775)",107.93,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",934.56,0.19376767446069573,0.5438033504436203,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71405, 50.873746)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",693.89,0.2956802031416915,0.2956802031416915,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.731353, 50.930623)","(4.732188649065449, 50.932361560408125)",197.07,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",6515.36,1.0745449934055148e-05,0.02862260807434245,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.724486, 50.875134)",,,,,,,,,,,,,,,"(4.722427201880096, 50.874366736757736)",123.44,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",641.37,0.3242465057909876,0.6189748380839972,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.663458, 50.872624)",,,,,,,,,,,,,,,"(4.662972636395025, 50.87267003649877)",23.72,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",621.19,0.33594259605419413,0.7082485160879374,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.706287, 50.868107)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",618.41,0.3375865777840803,0.3375865777840803,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.729334, 50.886379)",,,,,,,,,,,,,,,"(4.728552423750745, 50.88686596048744)",55.3,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1978.53,0.030983028750326103,0.34183003626176167,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.7093, 50.870361)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",750.8,0.2675600498019277,0.2675600498019277,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
"(4.710888, 50.862229)",,,,,,,,,,,,,,,"(4.711895361439911, 50.86327322084995)",198.59,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1305.21,0.1010681762621788,0.4023209135080898,Yes,8.0,0.7,100.0,0.02,,,,,,,,,,,,,,
