patient_loc,responder_loc_run1,duration_Responder_run1,Indirect_Responder_loc_run1,aed_loc_run1,duration_AED_run1,vector_loc_run1,duration_Vector_run1,prob_vec_run1,prob_resp_run1,filter_values_run1,opening_hour_run1,decline_rate_run1,max_number_responder_run1,proportion_of_CFR_run1,responder_loc_run2,duration_Responder_run2,Indirect_Responder_loc_run2,aed_loc_run2,duration_AED_run2,vector_loc_run2,duration_Vector_run2,prob_vec_run2,prob_resp_run2,filter_values_run2,opening_hour_run2,decline_rate_run2,max_number_responder_run2,proportion_of_CFR_run2,responder_loc_run3,duration_Responder_run3,Indirect_Responder_loc_run3,aed_loc_run3,duration_AED_run3,vector_loc_run3,duration_Vector_run3,prob_vec_run3,prob_resp_run3,filter_values_run3,opening_hour_run3,decline_rate_run3,max_number_responder_run3,proportion_of_CFR_run3
"(4.731611, 50.933334)","(4.731809178707596, 50.9354640108284)",257.3,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",6736.72,7.284671460784884e-06,0.023727490160306054,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.697324, 50.865233)","(4.697237046975913, 50.86558754131704)",23.78,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",708.11,0.28838835691089787,0.677625586865792,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.689973, 50.88131)","(4.690544428260552, 50.881625504239366)",45.31,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",494.63,0.4195491775438855,0.7351625842341521,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.732649, 50.873762)","(4.732567950408798, 50.87256995501757)",132.89,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",749.08,0.26836939235413615,0.5791655221080791,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.735142, 50.877552)","(4.735144074606111, 50.87683279177156)",192.01,"(4.736679444116845, 50.882831221567265)","(4.7346682, 50.8825443)",754.61,"(4.7243436, 50.8696549)",1081.66,0.14965775036109016,0.5364526136945403,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.713676, 50.882053)","(4.71408243820334, 50.88169451819729)",72.84,"(4.7030621301856295, 50.881446744319454)","(4.7031832, 50.8816687)",644.27,"(4.6953981, 50.8785355)",1093.48,0.14658346618781706,0.6583648081838351,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727897, 50.895098)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2616.92,0.010098847095730544,0.010098847095730544,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721549, 50.876117)","(4.72140153545294, 50.87568902793066)",66.24,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",742.76,0.27136433714856467,0.6314378700532313,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.691861, 50.880822)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",393.21,0.5013353004573438,0.5013353004573438,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725861, 50.888984)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2007.03,0.029470605709630282,0.029470605709630282,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.704936, 50.925198)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5622.28,5.155960713226862e-05,5.155960713226862e-05,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.732664, 50.8752)","(4.73234704832035, 50.87517690195952)",15.27,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",848.44,0.2254024220782465,0.637771071007356,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725364, 50.891083)","(4.725213453380061, 50.88867879713177)",270.24,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2213.11,0.02052236154782165,0.2320393205332282,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.699163, 50.889995)","(4.699196648176069, 50.891931271846154)",191.54,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1204.63,0.12059220487789053,0.42713953981751296,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.713286, 50.874345)","(4.713175336008697, 50.874520382532594)",13.35,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",748.79,0.2685060922561132,0.6724743066619744,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720269, 50.919753)","(4.718290938215067, 50.919540823511)",288.67,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5116.5,0.00012532277200368136,0.051934519441000276,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701821, 50.899052)","(4.700741399620656, 50.895971746474494)",302.9,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1971.43,0.03137173272978685,0.2518478792229454,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.714864, 50.88057)","(4.7140150677966215, 50.879634698049365)",85.25,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1171.45,0.1278271564549218,0.49603295207510356,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701669, 50.874459)","(4.701356774437239, 50.874067400488975)",29.35,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",261.2,0.6321241622779016,0.8443076754045618,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.691595, 50.887464)","(4.689396025646598, 50.88691481426145)",316.49,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",900.05,0.20587305555835214,0.4265586478011536,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.697233, 50.877625)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",158.36,0.7572350884418385,0.7572350884418385,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.711075, 50.879882)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",953.26,0.18750819036113273,0.18750819036113273,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703266, 50.878595)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",517.49,0.4030410394072533,0.4030410394072533,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.722442, 50.926514)","(4.7239599082991255, 50.9275406475194)",150.44,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5491.52,6.48679874384888e-05,0.05101723996758688,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721426, 50.900153)",No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",4382.64,0.0004546632578246202,0.0004546632578246202,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.733287, 50.900281)","(4.736717212450443, 50.90141392909294)",250.9,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5154.42,0.00011724956993025143,0.05340390325276973,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69687, 50.876261)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",373.29,0.5191821737957747,0.5191821737957747,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.70117, 50.880208)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",417.15,0.48069659616149996,0.48069659616149996,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69888, 50.887002)","(4.699100430605306, 50.88715971940882)",53.63,"(4.7030621301856295, 50.881446744319454)","(4.7031832, 50.8816687)",677.3399999999999,"(4.6953981, 50.8785355)",850.67,0.22452149485855727,0.663117367716291,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.70627, 50.879085)","(4.706534220871747, 50.87955789947524)",38.47,"(4.7030621301856295, 50.881446744319454)","(4.7031832, 50.8816687)",307.72,"(4.6953981, 50.8785355)",715.46,0.28469014266727183,0.8152672183453641,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.709435, 50.902538)","(4.70589164380339, 50.904801270486495)",664.27,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",2428.36,0.014062817379724623,0.1271980170031646,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690402, 50.88506)","(4.691033422677758, 50.88445508866187)",92.97,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",741.63,0.271903337200125,0.611065813548712,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.698817, 50.86005)","(4.698293955008227, 50.86216912445193)",210.71,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1145.11,0.13387844716480152,0.4298323791886295,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712911, 50.9092)","(4.714827605149242, 50.91240196007586)",277.59,"(4.712384338571753, 50.910608066438705)","(4.713117604, 50.91089775)",218.26999999999998,"(4.6953981, 50.8785355)",3047.02,0.004745334723750069,0.6816192947263015,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.733087, 50.878764)","(4.729597080830438, 50.87812894957532)",230.1,"(4.736679444116845, 50.882831221567265)","(4.7346682, 50.8825443)",676.51,"(4.7243436, 50.8696549)",1066.74,0.15363054645659457,0.5322302099503496,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.7059, 50.881708)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",710.43,0.2872158700080585,0.2872158700080585,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.708711, 50.854113)","(4.705780072862329, 50.85473994597589)",345.66,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1850.99,0.03876047070435912,0.2538103585375415,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.73367, 50.889781)","(4.7345953141674615, 50.89024385762157)",94.14,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2049.93,0.02733206571594108,0.3140590649451826,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.710557, 50.912646)","(4.711356906771282, 50.912502342592845)",62.72,"(4.712384338571753, 50.910608066438705)","(4.713117604, 50.91089775)",442.65999999999997,"(4.6953981, 50.8785355)",3395.61,0.0025729032642263527,0.7385882287796648,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.687251, 50.879641)","(4.689341182889716, 50.88078629951532)",203.83,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",738.96,0.273181160898798,0.5328113663217102,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712741, 50.876974)","(4.712787386292413, 50.87671208974818)",14.64,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",976.79,0.17991844127120088,0.5980106352380034,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.700841, 50.874185)","(4.701356774437239, 50.874067400488975)",17.95,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",213.96,0.6867976313153665,0.877195398091755,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.737439, 50.863611)","(4.737946164918804, 50.86666614987251)",358.35,"(4.740645263889356, 50.866815317227925)","(4.7433965, 50.8674498)",997.25,"(4.7243436, 50.8696549)",1024.29,0.1655201990366399,0.38534914938914777,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.719225, 50.906827)","(4.720705831519721, 50.908357283620276)",197.16,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3302.59,0.0030294432463013918,0.14621210569949428,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694281, 50.860433)","(4.696060491487302, 50.86009773546977)",140.12,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1114.49,0.14127399909956284,0.47678280644912696,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68745, 50.886351)","(4.687165204248824, 50.88593814848992)",40.62,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",953.24,0.18751477579664835,0.58588967912227,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727519, 50.884469)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1740.05,0.04709715164077079,0.04709715164077079,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69891, 50.892595)","(4.698051334562452, 50.891402327114264)",103.74,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1371.08,0.09002856559880766,0.4379993445212848,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.695387, 50.925861)","(4.696294145283447, 50.92328490216415)",438.1,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5063.97,0.00013743288882748784,0.04426122500434442,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.683949, 50.87908)","(4.688007403793185, 50.879212100243514)",284.8,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",680.91,0.3024970323589978,0.4959908207726155,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.722927, 50.874318)","(4.7228476104160455, 50.873846331560976)",28.57,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",538.59,0.3883809198380231,0.7341201422457574,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.70033, 50.879294)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",327.67,0.5624847051636974,0.5624847051636974,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703664, 50.858502)","(4.704387865037792, 50.859464541878125)",108.81,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1511.23,0.07038797303668577,0.4053458369652186,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.688191, 50.8846)","(4.686862855014813, 50.88487629965479)",73.67,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",824.5,0.23508007316624582,0.6001794416444408,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.719228, 50.906707)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3292.75,0.0030822442372576276,0.0030822442372576276,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726063, 50.900015)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4930.01,0.0001738809079816502,0.0001738809079816502,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725074, 50.865922)","(4.723136213614056, 50.866659884299665)",307.81,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",449.64,0.45403921667054864,0.5419847061533455,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.736859, 50.885358)","(4.740262258554293, 50.88581909924458)",175.64,"(4.730040626845655, 50.88395137744865)","(4.730213433, 50.88384852)",441.85999999999996,"(4.7243436, 50.8696549)",1685.4,0.051840847181893225,0.6417394793130365,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.710241, 50.864981)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1029.45,0.16402719407081787,0.16402719407081787,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.7221, 50.928332)","(4.72428003956298, 50.92860777477838)",122.93,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5706.4,4.447926455262994e-05,0.04734310962159637,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726219, 50.887513)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1954.88,0.03229683371946932,0.03229683371946932,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.709909, 50.862705)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1258.03,0.10979816174632664,0.10979816174632664,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727706, 50.851094)","(4.731930236727293, 50.84863058309742)",804.39,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2075.28,0.026142066584958237,0.12774905380962848,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694454, 50.923983)","(4.697447286866274, 50.92337557382595)",207.05,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4901.55,0.00018279158656171513,0.06413527602684013,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.747261, 50.865752)","(4.747029605131183, 50.8664666823828)",100.47,"(4.740645263889356, 50.866815317227925)","(4.7433965, 50.8674498)",448.91999999999996,"(4.7243436, 50.8696549)",1377.11,0.08908030655157463,0.7023537876213396,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.732413, 50.877136)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",896.94,0.20700044239009274,0.20700044239009274,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720521, 50.906588)","(4.721575405494204, 50.903146363196356)",359.18,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3471.6,0.002251498158860988,0.10961797166201784,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.706932, 50.888097)","(4.705211721563749, 50.88779181484503)",138.38,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1200.29,0.12151475835340919,0.45745408820758493,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.696409, 50.916768)","(4.696575909702267, 50.916245175278085)",16.86,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4370.27,0.0004646474186729584,0.10649790708249997,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703768, 50.877466)","(4.704718686538778, 50.877350558184524)",53.28,"(4.70142582860729, 50.8807803362392)","(4.7020005, 50.8808505)",416.76,"(4.6953981, 50.8785355)",561.71,0.37292886517863677,0.7572347129641682,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725665, 50.887173)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1915.48,0.034610459593763854,0.034610459593763854,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71234, 50.877812)","(4.710911736445745, 50.87742583901734)",126.24,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",961.43,0.18483729214433461,0.5243134342098315,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.728836, 50.88662)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1946.8,0.03275834528897145,0.03275834528897145,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721459, 50.885054)","(4.721629374206055, 50.88441976154474)",57.81,"(4.730040626845655, 50.88395137744865)","(4.730213433, 50.88384852)",600.74,"(4.7243436, 50.8696549)",1594.88,0.06077219055260943,0.6858233794044803,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.742833, 50.882527)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1595.45,0.060711392586108914,0.060711392586108914,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.72172, 50.903036)","(4.721213268640573, 50.90308788707777)",19.76,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3415.92,0.002482758900052625,0.17225642006269873,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720142, 50.883229)","(4.720096436809783, 50.88252364908431)",59.3,"(4.730040626845655, 50.88395137744865)","(4.730213433, 50.88384852)",649.5,"(4.7243436, 50.8696549)",1329.88,0.09678331072942918,0.6678121346191358,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701855, 50.921842)","(4.7026871703531, 50.92258500633973)",80.98,"(4.708027325962759, 50.92601406087072)","(4.7063333, 50.9258595)",758.0699999999999,"(4.6658621, 50.8774603)",5467.81,6.762577558299269e-05,0.6151256913390437,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690631, 50.893097)","(4.6915988190546765, 50.892706059660604)",56.56,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1530.25,0.06807589103944986,0.42850894298052894,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.736406, 50.928606)","(4.730618183572941, 50.933012803947236)",529.25,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",6747.2,7.151837884961873e-06,0.016807478073458712,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71411, 50.88424)","(4.71408243820334, 50.88169451819729)",208.56,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1271.65,0.107203291241409,0.4041721139256482,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.691722, 50.859391)","(4.696060491487302, 50.86009773546977)",329.68,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1238.82,0.11356515353676064,0.35329602411549405,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.739123, 50.880714)","(4.739117214427341, 50.88242667370122)",172.59,"(4.736679444116845, 50.882831221567265)","(4.7346682, 50.8825443)",628.26,"(4.7243436, 50.8696549)",1345.0,0.09424744523045156,0.5860255002702586,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727869, 50.888517)","(4.729451747231335, 50.889731751897315)",138.57,"(4.730040626845655, 50.88395137744865)","(4.730213433, 50.88384852)",584.85,"(4.7243436, 50.8696549)",2070.54,0.02636056765584585,0.6250737125106877,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.674658, 50.853916)","(4.67768212722869, 50.85570689395525)",385.57,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",2053.97,0.0271388507036046,0.2178315408827231,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720423, 50.888592)","(4.719346888707007, 50.887894628778504)",77.21,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1885.24,0.036498006281410006,0.3487380870678214,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701773, 50.860794)","(4.701588536566441, 50.86014693381582)",57.81,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1291.97,0.10344549497644746,0.4828542413299392,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.693578, 50.882855)","(4.693296316145794, 50.88267980099605)",22.05,"(4.70142582860729, 50.8807803362392)","(4.7020005, 50.8808505)",591.98,"(4.6953981, 50.8785355)",480.65,0.42997615262291955,0.7622125193623114,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.739442, 50.885814)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1870.53,0.037453064026993645,0.037453064026993645,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69946, 50.8778)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",308.77,0.5814660026440432,0.5814660026440432,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.737676, 50.882246)","(4.737210182750613, 50.88289624515686)",64.12,"(4.736679444116845, 50.882831221567265)","(4.7346682, 50.8825443)",433.75,"(4.7243436, 50.8696549)",1447.41,0.07873524377481793,0.7406410242490206,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705809, 50.886124)","(4.704354036666122, 50.88665540102823)",143.32,"(4.7030621301856295, 50.881446744319454)","(4.7031832, 50.8816687)",501.19,"(4.6953981, 50.8785355)",1018.68,0.16715883098130058,0.6483367155807763,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.699573, 50.868098)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",381.88,0.511409539813552,0.511409539813552,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.711603, 50.876099)","(4.7119583647706795, 50.87565226753998)",46.81,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",882.17,0.2124394862775465,0.6027383109110921,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712456, 50.878697)","(4.712711493926785, 50.87846702081792)",6.11,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",978.7,0.17931600989758079,0.6038267926529834,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.676865, 50.869536)","(4.675898860451242, 50.869548210005355)",53.26,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",980.33,0.17880348860001807,0.5688404382143478,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690135, 50.874469)","(4.690155076268976, 50.87422490354871)",32.74,"(4.691784493568312, 50.869099979567515)","(4.692543, 50.86957)",614.24,"(4.6953981, 50.8785355)",611.7,0.34158782557115025,0.7037002691957238,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68035, 50.863075)","(4.679125311619402, 50.864156631342674)",124.41,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1574.71,0.06296323505274201,0.38492189343622957,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.714129, 50.884399)","(4.713961132734764, 50.88159948567865)",263.59,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1291.14,0.10359637538078478,0.37362389487818726,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71769, 50.8837)","(4.716700074899878, 50.88360980125032)",61.71,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1346.44,0.09400942726333218,0.46740417825971525,,20.0,0.65,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
