patient_loc,responder_loc_run1,duration_Responder_run1,Indirect_Responder_loc_run1,aed_loc_run1,duration_AED_run1,vector_loc_run1,duration_Vector_run1,prob_vec_run1,prob_resp_run1,filter_values_run1,opening_hour_run1,decline_rate_run1,max_number_responder_run1,proportion_of_CFR_run1,responder_loc_run2,duration_Responder_run2,Indirect_Responder_loc_run2,aed_loc_run2,duration_AED_run2,vector_loc_run2,duration_Vector_run2,prob_vec_run2,prob_resp_run2,filter_values_run2,opening_hour_run2,decline_rate_run2,max_number_responder_run2,proportion_of_CFR_run2,responder_loc_run3,duration_Responder_run3,Indirect_Responder_loc_run3,aed_loc_run3,duration_AED_run3,vector_loc_run3,duration_Vector_run3,prob_vec_run3,prob_resp_run3,filter_values_run3,opening_hour_run3,decline_rate_run3,max_number_responder_run3,proportion_of_CFR_run3
"(4.677547, 50.868746)","(4.677607387639793, 50.86912889631787)",38.65,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1052.43,0.15753996216060692,0.5584899502026622,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.708056, 50.880068)","(4.708685665153596, 50.88029132280785)",35.35,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",779.75,0.2542981957862731,0.6440543654745865,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.686584, 50.874373)","(4.689077741936605, 50.873449719008754)",161.42,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",822.68,0.2358325757851775,0.5384041282900051,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.730981, 50.873233)","(4.727982065045434, 50.87497530205361)",220.23,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",599.31,0.34910117096119536,0.5603649306538672,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.669665, 50.861828)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",2123.85,0.024004862787844024,0.024004862787844024,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.708543, 50.923968)","(4.711064077010924, 50.923891984538066)",129.87,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5735.04,4.229762886696565e-05,0.04625726391385471,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.733924, 50.889842)","(4.733510601443799, 50.88854622322221)",134.16,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2063.65,0.026681438686112308,0.2966808242597842,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.698053, 50.878474)","(4.698450480092073, 50.87866240442163)",29.42,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",243.24,0.6523777390294123,0.8519663610648152,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.692073, 50.85568)","(4.695914782491021, 50.85613649078266)",311.1,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1554.68,0.06521723911577512,0.30801648919842467,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684366, 50.88639)","(4.685501798993983, 50.882423265817486)",409.43,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",1075.81,0.15120305569305437,0.347408933512023,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.699978, 50.860946)","(4.705007888221023, 50.860573378547066)",260.8,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1183.66,0.1251156045439711,0.3959528613868568,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684926, 50.876465)","(4.686294340928478, 50.87702952315911)",99.15,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",775.75,0.2560906829315331,0.5959571074570795,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.745663, 50.892849)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2690.92,0.008868242460306066,0.008868242460306066,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701671, 50.866191)","(4.7031722475229145, 50.86604616141602)",80.68,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",568.49,0.3685151978359084,0.6775220322890871,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.731611, 50.933334)","(4.73056047303297, 50.93331971991538)",63.66,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",6736.72,7.284671460784884e-06,0.03021582479284677,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.697324, 50.865233)","(4.700408498947536, 50.86586260495098)",168.54,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",708.11,0.28838835691089787,0.565597680785448,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.689973, 50.88131)","(4.690097736462877, 50.881783837458705)",60.99,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",494.63,0.4195491775438855,0.7209122826865716,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.732649, 50.873762)","(4.730149221104954, 50.87160165744938)",215.32,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",749.08,0.26836939235413615,0.5225320902367646,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.735142, 50.877552)","(4.731421320484608, 50.873997867264265)",489.31,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1081.66,0.14965775036109016,0.3135046485312232,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.713676, 50.882053)","(4.7132859337333555, 50.88194747387484)",20.29,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1093.48,0.14658346618781706,0.5596531685196778,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727897, 50.895098)","(4.731960448347687, 50.89717230704894)",332.19,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2616.92,0.010098847095730544,0.17496320571619786,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721549, 50.876117)","(4.721211403666913, 50.87555714574867)",70.36,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",742.76,0.27136433714856467,0.6281985815077078,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.691861, 50.880822)","(4.693708191462478, 50.88053207428724)",106.94,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",393.21,0.5013353004573438,0.7166888349502207,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725861, 50.888984)","(4.72680166076424, 50.886161651725324)",334.79,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2007.03,0.029470605709630282,0.23768416224247182,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.704936, 50.925198)","(4.698721255842695, 50.92618480722348)",529.82,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5622.28,5.155960713226862e-05,0.02973075037728701,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.732664, 50.8752)","(4.731421320484608, 50.873997867264265)",200.73,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",848.44,0.2254024220782465,0.5059609298225343,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725364, 50.891083)","(4.720938786883466, 50.8880482574486)",389.93,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2213.11,0.02052236154782165,0.19983483814572603,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.699163, 50.889995)","(4.698038350082086, 50.89137277001778)",187.42,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1204.63,0.12059220487789053,0.4293420729963532,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.713286, 50.874345)","(4.71207302167031, 50.87408202719206)",181.53,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",748.79,0.2685060922561132,0.5451252246279916,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720269, 50.919753)","(4.721854781722587, 50.92434962021502)",546.84,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5116.5,0.00012532277200368136,0.03762602021438127,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701821, 50.899052)","(4.705239472850916, 50.89945155827866)",507.67,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1971.43,0.03137173272978685,0.1950390061538633,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.714864, 50.88057)","(4.714748669709324, 50.88034083979921)",20.5,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1171.45,0.1278271564549218,0.5377927996531303,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701669, 50.874459)","(4.701192654174093, 50.87419287727338)",31.56,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",261.2,0.6321241622779016,0.8419815548369656,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.691595, 50.887464)","(4.6935833984921915, 50.88777086172578)",120.04,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",900.05,0.20587305555835214,0.5451108854377227,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.697233, 50.877625)","(4.6991421787777, 50.87897772856206)",193.76,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",158.36,0.7572350884418385,0.7572350884418385,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.711075, 50.879882)","(4.710316437822611, 50.879391240637865)",70.09,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",953.26,0.18750819036113273,0.5647212982642361,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703266, 50.878595)","(4.703676707547127, 50.87837481885092)",28.75,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",517.49,0.4030410394072533,0.741859209678336,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.722442, 50.926514)","(4.722030420071646, 50.92978218220697)",364.38,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5491.52,6.48679874384888e-05,0.0390596715415892,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721426, 50.900153)","(4.720333533467145, 50.89998202561382)",56.18,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",4382.64,0.0004546632578246202,0.10076190281332616,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.733287, 50.900281)","(4.739516996744195, 50.90155807328589)",387.85,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5154.42,0.00011724956993025143,0.045011661561586765,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69687, 50.876261)","(4.69621139730017, 50.875899176888645)",48.15,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",373.29,0.5191821737957747,0.7791043726878685,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.70117, 50.880208)","(4.700244039206911, 50.88058927443091)",66.81,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",417.15,0.48069659616149996,0.7444048442179961,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69888, 50.887002)","(4.698527983442074, 50.88589899537837)",145.41,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",850.67,0.22452149485855727,0.5415234609956788,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.70627, 50.879085)","(4.70791464049123, 50.878986244913825)",111.76,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",715.46,0.28469014266727183,0.6048819807381508,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.709435, 50.902538)","(4.705239472850916, 50.89945155827866)",583.16,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",2428.36,0.014062817379724623,0.14075195352019457,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690402, 50.88506)","(4.690312430693114, 50.88458377332022)",41.04,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",741.63,0.271903337200125,0.6519916467275265,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.698817, 50.86005)","(4.698464756672857, 50.86012113729194)",17.81,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1145.11,0.13387844716480152,0.5468655749716651,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712911, 50.9092)","(4.711944226606524, 50.90715259674837)",179.71,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3047.02,0.004745334723750069,0.17013345144938324,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.733087, 50.878764)","(4.73218241990851, 50.87907475883705)",50.34,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1066.74,0.15363054645659457,0.5464150389368104,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.7059, 50.881708)","(4.7061493272640265, 50.88060572970235)",86.72,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",710.43,0.2872158700080585,0.6256841401715502,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.708711, 50.854113)","(4.7002612659381, 50.85745318482958)",566.64,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1850.99,0.03876047070435912,0.19262125474883776,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.73367, 50.889781)","(4.733736922254481, 50.889050126081244)",114.46,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2049.93,0.02733206571594108,0.30619265543653157,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.710557, 50.912646)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3395.61,0.0025729032642263527,0.0025729032642263527,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.687251, 50.879641)","(4.686630201381712, 50.88007069962319)",67.08,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",738.96,0.273181160898798,0.6319940737107377,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712741, 50.876974)","(4.711858414985447, 50.876685065583054)",49.8,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",976.79,0.17991844127120088,0.5723303570089153,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.700841, 50.874185)","(4.701192654174093, 50.87419287727338)",15.74,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",213.96,0.6867976313153665,0.8796188030292861,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.737439, 50.863611)","(4.741089511016459, 50.86664484292376)",613.25,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1024.29,0.1655201990366399,0.27650174476432215,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.719225, 50.906827)","(4.721451178576714, 50.902862278563504)",429.34,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3302.59,0.0030294432463013918,0.10942235934461404,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694281, 50.860433)","(4.696068582658988, 50.86023278028302)",150.93,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1114.49,0.14127399909956284,0.4703919746654871,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68745, 50.886351)","(4.688252999902998, 50.88531066821257)",128.17,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",953.24,0.18751477579664835,0.525230922777529,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727519, 50.884469)","(4.730201016041375, 50.88364272185923)",238.74,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1740.05,0.04709715164077079,0.30685661121484037,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69891, 50.892595)","(4.698038350082086, 50.89137277001778)",106.19,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1371.08,0.09002856559880766,0.4366617831177952,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.695387, 50.925861)","(4.698245669758644, 50.925382476807584)",191.8,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5063.97,0.00013743288882748784,0.06019437333495292,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.683949, 50.87908)","(4.686630201381712, 50.88007069962319)",203.96,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",680.91,0.3024970323589978,0.5486575351131624,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.722927, 50.874318)","(4.721321567766277, 50.87406635991712)",82.16,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",538.59,0.3883809198380231,0.6866147373270591,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.70033, 50.879294)","(4.700060820063564, 50.87897341870235)",28.14,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",327.67,0.5624847051636974,0.8175268586425819,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703664, 50.858502)","(4.702582640391552, 50.85845382497095)",40.43,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1511.23,0.07038797303668577,0.44146694407023646,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.688191, 50.8846)","(4.6846428410338525, 50.883178785380515)",299.12,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",824.5,0.23508007316624582,0.45295238720471936,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.719228, 50.906707)","(4.722397947841519, 50.90056756807663)",741.96,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3292.75,0.0030822442372576276,0.07443675048588227,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726063, 50.900015)","(4.731936980193681, 50.90175918878273)",442.04,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4930.01,0.0001738809079816502,0.047143481521199446,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725074, 50.865922)","(4.728632601345797, 50.86484350977193)",361.75,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",449.64,0.45403921667054864,0.5066910796669648,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.736859, 50.885358)","(4.736947229447815, 50.88479694682048)",48.27,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1685.4,0.051840847181893225,0.40017343406972306,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.710241, 50.864981)","(4.707990037416426, 50.864198552894834)",186.08,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1029.45,0.16402719407081787,0.47005866347320646,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.7221, 50.928332)","(4.7230289094089875, 50.93005060971586)",241.7,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5706.4,4.447926455262994e-05,0.0408192649199517,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726219, 50.887513)","(4.725197499898564, 50.88669179902147)",108.76,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1954.88,0.03229683371946932,0.32362407578231517,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.709909, 50.862705)","(4.711566487436447, 50.86143994433007)",162.82,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1258.03,0.10979816174632664,0.4308908526135354,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727706, 50.851094)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2075.28,0.026142066584958237,0.026142066584958237,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694454, 50.923983)","(4.6962815398868, 50.92737638597993)",437.88,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4901.55,0.00018279158656171513,0.0480785785003894,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.747261, 50.865752)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1377.11,0.08908030655157463,0.08908030655157463,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.732413, 50.877136)","(4.734402783921438, 50.87822359331429)",154.71,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",896.94,0.20700044239009274,0.5228463124169166,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720521, 50.906588)","(4.721654725788175, 50.90781464017587)",186.96,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3471.6,0.002251498158860988,0.13591002115877054,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.706932, 50.888097)","(4.705224658385187, 50.88772346352759)",135.14,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1200.29,0.12151475835340919,0.45930808620604197,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.696409, 50.916768)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4370.27,0.0004646474186729584,0.0004646474186729584,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703768, 50.877466)","(4.703676707547127, 50.87837481885092)",108.96,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",561.71,0.37292886517863677,0.6562753747227437,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725665, 50.887173)","(4.725197499898564, 50.88669179902147)",69.36,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1915.48,0.034610459593763854,0.34680730921560543,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71234, 50.877812)","(4.711740786230719, 50.87792234689799)",31.47,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",961.43,0.18483729214433461,0.590161529737365,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.728836, 50.88662)","(4.733736922254481, 50.889050126081244)",433.86,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1946.8,0.03275834528897145,0.2165549156833002,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721459, 50.885054)","(4.721629494177153, 50.88334826076981)",218.67,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1594.88,0.06077219055260943,0.3387055392471398,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.742833, 50.882527)","(4.7441002815747835, 50.883439794171444)",190.85,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1595.45,0.060711392586108914,0.3505737126667011,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.72172, 50.903036)","(4.7194107512274055, 50.901030983674296)",276.6,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3415.92,0.002482758900052625,0.12500536392537534,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720142, 50.883229)","(4.718997700162672, 50.883244258031496)",77.16,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1329.88,0.09678331072942918,0.46234622530607183,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701855, 50.921842)","(4.697715267263399, 50.92336328178083)",338.3,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5467.81,6.762577558299269e-05,0.040840902103765446,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690631, 50.893097)","(4.693477672285874, 50.892585491378966)",286.89,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1530.25,0.06807589103944986,0.3214294147247386,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.736406, 50.928606)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",6747.2,7.151837884961873e-06,7.151837884961873e-06,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71411, 50.88424)","(4.712223006289858, 50.883035168729435)",263.1,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1271.65,0.107203291241409,0.3775698265877908,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.691722, 50.859391)","(4.694384345746925, 50.86062647432083)",220.63,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1238.82,0.11356515353676064,0.4048187468711261,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.739123, 50.880714)","(4.737533746745567, 50.87975748670197)",184.98,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1345.0,0.09424744523045156,0.4010317674606327,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727869, 50.888517)","(4.725197499898564, 50.88669179902147)",224.43,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2070.54,0.02636056765584585,0.2641375908046075,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.674658, 50.853916)","(4.675802629247827, 50.85103066101862)",294.25,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",2053.97,0.0271388507036046,0.24413511129649726,Yes,2.0,0.75,100.0,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
