patient_loc,responder_loc_run1,duration_Responder_run1,Indirect_Responder_loc_run1,aed_loc_run1,duration_AED_run1,vector_loc_run1,duration_Vector_run1,prob_vec_run1,prob_resp_run1,filter_values_run1,opening_hour_run1,decline_rate_run1,max_number_responder_run1,proportion_of_CFR_run1,responder_loc_run2,duration_Responder_run2,Indirect_Responder_loc_run2,aed_loc_run2,duration_AED_run2,vector_loc_run2,duration_Vector_run2,prob_vec_run2,prob_resp_run2,filter_values_run2,opening_hour_run2,decline_rate_run2,max_number_responder_run2,proportion_of_CFR_run2,responder_loc_run3,duration_Responder_run3,Indirect_Responder_loc_run3,aed_loc_run3,duration_AED_run3,vector_loc_run3,duration_Vector_run3,prob_vec_run3,prob_resp_run3,filter_values_run3,opening_hour_run3,decline_rate_run3,max_number_responder_run3,proportion_of_CFR_run3
"(4.712911, 50.9092)","(4.7076994554280835, 50.90742908182105)",620.15,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3047.02,0.004745334723750069,0.09817558914580002,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.733087, 50.878764)","(4.731508774912897, 50.876953161824204)",277.37,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1066.74,0.15363054645659457,0.41156409400149957,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.7059, 50.881708)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",710.43,0.2872158700080585,0.2872158700080585,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.708711, 50.854113)","(4.705808457663195, 50.85882662944586)",458.69,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1850.99,0.03876047070435912,0.2204091930542472,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.73367, 50.889781)","(4.732910185156153, 50.88936242303278)",48.64,"(4.730614410919719, 50.89132657827848)","(4.7341489, 50.8919184)",430.93,"(4.7243436, 50.8696549)",2049.93,0.02733206571594108,0.7561745081789455,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.710557, 50.912646)","(4.715485848387067, 50.91361712118568)",400.58,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3395.61,0.0025729032642263527,0.10819076588300358,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.687251, 50.879641)","(4.687076019706904, 50.879619013887215)",6.95,"(4.697521264994393, 50.88034499038722)","(4.697562, 50.880185)",660.04,"(4.6953981, 50.8785355)",738.96,0.273181160898798,0.7091078441113788,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712741, 50.876974)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",976.79,0.17991844127120088,0.17991844127120088,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.700841, 50.874185)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",213.96,0.6867976313153665,0.6867976313153665,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.737439, 50.863611)","(4.742045784785671, 50.86544615015114)",681.12,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1024.29,0.1655201990366399,0.2540398813864471,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.719225, 50.906827)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3302.59,0.0030294432463013918,0.0030294432463013918,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694281, 50.860433)","(4.694464355680817, 50.86087369400069)",51.99,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1114.49,0.14127399909956284,0.5322315254881057,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68745, 50.886351)","(4.688056907230198, 50.886370651843016)",75.26,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",953.24,0.18751477579664835,0.5610940222377822,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727519, 50.884469)","(4.727647679671331, 50.88486842687239)",51.9,"(4.731425435510943, 50.88454885657994)","(4.7316232, 50.8846154)",293.4,"(4.7243436, 50.8696549)",1740.05,0.04709715164077079,0.8075622345782557,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69891, 50.892595)","(4.699229902631905, 50.89072129496755)",195.01,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1371.08,0.09002856559880766,0.3908328756339924,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.695387, 50.925861)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5063.97,0.00013743288882748784,0.00013743288882748784,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.683949, 50.87908)","(4.684382070202084, 50.87727656005269)",218.19,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",680.91,0.3024970323589978,0.5389971889937151,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.722927, 50.874318)","(4.724953579202009, 50.874210027966164)",152.66,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",538.59,0.3883809198380231,0.6287692315475395,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.70033, 50.879294)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",327.67,0.5624847051636974,0.5624847051636974,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703664, 50.858502)","(4.699759730448805, 50.857422077577425)",306.47,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1511.23,0.07038797303668577,0.31671133533564877,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.688191, 50.8846)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",824.5,0.23508007316624582,0.23508007316624582,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.719228, 50.906707)","(4.718795065625406, 50.90178004054976)",434.42,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3292.75,0.0030822442372576276,0.10927513942064766,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726063, 50.900015)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4930.01,0.0001738809079816502,0.0001738809079816502,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725074, 50.865922)","(4.722948888834119, 50.86705148305229)",275.29,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",449.64,0.45403921667054864,0.5644401148367661,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.736859, 50.885358)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1685.4,0.051840847181893225,0.051840847181893225,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.710241, 50.864981)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1029.45,0.16402719407081787,0.16402719407081787,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.7221, 50.928332)",No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5706.4,4.447926455262994e-05,4.447926455262994e-05,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726219, 50.887513)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1954.88,0.03229683371946932,0.03229683371946932,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.709909, 50.862705)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1258.03,0.10979816174632664,0.10979816174632664,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727706, 50.851094)","(4.728370400348187, 50.85032199610395)",190.24,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2075.28,0.026142066584958237,0.2749928588157868,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694454, 50.923983)","(4.694358964532942, 50.92547466618828)",441.55,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4901.55,0.00018279158656171513,0.047858812065411656,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.747261, 50.865752)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1377.11,0.08908030655157463,0.08908030655157463,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.732413, 50.877136)","(4.731508774912897, 50.876953161824204)",76.11,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",896.94,0.20700044239009274,0.5767496423123143,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720521, 50.906588)","(4.72433152784457, 50.90318351797228)",382.52,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3471.6,0.002251498158860988,0.1064701567116085,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.706932, 50.888097)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1200.29,0.12151475835340919,0.12151475835340919,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.696409, 50.916768)","(4.697187297633023, 50.918373077798016)",168.84,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4370.27,0.0004646474186729584,0.08809363822953772,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703768, 50.877466)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",561.71,0.37292886517863677,0.37292886517863677,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725665, 50.887173)","(4.723791886217371, 50.88679828480834)",115.61,"(4.722961876309413, 50.88517854098886)","(4.723594454, 50.88498776)",316.22999999999996,"(4.7243436, 50.8696549)",1915.48,0.034610459593763854,0.7372283553510147,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71234, 50.877812)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",961.43,0.18483729214433461,0.18483729214433461,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.728836, 50.88662)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1946.8,0.03275834528897145,0.03275834528897145,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721459, 50.885054)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1594.88,0.06077219055260943,0.06077219055260943,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.742833, 50.882527)","(4.742931696777501, 50.882356452513584)",5.78,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1595.45,0.060711392586108914,0.44168814404816453,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.72172, 50.903036)","(4.72064189398288, 50.90178896204377)",150.06,"(4.726509189909977, 50.899946799083864)","(4.725975152, 50.8997303)",500.8,"(4.6953981, 50.8785355)",3415.92,0.002482758900052625,0.643031849348979,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720142, 50.883229)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1329.88,0.09678331072942918,0.09678331072942918,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701855, 50.921842)","(4.698680440948115, 50.922752858871)",305.5,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5467.81,6.762577558299269e-05,0.04254788426371959,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690631, 50.893097)","(4.690476583185414, 50.89301758924821)",10.53,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1530.25,0.06807589103944986,0.4538530172958405,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.736406, 50.928606)","(4.731154583652801, 50.92964662104028)",292.74,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",6747.2,7.151837884961873e-06,0.02258017669679822,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71411, 50.88424)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1271.65,0.107203291241409,0.107203291241409,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.691722, 50.859391)","(4.694232884875469, 50.8617443581217)",330.74,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1238.82,0.11356515353676064,0.3528288320504321,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.739123, 50.880714)","(4.742043766326751, 50.8779236722002)",315.08,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1345.0,0.09424744523045156,0.3409137939122359,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727869, 50.888517)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2070.54,0.02636056765584585,0.02636056765584585,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.674658, 50.853916)","(4.675246025055326, 50.853106538295826)",61.19,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",2053.97,0.0271388507036046,0.326576248673279,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720423, 50.888592)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1885.24,0.036498006281410006,0.036498006281410006,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701773, 50.860794)","(4.696068834598282, 50.861138898091454)",337.62,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1291.97,0.10344549497644746,0.34049913311152574,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.693578, 50.882855)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",480.65,0.42997615262291955,0.42997615262291955,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.739442, 50.885814)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1870.53,0.037453064026993645,0.037453064026993645,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69946, 50.8778)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",308.77,0.5814660026440432,0.5814660026440432,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.737676, 50.882246)","(4.738331208982954, 50.882268110636616)",31.53,"(4.731425435510943, 50.88454885657994)","(4.7316232, 50.8846154)",538.15,"(4.7243436, 50.8696549)",1447.41,0.07873524377481793,0.7315758697099715,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705809, 50.886124)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1018.68,0.16715883098130058,0.16715883098130058,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.699573, 50.868098)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",381.88,0.511409539813552,0.511409539813552,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.711603, 50.876099)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",882.17,0.2124394862775465,0.2124394862775465,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712456, 50.878697)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",978.7,0.17931600989758079,0.17931600989758079,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.676865, 50.869536)","(4.675982237903238, 50.86900403252954)",110.87,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",980.33,0.17880348860001807,0.5293671468146338,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690135, 50.874469)","(4.6899924460020035, 50.87502436866046)",47.22,"(4.691221815654168, 50.870503855405005)","(4.690824913, 50.87051943)",405.84999999999997,"(4.6953981, 50.8785355)",611.7,0.34158782557115025,0.7672224562108962,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68035, 50.863075)","(4.679545012632974, 50.86336318905989)",53.5,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1574.71,0.06296323505274201,0.4205491268614042,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.714129, 50.884399)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1291.14,0.10359637538078478,0.10359637538078478,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71769, 50.8837)","(4.718043685880162, 50.883138539513034)",62.23,"(4.715403726165163, 50.881795799747515)","(4.7156895, 50.8813682)",399.47,"(4.7243436, 50.8696549)",1346.44,0.09400942726333218,0.755422965776875,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.744952, 50.865374)","(4.747296477150457, 50.86631859165234)",366.1,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1264.52,0.10855395074884605,0.3332171944001035,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705004, 50.880762)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",679.0,0.30351330359336276,0.30351330359336276,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694322, 50.880909)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",282.45,0.6089710024325132,0.6089710024325132,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684256, 50.872064)",No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",1103.46,0.1440369747219666,0.1440369747219666,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.713007, 50.867307)","(4.712446969194034, 50.86719017279751)",24.16,"(4.711644669896421, 50.86772029881128)","(4.7116128, 50.867677)",181.28,"(4.7243436, 50.8696549)",843.48,0.2273742071506984,0.8849822603551851,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69618, 50.856201)","(4.69595337725773, 50.85671530438554)",40.96,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1607.59,0.05943084828000952,0.420113129067389,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.669939, 50.871487)","(4.670595098722544, 50.87095596157897)",69.47,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",789.69,0.24989800438422458,0.6140910385186316,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.682469, 50.86911)","(4.679734713705536, 50.86717890290676)",276.78,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1182.84,0.12529589165599023,0.3882939780139742,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.711262, 50.86166)","(4.711062552984282, 50.86135200236312)",36.76,"(4.711644669896421, 50.86772029881128)","(4.7116128, 50.867677)",693.6,"(4.7243436, 50.8696549)",1271.74,0.10718635008907255,0.671663388900249,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.697658, 50.892924)","(4.698171024935084, 50.89389311538734)",109.73,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1471.79,0.07543560587293534,0.4130687263812315,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.739011, 50.865079)","(4.742603166203593, 50.86550232345872)",434.83,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",840.71,0.22848288218357085,0.3792303015575431,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701557, 50.877555)","(4.701796546487168, 50.87778826295766)",34.19,"(4.703127043638633, 50.876253522521175)","(4.7031955, 50.8763292)",360.98,"(4.6953981, 50.8785355)",437.15,0.4641074608099875,0.7977707468907722,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727839, 50.878497)","(4.731398479701415, 50.87994809266608)",299.95,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1060.88,0.15521959891797255,0.4013170467811243,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68896, 50.878941)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",660.03,0.3137940649023261,0.3137940649023261,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727161, 50.873875)","(4.7249965007896755, 50.87349913255415)",116.97,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",510.17,0.4082551613655067,0.6669703645644924,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.715394, 50.88124)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1264.25,0.10860543080282718,0.10860543080282718,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.738901, 50.882895)","(4.73875302880363, 50.88230414278639)",50.1,"(4.731425435510943, 50.88454885657994)","(4.7316232, 50.8846154)",585.11,"(4.7243436, 50.8696549)",1548.46,0.06593347051017208,0.6979724079345362,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.710779, 50.883194)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1023.74,0.16568013644898308,0.16568013644898308,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690987, 50.92475)","(4.691130050938602, 50.92484342014823)",2.43,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4996.65,0.00015467872366797147,0.07889794048767271,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720093, 50.903375)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3347.4,0.002800203548500594,0.002800203548500594,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.716487, 50.871937)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",466.46,0.4408247966881724,0.4408247966881724,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.704669, 50.884548)","(4.704164742047172, 50.88517174083891)",61.79,"(4.708653002980895, 50.88096666969711)","(4.7096178, 50.8815011)",488.35999999999996,"(4.6953981, 50.8785355)",870.16,0.21696734114295213,0.72248869465511,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.734147, 50.876081)","(4.736724313079044, 50.87574096106336)",159.38,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",951.29,0.18815796762011344,0.5056611491431091,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720812, 50.883324)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1363.2,0.09128298104193562,0.09128298104193562,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.72543, 50.886066)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1793.41,0.042884562208198265,0.042884562208198265,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.741146, 50.885493)","(4.740975961666147, 50.8854536879406)",3.77,"(4.731425435510943, 50.88454885657994)","(4.7316232, 50.8846154)",635.01,"(4.7243436, 50.8696549)",1948.15,0.03268077995052799,0.7210323162464737,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703988, 50.876188)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",472.82,0.43592896049383706,0.43592896049383706,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684479, 50.870873)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1123.74,0.1389978105025908,0.1389978105025908,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690873, 50.858812)","(4.692012998158501, 50.86135291760801)",338.63,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1294.46,0.10299417096014966,0.3396404927259536,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.728229, 50.879249)","(4.728594371738973, 50.879079984736705)",32.67,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1110.14,0.1423572720479618,0.5464293962769537,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.729071, 50.873263)","(4.7249965007896755, 50.87349913255415)",258.86,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",457.15,0.44809082672831624,0.573944263713228,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.699095, 50.890533)","(4.697200637938847, 50.89135741415314)",157.57,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1259.52,0.10951125553993653,0.4333961806996581,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694679, 50.906494)","(4.692926704904566, 50.90434046486998)",416.8,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",3874.51,0.0011096919122780676,0.0831405424505357,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.695201, 50.925963)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5051.53,0.00014046810658557607,0.00014046810658557607,Yes,8.0,0.76,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
