patient_loc,responder_loc_run1,duration_Responder_run1,Indirect_Responder_loc_run1,aed_loc_run1,duration_AED_run1,vector_loc_run1,duration_Vector_run1,prob_vec_run1,prob_resp_run1,filter_values_run1,opening_hour_run1,decline_rate_run1,max_number_responder_run1,proportion_of_CFR_run1,responder_loc_run2,duration_Responder_run2,Indirect_Responder_loc_run2,aed_loc_run2,duration_AED_run2,vector_loc_run2,duration_Vector_run2,prob_vec_run2,prob_resp_run2,filter_values_run2,opening_hour_run2,decline_rate_run2,max_number_responder_run2,proportion_of_CFR_run2,responder_loc_run3,duration_Responder_run3,Indirect_Responder_loc_run3,aed_loc_run3,duration_AED_run3,vector_loc_run3,duration_Vector_run3,prob_vec_run3,prob_resp_run3,filter_values_run3,opening_hour_run3,decline_rate_run3,max_number_responder_run3,proportion_of_CFR_run3
"(4.704936, 50.925198)","(4.705678522991989, 50.926980422001435)",213.1,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5622.28,5.155960713226862e-05,0.04414858669805415,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.732664, 50.8752)","(4.7316011405235345, 50.874760022312884)",216.48,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",848.44,0.2254024220782465,0.49611009068455614,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725364, 50.891083)","(4.726040784776851, 50.89083824186665)",43.69,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2213.11,0.02052236154782165,0.30788357198492805,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.699163, 50.889995)","(4.696904908133762, 50.88997939571972)",113.01,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1204.63,0.12059220487789053,0.4711347185824915,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.713286, 50.874345)","(4.713670200437638, 50.87476007384009)",6.74,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",748.79,0.2685060922561132,0.6780462713831199,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720269, 50.919753)","(4.720011358197693, 50.9214580464805)",195.85,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5116.5,0.00012532277200368136,0.05831480506215532,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701821, 50.899052)","(4.699512869794291, 50.90543479359634)",579.44,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1971.43,0.03137173272978685,0.17832453525495923,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.714864, 50.88057)","(4.714094722477341, 50.88016314565871)",50.12,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1171.45,0.1278271564549218,0.5182703804643018,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701669, 50.874459)","(4.701995721062328, 50.87446466466001)",14.35,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",261.2,0.6321241622779016,0.8602665641439342,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.691595, 50.887464)","(4.693701076266127, 50.887666877888364)",125.6,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",900.05,0.20587305555835214,0.5413404502223406,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.697233, 50.877625)","(4.698718003849685, 50.87777332959155)",98.83,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",158.36,0.7572350884418385,0.8156524452130932,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.711075, 50.879882)","(4.7120800552659725, 50.87962593233997)",53.54,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",953.26,0.18750819036113273,0.5765099561441123,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703266, 50.878595)","(4.703474245547568, 50.87856310805088)",24.91,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",517.49,0.4030410394072533,0.7454239854740761,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.722442, 50.926514)","(4.72463492346147, 50.92823253863603)",201.3,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5491.52,6.48679874384888e-05,0.04787877386944134,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721426, 50.900153)","(4.721877263759818, 50.90049900066909)",57.89,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",4382.64,0.0004546632578246202,0.10054703707795605,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.733287, 50.900281)","(4.732446949833671, 50.89996541814366)",126.35,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5154.42,0.00011724956993025143,0.0623875957858686,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69687, 50.876261)","(4.696083974786696, 50.87669191809767)",58.11,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",373.29,0.5191821737957747,0.7694772611272866,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.70117, 50.880208)","(4.701328091809692, 50.88071441018522)",48.9,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",417.15,0.48069659616149996,0.7612357295581806,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69888, 50.887002)","(4.701261870532507, 50.88695817591252)",147.93,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",850.67,0.22452149485855727,0.5398225834986632,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.70627, 50.879085)","(4.706476117062681, 50.87911075736894)",11.09,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",715.46,0.28469014266727183,0.6858817778677337,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.709435, 50.902538)","(4.7092263704055775, 50.90027099827081)",194.08,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",2428.36,0.014062817379724623,0.2287681768608232,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690402, 50.88506)","(4.68993570196867, 50.8849862587167)",23.91,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",741.63,0.271903337200125,0.6660841897321395,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.698817, 50.86005)","(4.697314058263123, 50.86106857979327)",112.05,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1145.11,0.13387844716480152,0.4861698432652157,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712911, 50.9092)","(4.709186203306241, 50.91058888465661)",310.61,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3047.02,0.004745334723750069,0.14448467553778538,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.733087, 50.878764)","(4.735619652742918, 50.880444451535354)",220.42,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1066.74,0.15363054645659457,0.441888942850031,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.7059, 50.881708)","(4.705580716831869, 50.881985989415945)",97.92,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",710.43,0.2872158700080585,0.6169969606133677,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.708711, 50.854113)","(4.70454071596974, 50.857195052546224)",349.3,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1850.99,0.03876047070435912,0.2526596574262191,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.73367, 50.889781)","(4.732065635570088, 50.891062430756065)",158.77,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2049.93,0.02733206571594108,0.2897156372433113,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.710557, 50.912646)","(4.709186203306241, 50.91058888465661)",328.34,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3395.61,0.0025729032642263527,0.11840100312697915,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.687251, 50.879641)","(4.68813492172179, 50.88007707321782)",48.79,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",738.96,0.273181160898798,0.6465900212369432,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712741, 50.876974)","(4.712361609471158, 50.87731945365843)",44.8,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",976.79,0.17991844127120088,0.5759138868731758,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.700841, 50.874185)","(4.7004469702100735, 50.87382841110158)",21.46,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",213.96,0.6867976313153665,0.873360176328258,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.737439, 50.863611)","(4.73144319570958, 50.86713009787711)",616.61,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1024.29,0.1655201990366399,0.27534439452434784,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.719225, 50.906827)","(4.724092969470827, 50.902419703603854)",458.74,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3302.59,0.0030294432463013918,0.10547918234253753,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694281, 50.860433)","(4.693685036919337, 50.86046042232862)",26.84,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1114.49,0.14127399909956284,0.5492066183053697,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68745, 50.886351)","(4.687805252218424, 50.88615835470632)",51.78,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",953.24,0.18751477579664835,0.5777838678284173,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727519, 50.884469)","(4.72732495412179, 50.886043235366444)",226.69,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1740.05,0.04709715164077079,0.311507449672564,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69891, 50.892595)","(4.697964742788194, 50.891210151320834)",119.72,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1371.08,0.09002856559880766,0.4293483949438496,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.695387, 50.925861)","(4.696738357313035, 50.92522279619415)",84.97,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5063.97,0.00013743288882748784,0.06878190220239722,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.683949, 50.87908)","(4.684089843423716, 50.87817607819159)",92.26,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",680.91,0.3024970323589978,0.6307538667952236,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.722927, 50.874318)","(4.721912329010114, 50.87529755301155)",134.62,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",538.59,0.3883809198380231,0.6430899686295628,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.70033, 50.879294)","(4.700199512042818, 50.87909811511418)",16.63,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",327.67,0.5624847051636974,0.8293583457961798,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703664, 50.858502)","(4.704625447683112, 50.85934119234393)",99.88,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1511.23,0.07038797303668577,0.40988983666140016,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.688191, 50.8846)","(4.689408927758147, 50.88345749220123)",171.52,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",824.5,0.23508007316624582,0.5311673490266094,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.719228, 50.906707)","(4.712506333097458, 50.90886426102602)",552.42,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3292.75,0.0030822442372576276,0.09430771602699659,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726063, 50.900015)","(4.724898006123429, 50.900722342885295)",87.65,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4930.01,0.0001738809079816502,0.07337625092841682,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725074, 50.865922)","(4.722585198895002, 50.86848172402099)",303.72,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",449.64,0.45403921667054864,0.5447590332799229,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.736859, 50.885358)","(4.740362991915893, 50.88607836933371)",185.89,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1685.4,0.051840847181893225,0.33700555182168707,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.710241, 50.864981)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1029.45,0.16402719407081787,0.16402719407081787,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.7221, 50.928332)","(4.72463492346147, 50.92823253863603)",145.66,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5706.4,4.447926455262994e-05,0.04601862365692056,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726219, 50.887513)","(4.728424889745976, 50.886558111549746)",183.05,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1954.88,0.03229683371946932,0.2949607448466087,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.709909, 50.862705)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1258.03,0.10979816174632664,0.10979816174632664,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727706, 50.851094)","(4.728550280912872, 50.851521273985746)",36.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2075.28,0.026142066584958237,0.33338281543340015,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694454, 50.923983)","(4.697210959446515, 50.92396468494184)",123.48,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4901.55,0.00018279158656171513,0.0711876664443934,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.747261, 50.865752)","(4.745922547291338, 50.86592121760128)",79.56,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1377.11,0.08908030655157463,0.45004226055086455,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.732413, 50.877136)","(4.732401967450318, 50.881191704130686)",494.38,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",896.94,0.20700044239009274,0.34215326298068366,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720521, 50.906588)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3471.6,0.002251498158860988,0.002251498158860988,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.706932, 50.888097)","(4.7057785187456584, 50.88863269000668)",112.99,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1200.29,0.12151475835340919,0.4721856634192986,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.696409, 50.916768)","(4.6967676811521635, 50.91702938740896)",27.92,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4370.27,0.0004646474186729584,0.10503761513040157,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703768, 50.877466)","(4.704903108663215, 50.87736509159779)",48.38,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",561.71,0.37292886517863677,0.7078313319157551,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725665, 50.887173)","(4.724496977944105, 50.88723804872002)",100.54,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1915.48,0.034610459593763854,0.33356762142864993,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71234, 50.877812)","(4.712250172218788, 50.87780694594037)",3.64,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",961.43,0.18483729214433461,0.6110250777352755,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.728836, 50.88662)","(4.729587811859186, 50.887819737644506)",136.5,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1946.8,0.03275834528897145,0.3138939062723717,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721459, 50.885054)","(4.722929342918929, 50.88451665166647)",147.07,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1594.88,0.06077219055260943,0.3703740133165859,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.742833, 50.882527)","(4.743887396886932, 50.88466614846737)",314.84,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1595.45,0.060711392586108914,0.30030164060778824,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.72172, 50.903036)","(4.722259802925746, 50.9033533276842)",33.04,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3415.92,0.002482758900052625,0.16942426702496272,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720142, 50.883229)","(4.719102441249314, 50.88424710074378)",111.36,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1329.88,0.09678331072942918,0.4430223721261558,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701855, 50.921842)","(4.700640532279528, 50.9223746045442)",79.78,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5467.81,6.762577558299269e-05,0.05639659879309055,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690631, 50.893097)","(4.690566968292172, 50.89040767633309)",402.86,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1530.25,0.06807589103944986,0.2781070814451772,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.736406, 50.928606)","(4.730067683717516, 50.932797185444024)",517.79,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",6747.2,7.151837884961873e-06,0.017049656563993928,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71411, 50.88424)","(4.713358813074451, 50.88396911876345)",77.71,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1271.65,0.107203291241409,0.47589064068762604,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.691722, 50.859391)","(4.693239235862763, 50.858382623957)",126.44,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1238.82,0.11356515353676064,0.45532980322019606,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.739123, 50.880714)","(4.739833213198858, 50.87940301587732)",152.27,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1345.0,0.09424744523045156,0.4177463128708344,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727869, 50.888517)","(4.728141407515977, 50.890338151850194)",217.16,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2070.54,0.02636056765584585,0.2665456934510309,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.674658, 50.853916)","(4.6749222295001145, 50.85393041445477)",10.71,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",2053.97,0.0271388507036046,0.347818371372868,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720423, 50.888592)","(4.721138656939461, 50.89000489340059)",238.92,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1885.24,0.036498006281410006,0.2849887382366855,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701773, 50.860794)","(4.701947894956428, 50.86127660942503)",56.02,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1291.97,0.10344549497644746,0.48393441242596746,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.693578, 50.882855)","(4.692901040991364, 50.88413491858179)",124.53,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",480.65,0.42997615262291955,0.6706812448998025,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.739442, 50.885814)","(4.738998989395731, 50.88550735902972)",48.17,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1870.53,0.037453064026993645,0.3643230554974447,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69946, 50.8778)","(4.699692811373884, 50.878030794309694)",21.63,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",308.77,0.5814660026440432,0.8321437473333547,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.737676, 50.882246)","(4.735848201495002, 50.88019347120517)",237.88,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1447.41,0.07873524377481793,0.3563858055208981,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705809, 50.886124)","(4.706847421227692, 50.8870628424278)",129.25,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1018.68,0.16715883098130058,0.5073844259944863,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.699573, 50.868098)","(4.700065799688535, 50.868646511422185)",89.18,"(4.692462702181495, 50.86927434966855)","(4.692543, 50.86957)",455.14000000000004,"(4.6998331, 50.8723536)",381.88,0.511409539813552,0.7369825872348064,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.711603, 50.876099)","(4.711761781589008, 50.87635360393284)",26.55,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",882.17,0.2124394862775465,0.6181769844124426,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712456, 50.878697)","(4.712149762425154, 50.8783192674605)",33.22,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",978.7,0.17931600989758079,0.5837334643201929,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.676865, 50.869536)","(4.676379263119078, 50.870554504958605)",111.87,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",980.33,0.17880348860001807,0.5287067209267539,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690135, 50.874469)","(4.690187862131465, 50.87416353478588)",34.95,"(4.692462702181495, 50.86927434966855)","(4.692543, 50.86957)",579.77,"(4.6953981, 50.8785355)",611.7,0.34158782557115025,0.7132293385077475,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68035, 50.863075)","(4.679045186633358, 50.8629938050596)",88.59,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1574.71,0.06296323505274201,0.40252472377245346,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.714129, 50.884399)","(4.715987369323929, 50.88431404344278)",102.52,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1291.14,0.10359637538078478,0.45683497678453433,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71769, 50.8837)","(4.719102441249314, 50.88424710074378)",205.86,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1346.44,0.09400942726333218,0.39042815432311,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.744952, 50.865374)","(4.743565996752809, 50.86610109356878)",119.09,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1264.52,0.10855395074884605,0.4535704999887411,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705004, 50.880762)","(4.705311218370352, 50.880791725140256)",4.96,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",679.0,0.30351330359336276,0.7040622246022358,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694322, 50.880909)","(4.69375069627368, 50.88093359787786)",78.9,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",282.45,0.6089710024325132,0.7851488671622608,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684256, 50.872064)","(4.686554871193848, 50.87079741396956)",280.69,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",1103.46,0.1440369747219666,0.4022924014253029,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.713007, 50.867307)","(4.713029373555217, 50.8675383405185)",21.94,"(4.711448100931423, 50.86821935346448)","(4.7116128, 50.867677)",230.99,"(4.7243436, 50.8696549)",843.48,0.2273742071506984,0.8653235601893196,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69618, 50.856201)","(4.6962943705329065, 50.85691701339471)",58.67,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1607.59,0.05943084828000952,0.41092703177241163,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.669939, 50.871487)","(4.670888505737095, 50.87027765550428)",121.65,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",789.69,0.24989800438422458,0.5753646520966603,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.682469, 50.86911)","(4.681780603113202, 50.86863800864715)",48.95,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1182.84,0.12529589165599023,0.5160354572444069,Yes,8.0,0.7,100.0,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
