patient_loc,responder_loc_run1,duration_Responder_run1,Indirect_Responder_loc_run1,aed_loc_run1,duration_AED_run1,vector_loc_run1,duration_Vector_run1,prob_vec_run1,prob_resp_run1,filter_values_run1,opening_hour_run1,decline_rate_run1,max_number_responder_run1,proportion_of_CFR_run1,responder_loc_run2,duration_Responder_run2,Indirect_Responder_loc_run2,aed_loc_run2,duration_AED_run2,vector_loc_run2,duration_Vector_run2,prob_vec_run2,prob_resp_run2,filter_values_run2,opening_hour_run2,decline_rate_run2,max_number_responder_run2,proportion_of_CFR_run2,responder_loc_run3,duration_Responder_run3,Indirect_Responder_loc_run3,aed_loc_run3,duration_AED_run3,vector_loc_run3,duration_Vector_run3,prob_vec_run3,prob_resp_run3,filter_values_run3,opening_hour_run3,decline_rate_run3,max_number_responder_run3,proportion_of_CFR_run3
"(4.732664, 50.8752)","(4.734104831678184, 50.874828578553675)",102.32,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",848.44,0.2254024220782465,0.5720978719050402,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725364, 50.891083)","(4.725734177343729, 50.890298781384516)",107.9,"(4.733677054073704, 50.89137643526064)","(4.7341489, 50.8919184)",607.36,"(4.7243436, 50.8696549)",2213.11,0.02052236154782165,0.6420905616395933,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.699163, 50.889995)","(4.70008066985023, 50.8900140777113)",45.03,"(4.70445944198236, 50.894341345391176)","(4.7058934, 50.8919154)",714.0200000000001,"(4.6953981, 50.8785355)",1204.63,0.12059220487789053,0.6579093297257009,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.713286, 50.874345)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",748.79,0.2685060922561132,0.2685060922561132,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720269, 50.919753)","(4.720476220394889, 50.92065952567756)",94.83,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5116.5,0.00012532277200368136,0.06615264291695698,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701821, 50.899052)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1971.43,0.03137173272978685,0.03137173272978685,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.714864, 50.88057)","(4.714412752191416, 50.88010752579563)",43.29,"(4.713921683738404, 50.88155417817295)","(4.713713034, 50.88152766)",114.51,"(4.6953981, 50.8785355)",1171.45,0.1278271564549218,0.8938898771375946,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701669, 50.874459)","(4.701463708948224, 50.87421183918882)",18.8,"(4.702211453520835, 50.87452901179588)","(4.70188, 50.8743307)",26.310000000000002,"(4.6998331, 50.8723536)",261.2,0.6321241622779016,0.9638443702607178,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.691595, 50.887464)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",900.05,0.20587305555835214,0.20587305555835214,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.697233, 50.877625)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",158.36,0.7572350884418385,0.7572350884418385,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.711075, 50.879882)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",953.26,0.18750819036113273,0.18750819036113273,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703266, 50.878595)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",517.49,0.4030410394072533,0.4030410394072533,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.722442, 50.926514)",No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5491.52,6.48679874384888e-05,6.48679874384888e-05,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721426, 50.900153)","(4.721438906325479, 50.89989615977686)",7.09,"(4.72582058293361, 50.89959417226832)","(4.725975152, 50.8997303)",651.83,"(4.6731993, 50.8780791)",4382.64,0.0004546632578246202,0.7119450186884192,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.733287, 50.900281)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5154.42,0.00011724956993025143,0.00011724956993025143,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69687, 50.876261)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",373.29,0.5191821737957747,0.5191821737957747,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.70117, 50.880208)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",417.15,0.48069659616149996,0.48069659616149996,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69888, 50.887002)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",850.67,0.22452149485855727,0.22452149485855727,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.70627, 50.879085)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",715.46,0.28469014266727183,0.28469014266727183,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.709435, 50.902538)","(4.711593406269372, 50.90812401614135)",517.05,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",2428.36,0.014062817379724623,0.15286083072391823,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690402, 50.88506)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",741.63,0.271903337200125,0.271903337200125,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.698817, 50.86005)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1145.11,0.13387844716480152,0.13387844716480152,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712911, 50.9092)","(4.711593406269372, 50.90812401614135)",165.93,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3047.02,0.004745334723750069,0.17308546180530532,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.733087, 50.878764)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1066.74,0.15363054645659457,0.15363054645659457,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.7059, 50.881708)","(4.70595666157509, 50.8815714764262)",10.91,"(4.704313654772375, 50.88089974447009)","(4.7046611, 50.8810353)",167.26000000000002,"(4.6953981, 50.8785355)",710.43,0.2872158700080585,0.9061688044340842,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.708711, 50.854113)","(4.70524579500682, 50.85726713851887)",330.29,"(4.705741101915101, 50.854686454629366)","(4.704471, 50.8560364)",420.74,"(4.6998331, 50.8723536)",1850.99,0.03876047070435912,0.5347749183937044,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.73367, 50.889781)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2049.93,0.02733206571594108,0.02733206571594108,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.710557, 50.912646)","(4.710213693497744, 50.91181693654077)",82.25,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3395.61,0.0025729032642263527,0.16098076893515562,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.687251, 50.879641)","(4.687405555480153, 50.87958585614712)",13.86,"(4.6959959925388315, 50.87746179864893)","(4.695671987, 50.87758745)",612.7,"(4.6953981, 50.8785355)",738.96,0.273181160898798,0.7201170750513598,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712741, 50.876974)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",976.79,0.17991844127120088,0.17991844127120088,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.700841, 50.874185)","(4.701047639470888, 50.87411838756302)",6.4,"(4.702211453520835, 50.87452901179588)","(4.70188, 50.8743307)",73.61,"(4.6998331, 50.8723536)",213.96,0.6867976313153665,0.955655445147301,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.737439, 50.863611)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1024.29,0.1655201990366399,0.1655201990366399,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.719225, 50.906827)","(4.720913733841022, 50.90569083044201)",153.02,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3302.59,0.0030294432463013918,0.15449484682878756,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694281, 50.860433)","(4.696111129148378, 50.859977719508464)",130.56,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1114.49,0.14127399909956284,0.482506952452666,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68745, 50.886351)","(4.686991163860683, 50.885838505734085)",51.64,"(4.684034585993966, 50.88251119774499)","(4.681570733, 50.88235555)",748.18,"(4.6953981, 50.8785355)",953.24,0.18751477579664835,0.6412850510401767,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727519, 50.884469)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1740.05,0.04709715164077079,0.04709715164077079,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69891, 50.892595)","(4.699158493631666, 50.89222864412572)",22.42,"(4.70445944198236, 50.894341345391176)","(4.7058934, 50.8919154)",837.5500000000001,"(4.6953981, 50.8785355)",1371.08,0.09002856559880766,0.6356079884946856,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.695387, 50.925861)","(4.695245587023372, 50.9272026810483)",147.36,"(4.698281237267474, 50.93153033163943)","(4.697368507, 50.93065537)",799.04,"(4.6658621, 50.8774603)",5063.97,0.00013743288882748784,0.5545529241028244,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.683949, 50.87908)",No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",680.91,0.3024970323589978,0.3024970323589978,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.722927, 50.874318)","(4.7237251248337415, 50.87392219699178)",52.71,"(4.717020748443726, 50.87616576500194)","(4.7168358, 50.8769717)",909.25,"(4.7243436, 50.8696549)",538.59,0.3883809198380231,0.7123272337306977,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.70033, 50.879294)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",327.67,0.5624847051636974,0.5624847051636974,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703664, 50.858502)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1511.23,0.07038797303668577,0.07038797303668577,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.688191, 50.8846)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",824.5,0.23508007316624582,0.23508007316624582,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.719228, 50.906707)","(4.720913733841022, 50.90569083044201)",143.18,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3292.75,0.0030822442372576276,0.15718757956776563,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726063, 50.900015)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4930.01,0.0001738809079816502,0.0001738809079816502,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725074, 50.865922)","(4.725818213617019, 50.86678344113707)",111.89,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",449.64,0.45403921667054864,0.692158878103361,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.736859, 50.885358)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1685.4,0.051840847181893225,0.051840847181893225,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.710241, 50.864981)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1029.45,0.16402719407081787,0.16402719407081787,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.7221, 50.928332)","(4.720966948324368, 50.92843055431627)",82.06,"(4.7247084385008336, 50.92766630871514)","(4.7248107, 50.9283047)",271.83,"(4.6731993, 50.8780791)",5706.4,4.447926455262994e-05,0.7862853891068651,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726219, 50.887513)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1954.88,0.03229683371946932,0.03229683371946932,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.709909, 50.862705)","(4.709719855542023, 50.86246671888582)",18.21,"(4.710870754373122, 50.86775015158423)","(4.7116128, 50.867677)",825.41,"(4.7243436, 50.8696549)",1258.03,0.10979816174632664,0.6429072647926588,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727706, 50.851094)","(4.733181982588701, 50.85152723100092)",482.86,"(4.733181982588701, 50.85152723100092)","(4.730996898, 50.85354745)",677.05,"(4.7243436, 50.8696549)",2075.28,0.026142066584958237,0.3881018263022694,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694454, 50.923983)","(4.697324341223003, 50.92343759128211)",199.18,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4901.55,0.00018279158656171513,0.06476848195865573,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.747261, 50.865752)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1377.11,0.08908030655157463,0.08908030655157463,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.732413, 50.877136)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",896.94,0.20700044239009274,0.20700044239009274,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720521, 50.906588)","(4.72010429959089, 50.90745661036872)",75.32,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3471.6,0.002251498158860988,0.156234709567013,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.706932, 50.888097)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1200.29,0.12151475835340919,0.12151475835340919,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.696409, 50.916768)","(4.698118633609139, 50.91917736945066)",246.18,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4370.27,0.0004646474186729584,0.07998607310336749,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703768, 50.877466)","(4.703902400269916, 50.87738894782905)",5.86,"(4.705249106741729, 50.87745827900822)","(4.70522, 50.87785)",187.23,"(4.6953981, 50.8785355)",561.71,0.37292886517863677,0.9027015243219493,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725665, 50.887173)","(4.726983241507139, 50.887027008758345)",88.57,"(4.729454732883765, 50.88726181368763)","(4.7296864, 50.8869565)",304.83,"(4.7243436, 50.8696549)",1915.48,0.034610459593763854,0.7669644577167368,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71234, 50.877812)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",961.43,0.18483729214433461,0.18483729214433461,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.728836, 50.88662)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1946.8,0.03275834528897145,0.03275834528897145,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721459, 50.885054)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1594.88,0.06077219055260943,0.06077219055260943,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.742833, 50.882527)","(4.742180482768778, 50.88148266735955)",88.68,"(4.734452463018062, 50.88294936434298)","(4.7346682, 50.8825443)",692.94,"(4.7243436, 50.8696549)",1595.45,0.060711392586108914,0.6297215630393609,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.72172, 50.903036)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3415.92,0.002482758900052625,0.002482758900052625,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720142, 50.883229)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1329.88,0.09678331072942918,0.09678331072942918,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701855, 50.921842)","(4.700726057375734, 50.92241502699776)",77.76,"(4.705577247681063, 50.926083666125706)","(4.7063333, 50.9258595)",597.52,"(4.6658621, 50.8774603)",5467.81,6.762577558299269e-05,0.6700484943005014,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690631, 50.893097)","(4.693075676423439, 50.892853076984)",274.57,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1530.25,0.06807589103944986,0.32641112452696963,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.736406, 50.928606)","(4.736011634441214, 50.92959009617869)",62.85,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",6747.2,7.151837884961873e-06,0.03008590369631436,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71411, 50.88424)","(4.716848278505209, 50.883843057895746)",185.31,"(4.713898180585303, 50.8820132396565)","(4.71397823, 50.88265944)",230.31,"(4.6953981, 50.8785355)",1271.65,0.107203291241409,0.7059221206816889,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.691722, 50.859391)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1238.82,0.11356515353676064,0.11356515353676064,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.739123, 50.880714)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1345.0,0.09424744523045156,0.09424744523045156,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727869, 50.888517)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2070.54,0.02636056765584585,0.02636056765584585,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.674658, 50.853916)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",2053.97,0.0271388507036046,0.0271388507036046,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720423, 50.888592)","(4.720593275184679, 50.888506022022824)",0.37,"(4.723878083567938, 50.884589105665135)","(4.723594454, 50.88498776)",565.63,"(4.7243436, 50.8696549)",1885.24,0.036498006281410006,0.7500571188437698,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701773, 50.860794)","(4.701954898776345, 50.86123621075112)",55.46,"(4.70524579500682, 50.85726713851887)","(4.704471, 50.8560364)",653.47,"(4.6998331, 50.8723536)",1291.97,0.10344549497644746,0.6696700965273639,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.693578, 50.882855)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",480.65,0.42997615262291955,0.42997615262291955,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.739442, 50.885814)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1870.53,0.037453064026993645,0.037453064026993645,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69946, 50.8778)","(4.699704053073377, 50.87756395473046)",20.77,"(4.700847728944243, 50.877676758462925)","(4.7005637, 50.8778857)",108.10000000000001,"(4.6953981, 50.8785355)",308.77,0.5814660026440432,0.922372914149125,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.737676, 50.882246)","(4.737822763143176, 50.882130844335315)",3.62,"(4.734452463018062, 50.88294936434298)","(4.7346682, 50.8825443)",328.71000000000004,"(4.7243436, 50.8696549)",1447.41,0.07873524377481793,0.8424930940200258,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705809, 50.886124)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1018.68,0.16715883098130058,0.16715883098130058,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.699573, 50.868098)","(4.699352909789923, 50.86759124139439)",87.64,"(4.691832346404504, 50.869246590608796)","(4.69209, 50.869218)",457.46999999999997,"(4.6998331, 50.8723536)",381.88,0.511409539813552,0.7384007746442427,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.711603, 50.876099)","(4.711746930653744, 50.87599422624737)",1.83,"(4.71014827921564, 50.87726000964541)","(4.709473233, 50.87729232)",264.27,"(4.6998331, 50.8723536)",882.17,0.2124394862775465,0.872456860862294,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712456, 50.878697)","(4.712832008424969, 50.87849403906187)",0.59,"(4.712617852224795, 50.878391889517715)","(4.7120778, 50.8786396)",17.53,"(4.6998331, 50.8723536)",978.7,0.17931600989758079,0.9904105799067774,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.676865, 50.869536)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",980.33,0.17880348860001807,0.17880348860001807,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690135, 50.874469)","(4.690191206096512, 50.87433946000623)",13.03,"(4.6881702434562795, 50.86949315411146)","(4.690265616, 50.87080333)",553.77,"(4.6953981, 50.8785355)",611.7,0.34158782557115025,0.7427547846136165,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68035, 50.863075)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1574.71,0.06296323505274201,0.06296323505274201,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.714129, 50.884399)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1291.14,0.10359637538078478,0.10359637538078478,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71769, 50.8837)","(4.717495585321391, 50.88398520062174)",24.28,"(4.713921683738404, 50.88155417817295)","(4.713713034, 50.88152766)",353.96999999999997,"(4.7243436, 50.8696549)",1346.44,0.09400942726333218,0.8105808761649518,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.744952, 50.865374)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1264.52,0.10855395074884605,0.10855395074884605,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705004, 50.880762)","(4.705477022245231, 50.880747701921926)",11.29,"(4.704313654772375, 50.88089974447009)","(4.7046611, 50.8810353)",28.28,"(4.6953981, 50.8785355)",679.0,0.30351330359336276,0.9719505315514821,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694322, 50.880909)","(4.694241842107109, 50.880805779669956)",8.73,"(4.69746118453589, 50.880418510424626)","(4.697562, 50.880185)",207.95,"(4.6953981, 50.8785355)",282.45,0.6089710024325132,0.8900615361125737,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684256, 50.872064)",No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",1103.46,0.1440369747219666,0.1440369747219666,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.713007, 50.867307)","(4.711320839737509, 50.86765466049314)",171.43,"(4.710870754373122, 50.86775015158423)","(4.7116128, 50.867677)",326.8,"(4.7243436, 50.8696549)",843.48,0.2273742071506984,0.6839252362224646,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69618, 50.856201)","(4.696054288797225, 50.8569636042576)",61.23,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1607.59,0.05943084828000952,0.4096158918026982,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.669939, 50.871487)","(4.671155859764687, 50.87141037000345)",90.8,"(4.675194872557986, 50.87145534860187)","(4.676586, 50.8718562)",543.15,"(4.6658621, 50.8774603)",789.69,0.24989800438422458,0.6776782764822755,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.682469, 50.86911)","(4.682452906556439, 50.869257817138056)",5.17,"(4.6881702434562795, 50.86949315411146)","(4.689714, 50.868091)",767.77,"(4.6998331, 50.8723536)",1182.84,0.12529589165599023,0.6728619534421415,Yes,20.0,0.64,150.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
