patient_loc,responder_loc_run1,duration_Responder_run1,Indirect_Responder_loc_run1,aed_loc_run1,duration_AED_run1,vector_loc_run1,duration_Vector_run1,prob_vec_run1,prob_resp_run1,filter_values_run1,opening_hour_run1,decline_rate_run1,max_number_responder_run1,proportion_of_CFR_run1,responder_loc_run2,duration_Responder_run2,Indirect_Responder_loc_run2,aed_loc_run2,duration_AED_run2,vector_loc_run2,duration_Vector_run2,prob_vec_run2,prob_resp_run2,filter_values_run2,opening_hour_run2,decline_rate_run2,max_number_responder_run2,proportion_of_CFR_run2,responder_loc_run3,duration_Responder_run3,Indirect_Responder_loc_run3,aed_loc_run3,duration_AED_run3,vector_loc_run3,duration_Vector_run3,prob_vec_run3,prob_resp_run3,filter_values_run3,opening_hour_run3,decline_rate_run3,max_number_responder_run3,proportion_of_CFR_run3
"(4.689973, 50.88131)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",494.63,0.4195491775438855,0.4195491775438855,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.732649, 50.873762)","(4.733296325708091, 50.87650587658932)",425.34,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",749.08,0.26836939235413615,0.40202201587011366,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.735142, 50.877552)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1081.66,0.14965775036109016,0.14965775036109016,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.713676, 50.882053)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1093.48,0.14658346618781706,0.14658346618781706,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727897, 50.895098)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2616.92,0.010098847095730544,0.010098847095730544,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721549, 50.876117)","(4.722007556453495, 50.87425541450156)",289.65,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",742.76,0.27136433714856467,0.47775809703947064,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.691861, 50.880822)","(4.691208806702679, 50.88062269999267)",69.08,"(4.697373335119243, 50.880288202180445)","(4.697562, 50.880185)",318.71,"(4.6953981, 50.8785355)",393.21,0.5013353004573438,0.7803360596082972,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725861, 50.888984)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2007.03,0.029470605709630282,0.029470605709630282,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.704936, 50.925198)","(4.7051654602861985, 50.926868380479114)",179.03,"(4.703956509731617, 50.92671892090227)","(4.7063333, 50.9258595)",291.99,"(4.6658621, 50.8774603)",5622.28,5.155960713226862e-05,0.6895453902359105,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.732664, 50.8752)","(4.729556659212423, 50.8749609288689)",323.3,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",848.44,0.2254024220782465,0.4341753841744369,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725364, 50.891083)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2213.11,0.02052236154782165,0.02052236154782165,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.699163, 50.889995)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1204.63,0.12059220487789053,0.12059220487789053,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.713286, 50.874345)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",748.79,0.2685060922561132,0.2685060922561132,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720269, 50.919753)","(4.7224619730066335, 50.925498787035316)",541.86,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5116.5,0.00012532277200368136,0.03786066258725996,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701821, 50.899052)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1971.43,0.03137173272978685,0.03137173272978685,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.714864, 50.88057)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1171.45,0.1278271564549218,0.1278271564549218,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701669, 50.874459)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",261.2,0.6321241622779016,0.6321241622779016,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.691595, 50.887464)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",900.05,0.20587305555835214,0.20587305555835214,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.697233, 50.877625)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",158.36,0.7572350884418385,0.7572350884418385,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.711075, 50.879882)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",953.26,0.18750819036113273,0.18750819036113273,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703266, 50.878595)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",517.49,0.4030410394072533,0.4030410394072533,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.722442, 50.926514)","(4.7224619730066335, 50.925498787035316)",76.61,"(4.724697499039253, 50.928068234624156)","(4.7248107, 50.9283047)",300.42,"(4.6731993, 50.8780791)",5491.52,6.48679874384888e-05,0.7802462227951757,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721426, 50.900153)",No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",4382.64,0.0004546632578246202,0.0004546632578246202,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.733287, 50.900281)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5154.42,0.00011724956993025143,0.00011724956993025143,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69687, 50.876261)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",373.29,0.5191821737957747,0.5191821737957747,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.70117, 50.880208)","(4.700736296759756, 50.88032727499414)",28.23,"(4.700626555074175, 50.879392116749)","(4.70037, 50.8793)",106.86000000000001,"(4.6953981, 50.8785355)",417.15,0.48069659616149996,0.9143984020652844,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69888, 50.887002)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",850.67,0.22452149485855727,0.22452149485855727,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.70627, 50.879085)","(4.706773146489657, 50.87913266217997)",19.74,"(4.707333589019592, 50.878018533880486)","(4.707239551, 50.87804582)",118.14999999999999,"(4.6953981, 50.8785355)",715.46,0.28469014266727183,0.918859743886021,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.709435, 50.902538)","(4.7077536907591835, 50.89777692698783)",533.85,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",2428.36,0.014062817379724623,0.14968836077253103,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690402, 50.88506)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",741.63,0.271903337200125,0.271903337200125,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.698817, 50.86005)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1145.11,0.13387844716480152,0.13387844716480152,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712911, 50.9092)","(4.709203158568929, 50.91046133370384)",300.91,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3047.02,0.004745334723750069,0.14624488265524646,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.733087, 50.878764)","(4.7346463058180905, 50.879399397007944)",175.83,"(4.735979059224949, 50.88285636111347)","(4.7346682, 50.8825443)",670.5600000000001,"(4.7243436, 50.8696549)",1066.74,0.15363054645659457,0.571260254214217,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.7059, 50.881708)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",710.43,0.2872158700080585,0.2872158700080585,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.708711, 50.854113)","(4.715025443281426, 50.85090140757293)",422.68,"(4.701731433643817, 50.857113853237514)","(4.704471, 50.8560364)",512.87,"(4.6998331, 50.8723536)",1850.99,0.03876047070435912,0.45474658191280526,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.73367, 50.889781)","(4.7337347290674545, 50.89040235667776)",20.09,"(4.731078187327935, 50.89166196216187)","(4.7341489, 50.8919184)",399.65,"(4.7243436, 50.8696549)",2049.93,0.02733206571594108,0.7961535902242332,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.710557, 50.912646)","(4.7161686259694475, 50.91467221441078)",493.88,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3395.61,0.0025729032642263527,0.09629577894731539,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.687251, 50.879641)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",738.96,0.273181160898798,0.273181160898798,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712741, 50.876974)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",976.79,0.17991844127120088,0.17991844127120088,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.700841, 50.874185)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",213.96,0.6867976313153665,0.6867976313153665,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.737439, 50.863611)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1024.29,0.1655201990366399,0.1655201990366399,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.719225, 50.906827)","(4.719698427876922, 50.90110662572874)",636.52,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3302.59,0.0030294432463013918,0.08448559391036825,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694281, 50.860433)","(4.695102099602348, 50.85885581096436)",189.69,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1114.49,0.14127399909956284,0.44817334603922754,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68745, 50.886351)","(4.686575751051664, 50.88685448238321)",114.35,"(4.681652176904382, 50.88226947029313)","(4.681570733, 50.88235555)",529.2099999999999,"(4.6953981, 50.8785355)",953.24,0.18751477579664835,0.6627186774763646,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727519, 50.884469)","(4.726861557526687, 50.884588234543585)",31.6,"(4.732164314237631, 50.88469723620122)","(4.7316232, 50.8846154)",319.96,"(4.7243436, 50.8696549)",1740.05,0.04709715164077079,0.8171955816463848,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69891, 50.892595)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1371.08,0.09002856559880766,0.09002856559880766,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.695387, 50.925861)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5063.97,0.00013743288882748784,0.00013743288882748784,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.683949, 50.87908)",No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",680.91,0.3024970323589978,0.3024970323589978,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.722927, 50.874318)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",538.59,0.3883809198380231,0.3883809198380231,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.70033, 50.879294)","(4.69989574549563, 50.87957548837044)",40.41,"(4.700626555074175, 50.879392116749)","(4.70037, 50.8793)",31.490000000000002,"(4.6953981, 50.8785355)",327.67,0.5624847051636974,0.9462043574036005,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703664, 50.858502)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1511.23,0.07038797303668577,0.07038797303668577,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.688191, 50.8846)","(4.688913841839754, 50.88384010106391)",88.15,"(4.681652176904382, 50.88226947029313)","(4.681570733, 50.88235555)",534.18,"(4.6953981, 50.8785355)",824.5,0.23508007316624582,0.6830270404487868,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.719228, 50.906707)","(4.720645385253876, 50.90292918185349)",368.41,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3292.75,0.0030822442372576276,0.11866125523120954,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726063, 50.900015)","(4.729701828394785, 50.90006257475494)",224.03,"(4.727073089799541, 50.900579337249006)","(4.725975152, 50.8997303)",118.31,"(4.6658621, 50.8774603)",4930.01,0.0001738809079816502,0.8124073705199373,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725074, 50.865922)","(4.726299150696774, 50.86416767451811)",222.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",449.64,0.45403921667054864,0.6032665493930088,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.736859, 50.885358)","(4.734697080317655, 50.88493366584885)",135.31,"(4.732164314237631, 50.88469723620122)","(4.7316232, 50.8846154)",423.45,"(4.7243436, 50.8696549)",1685.4,0.051840847181893225,0.6812126294891413,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.710241, 50.864981)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1029.45,0.16402719407081787,0.16402719407081787,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.7221, 50.928332)",No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5706.4,4.447926455262994e-05,4.447926455262994e-05,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726219, 50.887513)","(4.725337805205222, 50.888132699121876)",69.11,"(4.728962734622242, 50.88717292393842)","(4.7296864, 50.8869565)",271.57,"(4.7243436, 50.8696549)",1954.88,0.03229683371946932,0.7992054174541843,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.709909, 50.862705)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1258.03,0.10979816174632664,0.10979816174632664,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727706, 50.851094)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2075.28,0.026142066584958237,0.026142066584958237,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694454, 50.923983)","(4.69773650258279, 50.92338211421614)",219.32,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4901.55,0.00018279158656171513,0.06316038108804188,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.747261, 50.865752)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1377.11,0.08908030655157463,0.08908030655157463,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.732413, 50.877136)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",896.94,0.20700044239009274,0.20700044239009274,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720521, 50.906588)","(4.720960689868018, 50.90723761533608)",77.72,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3471.6,0.002251498158860988,0.15576732270922788,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.706932, 50.888097)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1200.29,0.12151475835340919,0.12151475835340919,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.696409, 50.916768)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4370.27,0.0004646474186729584,0.0004646474186729584,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703768, 50.877466)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",561.71,0.37292886517863677,0.37292886517863677,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725665, 50.887173)","(4.725337805205222, 50.888132699121876)",91.32,"(4.7237773073749665, 50.88538380187991)","(4.723594454, 50.88498776)",296.98999999999995,"(4.7243436, 50.8696549)",1915.48,0.034610459593763854,0.767384122362865,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71234, 50.877812)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",961.43,0.18483729214433461,0.18483729214433461,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.728836, 50.88662)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1946.8,0.03275834528897145,0.03275834528897145,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721459, 50.885054)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1594.88,0.06077219055260943,0.06077219055260943,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.742833, 50.882527)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1595.45,0.060711392586108914,0.060711392586108914,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.72172, 50.903036)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3415.92,0.002482758900052625,0.002482758900052625,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720142, 50.883229)","(4.720268391944603, 50.88232026539536)",72.97,"(4.7237773073749665, 50.88538380187991)","(4.723594454, 50.88498776)",375.2,"(4.7243436, 50.8696549)",1329.88,0.09678331072942918,0.7546025805032479,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701855, 50.921842)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5467.81,6.762577558299269e-05,6.762577558299269e-05,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690631, 50.893097)","(4.690417144596547, 50.890143345635806)",443.12,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1530.25,0.06807589103944986,0.264475189872889,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.736406, 50.928606)","(4.730489596874698, 50.931857641899065)",439.85,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",6747.2,7.151837884961873e-06,0.018791917552398108,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71411, 50.88424)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1271.65,0.107203291241409,0.107203291241409,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.691722, 50.859391)","(4.695102099602348, 50.85885581096436)",211.66,"(4.68622305924265, 50.862440325645196)","(4.68624, 50.862098)",766.15,"(4.6998331, 50.8723536)",1238.82,0.11356515353676064,0.5203958302101899,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.739123, 50.880714)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1345.0,0.09424744523045156,0.09424744523045156,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727869, 50.888517)","(4.729440882926749, 50.88920319259969)",100.84,"(4.728962734622242, 50.88717292393842)","(4.7296864, 50.8869565)",387.23,"(4.7243436, 50.8696549)",2070.54,0.02636056765584585,0.7243628917240383,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.674658, 50.853916)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",2053.97,0.0271388507036046,0.0271388507036046,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720423, 50.888592)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1885.24,0.036498006281410006,0.036498006281410006,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701773, 50.860794)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1291.97,0.10344549497644746,0.10344549497644746,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.693578, 50.882855)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",480.65,0.42997615262291955,0.42997615262291955,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.739442, 50.885814)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1870.53,0.037453064026993645,0.037453064026993645,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69946, 50.8778)","(4.699998642751012, 50.8775833810177)",33.81,"(4.7008706502361095, 50.87746335023972)","(4.7005637, 50.8778857)",136.77,"(4.6953981, 50.8785355)",308.77,0.5814660026440432,0.8943673782174488,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.737676, 50.882246)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1447.41,0.07873524377481793,0.07873524377481793,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705809, 50.886124)","(4.706142380635359, 50.886002576427074)",20.17,"(4.711264352863318, 50.886493918213695)","(4.7106457, 50.8858827)",424.88,"(4.6953981, 50.8785355)",1018.68,0.16715883098130058,0.7859429087525128,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.699573, 50.868098)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",381.88,0.511409539813552,0.511409539813552,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.711603, 50.876099)","(4.711819880617422, 50.87646018351718)",26.55,"(4.70822826558322, 50.87467400010875)","(4.7081308, 50.8747859)",277.07,"(4.6998331, 50.8723536)",882.17,0.2124394862775465,0.8404655012399771,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712456, 50.878697)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",978.7,0.17931600989758079,0.17931600989758079,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.676865, 50.869536)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",980.33,0.17880348860001807,0.17880348860001807,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690135, 50.874469)","(4.688578788832097, 50.87454008028639)",108.75,"(4.691773968500311, 50.87041513181742)","(4.690824913, 50.87051943)",470.24,"(4.6953981, 50.8785355)",611.7,0.34158782557115025,0.6876484240667304,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68035, 50.863075)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1574.71,0.06296323505274201,0.06296323505274201,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.714129, 50.884399)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1291.14,0.10359637538078478,0.10359637538078478,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71769, 50.8837)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1346.44,0.09400942726333218,0.09400942726333218,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.744952, 50.865374)","(4.745814262350303, 50.86609496715194)",287.48,"(4.7407002568899435, 50.866707001977666)","(4.7433965, 50.8674498)",417.59,"(4.7243436, 50.8696549)",1264.52,0.10855395074884605,0.5650346952950981,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705004, 50.880762)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",679.0,0.30351330359336276,0.30351330359336276,Yes,8.0,0.76,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
