patient_loc,responder_loc_run1,duration_Responder_run1,Indirect_Responder_loc_run1,aed_loc_run1,duration_AED_run1,vector_loc_run1,duration_Vector_run1,prob_vec_run1,prob_resp_run1,filter_values_run1,opening_hour_run1,decline_rate_run1,max_number_responder_run1,proportion_of_CFR_run1,responder_loc_run2,duration_Responder_run2,Indirect_Responder_loc_run2,aed_loc_run2,duration_AED_run2,vector_loc_run2,duration_Vector_run2,prob_vec_run2,prob_resp_run2,filter_values_run2,opening_hour_run2,decline_rate_run2,max_number_responder_run2,proportion_of_CFR_run2,responder_loc_run3,duration_Responder_run3,Indirect_Responder_loc_run3,aed_loc_run3,duration_AED_run3,vector_loc_run3,duration_Vector_run3,prob_vec_run3,prob_resp_run3,filter_values_run3,opening_hour_run3,decline_rate_run3,max_number_responder_run3,proportion_of_CFR_run3
"(4.732649, 50.873762)","(4.733204222807458, 50.874365888678994)",46.68,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",749.08,0.26836939235413615,0.6449733569227031,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.735142, 50.877552)","(4.7340591293352805, 50.879336521644696)",262.28,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1081.66,0.14965775036109016,0.4162259468957348,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.713676, 50.882053)","(4.713532846778807, 50.88187217500388)",11.92,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1093.48,0.14658346618781706,0.5655314917976226,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727897, 50.895098)","(4.729700722684478, 50.894933743058886)",93.44,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2616.92,0.010098847095730544,0.2357143021435318,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721549, 50.876117)","(4.722087645489178, 50.87627551842645)",28.64,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",742.76,0.27136433714856467,0.6617829984909843,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.691861, 50.880822)","(4.69061211166916, 50.881008039162175)",65.62,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",393.21,0.5013353004573438,0.75462715941976,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725861, 50.888984)","(4.725835820199857, 50.889993527324144)",185.9,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2007.03,0.029470605709630282,0.2862341949489207,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.704936, 50.925198)","(4.706414487651786, 50.9257287293438)",97.8,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5622.28,5.155960713226862e-05,0.050983204878218294,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.732664, 50.8752)","(4.7332976294942695, 50.87486811985905)",69.17,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",848.44,0.2254024220782465,0.5962696837509112,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725364, 50.891083)","(4.725424056301112, 50.89168696703322)",44.19,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2213.11,0.02052236154782165,0.30769145792858515,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.699163, 50.889995)","(4.700913307844394, 50.88897724989574)",202.24,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1204.63,0.12059220487789053,0.42147200219653114,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.713286, 50.874345)","(4.712912580790728, 50.87442272213386)",18.4,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",748.79,0.2685060922561132,0.6682482335383255,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720269, 50.919753)","(4.717473969594724, 50.916917755612474)",500.56,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5116.5,0.00012532277200368136,0.03986384264749188,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701821, 50.899052)","(4.701437727297706, 50.89964486107169)",51.72,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1971.43,0.03137173272978685,0.34460095467545243,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.714864, 50.88057)","(4.713999854268816, 50.88036025391153)",41.03,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1171.45,0.1278271564549218,0.5241849731772436,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701669, 50.874459)","(4.700650269618384, 50.87379069886483)",78.64,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",261.2,0.6321241622779016,0.7939222605446307,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.691595, 50.887464)","(4.69065487393822, 50.88661014564864)",76.58,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",900.05,0.20587305555835214,0.5755020255017377,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.697233, 50.877625)","(4.697384649576852, 50.87717793546468)",36.61,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",158.36,0.7572350884418385,0.8815317292696346,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.711075, 50.879882)","(4.711190093094402, 50.87992156955061)",2.88,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",953.26,0.18750819036113273,0.6141469800825355,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703266, 50.878595)","(4.703951774076762, 50.878137802185655)",73.27,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",517.49,0.4030410394072533,0.7017538560485118,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.722442, 50.926514)","(4.722239317277401, 50.92565969465903)",68.04,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5491.52,6.48679874384888e-05,0.05654450783917871,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721426, 50.900153)","(4.722365816576483, 50.90053568835799)",48.78,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",4382.64,0.0004546632578246202,0.10169703659363694,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.733287, 50.900281)","(4.733575216243422, 50.899437682717476)",90.81,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5154.42,0.00011724956993025143,0.06521783742622884,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69687, 50.876261)","(4.697304809361141, 50.87588325306818)",31.62,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",373.29,0.5191821737957747,0.7953484577100118,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.70117, 50.880208)","(4.701020810861345, 50.8803715731021)",21.4,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",417.15,0.48069659616149996,0.7878225223365792,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69888, 50.887002)","(4.701021479043478, 50.88694150668728)",145.84,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",850.67,0.22452149485855727,0.5412328531553575,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.70627, 50.879085)","(4.706761515196182, 50.87963099903786)",50.06,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",715.46,0.28469014266727183,0.6533133509095627,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.709435, 50.902538)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",2428.36,0.014062817379724623,0.014062817379724623,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690402, 50.88506)","(4.6909587960872905, 50.884833897012015)",36.62,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",741.63,0.271903337200125,0.6555991037360126,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.698817, 50.86005)","(4.696897030593126, 50.85997387919498)",219.79,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1145.11,0.13387844716480152,0.4249877105750789,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712911, 50.9092)","(4.712653263199258, 50.909895511210586)",103.97,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3047.02,0.004745334723750069,0.18700466361012824,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.733087, 50.878764)","(4.7340591293352805, 50.879336521644696)",100.72,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1066.74,0.15363054645659457,0.5131081798251743,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.7059, 50.881708)","(4.705549183667551, 50.88135960170397)",15.39,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",710.43,0.2872158700080585,0.6839541253783272,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.708711, 50.854113)","(4.70243473663871, 50.857653000346886)",441.61,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1850.99,0.03876047070435912,0.22515919670083082,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.73367, 50.889781)","(4.73290612404898, 50.89028325903175)",85.68,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2049.93,0.02733206571594108,0.31739344559891436,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.710557, 50.912646)","(4.712653263199258, 50.909895511210586)",362.58,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3395.61,0.0025729032642263527,0.11344674444923927,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.687251, 50.879641)","(4.688674914855523, 50.87974107521239)",78.47,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",738.96,0.273181160898798,0.6230714829303199,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712741, 50.876974)","(4.712356277606155, 50.87679652417532)",28.25,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",976.79,0.17991844127120088,0.5879361920376622,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.700841, 50.874185)","(4.701063389564683, 50.87406552393679)",4.99,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",213.96,0.6867976313153665,0.8915026884638206,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.737439, 50.863611)","(4.739179118143226, 50.864756351706546)",196.84,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1024.29,0.1655201990366399,0.4650033888422797,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.719225, 50.906827)","(4.7202281121406795, 50.906527323458064)",232.92,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3302.59,0.0030294432463013918,0.1398285691948794,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694281, 50.860433)","(4.695481323629656, 50.860852348157295)",235.18,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1114.49,0.14127399909956284,0.42343178026361333,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68745, 50.886351)","(4.686687920013406, 50.88547831513687)",83.97,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",953.24,0.18751477579664835,0.5550261977664167,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727519, 50.884469)","(4.726615423990571, 50.884467217164726)",45.24,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1740.05,0.04709715164077079,0.3906989415283744,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69891, 50.892595)","(4.699660360394184, 50.89336374811251)",70.88,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1371.08,0.09002856559880766,0.45634009943982784,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.695387, 50.925861)","(4.694777451944136, 50.927097081195264)",128.17,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5063.97,0.00013743288882748784,0.06517081324345496,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.683949, 50.87908)","(4.6831776888191685, 50.87923043822723)",138.81,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",680.91,0.3024970323589978,0.5951448292220954,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.722927, 50.874318)","(4.723710706870334, 50.87445399037638)",37.38,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",538.59,0.3883809198380231,0.7260905183704448,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.70033, 50.879294)","(4.701627023688683, 50.878752534134165)",111.55,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",327.67,0.5624847051636974,0.7366835726863734,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703664, 50.858502)","(4.703221164861859, 50.8586252183071)",39.24,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1511.23,0.07038797303668577,0.4421232493915505,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.688191, 50.8846)","(4.68897145374903, 50.88393047202535)",80.52,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",824.5,0.23508007316624582,0.5950690488072679,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.719228, 50.906707)","(4.7202281121406795, 50.906527323458064)",223.08,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3292.75,0.0030822442372576276,0.14226567938880563,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726063, 50.900015)","(4.72319170528641, 50.901415406141574)",477.52,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4930.01,0.0001738809079816502,0.04510098603049648,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725074, 50.865922)","(4.726913382655556, 50.86800189193129)",275.67,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",449.64,0.45403921667054864,0.5641724220829059,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.736859, 50.885358)","(4.7404310970692105, 50.88583875915403)",193.09,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1685.4,0.051840847181893225,0.3339900651532701,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.710241, 50.864981)","(4.710681843779192, 50.86247565343277)",303.79,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1029.45,0.16402719407081787,0.4058215860255419,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.7221, 50.928332)","(4.718790316052623, 50.927804507660724)",171.1,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5706.4,4.447926455262994e-05,0.04458012010039324,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726219, 50.887513)","(4.726694578177223, 50.887503766435444)",21.72,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1954.88,0.03229683371946932,0.36076955882269623,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.709909, 50.862705)","(4.706762715567487, 50.86312186603508)",191.89,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1258.03,0.10979816174632664,0.41553428753194893,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727706, 50.851094)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2075.28,0.026142066584958237,0.026142066584958237,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694454, 50.923983)","(4.6968652127720265, 50.92375803719298)",100.48,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4901.55,0.00018279158656171513,0.0732612447052753,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.747261, 50.865752)","(4.7420247723538, 50.86547836424243)",453.41,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1377.11,0.08908030655157463,0.2822078688605206,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.732413, 50.877136)","(4.7299401886625025, 50.8788766654316)",230.36,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",896.94,0.20700044239009274,0.4757295388785953,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720521, 50.906588)","(4.72319170528641, 50.901415406141574)",488.04,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3471.6,0.002251498158860988,0.09332969141971434,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.706932, 50.888097)","(4.7065340838217935, 50.88702408185086)",154.84,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1200.29,0.12151475835340919,0.4481502700954524,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.696409, 50.916768)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4370.27,0.0004646474186729584,0.0004646474186729584,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703768, 50.877466)","(4.703136823918413, 50.877911029123155)",67.91,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",561.71,0.37292886517863677,0.6907828072186342,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725665, 50.887173)","(4.724388463498351, 50.888301867975166)",141.83,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1915.48,0.034610459593763854,0.31680961952201186,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71234, 50.877812)","(4.713076345594293, 50.87738151629207)",72.52,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",961.43,0.18483729214433461,0.560680542462825,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.728836, 50.88662)","(4.730197550966032, 50.8881959154685)",204.04,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1946.8,0.03275834528897145,0.2885132882850394,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721459, 50.885054)","(4.723115781054055, 50.88519098095068)",88.14,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1594.88,0.06077219055260943,0.39864803510169683,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.742833, 50.882527)","(4.740746547870275, 50.88132449344671)",156.27,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1595.45,0.060711392586108914,0.36603871707113017,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.72172, 50.903036)","(4.72140025716294, 50.902094128571036)",104.95,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3415.92,0.002482758900052625,0.1548778600979625,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720142, 50.883229)","(4.719756515926271, 50.8832906267922)",44.78,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1329.88,0.09678331072942918,0.48141792276122153,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701855, 50.921842)","(4.699154484979089, 50.92280445075798)",309.5,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5467.81,6.762577558299269e-05,0.042335954352242466,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690631, 50.893097)","(4.691431962094681, 50.892863897769686)",41.64,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1530.25,0.06807589103944986,0.43656490871147985,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.736406, 50.928606)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",6747.2,7.151837884961873e-06,7.151837884961873e-06,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71411, 50.88424)","(4.716767766679157, 50.88389351266212)",179.58,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1271.65,0.107203291241409,0.41906169128495957,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.691722, 50.859391)","(4.689467059365165, 50.85943939958354)",203.85,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1238.82,0.11356515353676064,0.4133880860992336,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.739123, 50.880714)","(4.740968907066276, 50.87870660445193)",232.31,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1345.0,0.09424744523045156,0.3780233613305387,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727869, 50.888517)","(4.726569759563956, 50.889314343705045)",169.31,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2070.54,0.02636056765584585,0.2829526247103096,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.674658, 50.853916)","(4.6746542629870005, 50.85369839315316)",9.07,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",2053.97,0.0271388507036046,0.3485311901963561,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720423, 50.888592)","(4.720878804848582, 50.88641436114076)",236.11,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1885.24,0.036498006281410006,0.2859901994174914,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701773, 50.860794)","(4.698236180520107, 50.860273036675615)",277.03,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1291.97,0.10344549497644746,0.36725279195817234,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.693578, 50.882855)","(4.693458582561699, 50.8828076025423)",14.78,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",480.65,0.42997615262291955,0.769161496141505,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.739442, 50.885814)","(4.73952396200357, 50.88592458016699)",6.35,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1870.53,0.037453064026993645,0.3838482149687268,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69946, 50.8778)","(4.698729266016295, 50.87867574667836)",107.72,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",308.77,0.5814660026440432,0.7473505150931926,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.737676, 50.882246)","(4.740746547870275, 50.88132449344671)",255.2,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1447.41,0.07873524377481793,0.3487629121240358,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705809, 50.886124)","(4.706210783939144, 50.885931101799116)",52.75,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1018.68,0.16715883098130058,0.5582283571513184,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.699573, 50.868098)","(4.698999585983822, 50.86799258451074)",47.86,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",381.88,0.511409539813552,0.7759951728359993,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.711603, 50.876099)","(4.711045669252518, 50.87574574255307)",39.76,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",882.17,0.2124394862775465,0.6080663641992086,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712456, 50.878697)","(4.712178007611141, 50.87874881514269)",15.94,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",978.7,0.17931600989758079,0.5964623126214424,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.676865, 50.869536)","(4.6761051320180025, 50.86884035875293)",125.35,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",980.33,0.17880348860001807,0.5198841758934343,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690135, 50.874469)","(4.6925539350648435, 50.87383856618061)",138.48,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",611.7,0.34158782557115025,0.6166807329985179,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68035, 50.863075)","(4.67949967232479, 50.86666545810331)",305.66,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1574.71,0.06296323505274201,0.306977996099283,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.714129, 50.884399)","(4.717790961280982, 50.88428511335308)",203.04,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1291.14,0.10359637538078478,0.4029601067132787,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71769, 50.8837)","(4.718632400531029, 50.883541299438086)",51.93,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1346.44,0.09400942726333218,0.47314565258002855,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.744952, 50.865374)","(4.739179118143226, 50.864756351706546)",476.59,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1264.52,0.10855395074884605,0.29028516104789714,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705004, 50.880762)","(4.704395744390277, 50.880902146304834)",25.02,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",679.0,0.30351330359336276,0.6866500236635873,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694322, 50.880909)","(4.694140991996025, 50.88077566463371)",11.81,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",282.45,0.6089710024325132,0.8537389650999655,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684256, 50.872064)","(4.684617788510301, 50.87150861052468)",56.62,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",1103.46,0.1440369747219666,0.5321354841204091,,2.0,0.75,100.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
