patient_loc,responder_loc_run1,duration_Responder_run1,Indirect_Responder_loc_run1,aed_loc_run1,duration_AED_run1,vector_loc_run1,duration_Vector_run1,prob_vec_run1,prob_resp_run1,filter_values_run1,opening_hour_run1,decline_rate_run1,max_number_responder_run1,proportion_of_CFR_run1,responder_loc_run2,duration_Responder_run2,Indirect_Responder_loc_run2,aed_loc_run2,duration_AED_run2,vector_loc_run2,duration_Vector_run2,prob_vec_run2,prob_resp_run2,filter_values_run2,opening_hour_run2,decline_rate_run2,max_number_responder_run2,proportion_of_CFR_run2,responder_loc_run3,duration_Responder_run3,Indirect_Responder_loc_run3,aed_loc_run3,duration_AED_run3,vector_loc_run3,duration_Vector_run3,prob_vec_run3,prob_resp_run3,filter_values_run3,opening_hour_run3,decline_rate_run3,max_number_responder_run3,proportion_of_CFR_run3
"(4.735139, 50.879159)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1102.01,0.14440419076859629,0.14440419076859629,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.657334, 50.861426)","(4.660646250811376, 50.858980769621795)",310.42,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1671.87,0.053087271447934674,0.29047290178191243,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712731, 50.879035)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1008.44,0.170191789070949,0.170191789070949,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.728813, 50.898917)","(4.728033108257999, 50.899428781103126)",55.37,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4760.57,0.00023413754087790495,0.08325548663089176,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.711828, 50.871651)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",859.22,0.22117573678397195,0.22117573678397195,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.693275, 50.875681)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",321.83,0.5682827152913023,0.5682827152913023,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.717382, 50.882139)","(4.717739830914519, 50.88350582475688)",143.38,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1200.4,0.1214912887145907,0.45458226960709425,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.735101, 50.876686)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1034.15,0.1626790093063426,0.1626790093063426,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69352, 50.85851)","(4.69335277180692, 50.86020158107398)",201.88,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1323.73,0.09783418173331562,0.3969225732304043,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.653801, 50.856571)","(4.651718284384795, 50.85263989782072)",335.1,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",2178.93,0.021791837489887545,0.21773748140973861,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.699619, 50.879152)","(4.699239702796856, 50.87924496663812)",0.97,"(4.704840231822485, 50.88116003800192)","(4.7046611, 50.8810353)",402.13000000000005,"(4.6953981, 50.8785355)",289.84,0.6011194987775799,0.8621300214264114,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.696876, 50.893705)","(4.697062384053501, 50.89373169394838)",6.07,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1590.33,0.061259695526855604,0.442677378422611,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726534, 50.887677)","(4.726506001153668, 50.8891945424691)",240.18,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1975.32,0.031158166646046884,0.27182196554469434,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68137, 50.86165)","(4.6810797867466745, 50.86141250772192)",26.18,"(4.67802398235348, 50.8580010882459)","(4.678102, 50.858007)",429.03000000000003,"(4.6998331, 50.8723536)",1509.35,0.07062072856766888,0.7784266587297445,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684591, 50.885531)","(4.684992229397385, 50.88669304905711)",106.22,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",1048.05,0.1587563237665051,0.514455361035259,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.695739, 50.856026)","(4.695087716535006, 50.85591731120797)",88.8,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1739.27,0.04716170418143468,0.3701672434561516,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.722256, 50.880999)","(4.722246773587845, 50.88152705553133)",116.9,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1284.55,0.10480216595446315,0.45021097849083813,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690636, 50.876538)","(4.688656038329472, 50.877183190739956)",139.08,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",396.32,0.4986048772297583,0.6874168165637007,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.72935, 50.900387)","(4.728033108257999, 50.899428781103126)",232.96,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4932.39,0.00017315572386060823,0.06112944263853731,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726644, 50.873674)","(4.725181832093119, 50.87432234905025)",111.83,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",479.27,0.43101937383784716,0.6818765646718563,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.695989, 50.865144)","(4.696276398850268, 50.86587420252105)",79.57,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",645.3,0.32201654721233053,0.6525154938606123,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.736791, 50.863533)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",987.57,0.17654465929105068,0.17654465929105068,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.722139, 50.86866)","(4.7225935942138, 50.86848643030388)",26.82,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",295.54,0.5951327554272592,0.832341231895008,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.73756, 50.862344)","(4.738803660663786, 50.864127459234226)",206.29,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1123.22,0.1391247907700746,0.4370403743953834,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.699796, 50.87634)","(4.699766337238913, 50.87615924259753)",11.96,"(4.704840231822485, 50.88116003800192)","(4.7046611, 50.8810353)",603.5899999999999,"(4.6998331, 50.8723536)",361.24,0.5302850723898143,0.8201114259705753,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684785, 50.879319)","(4.684044255528074, 50.87967565996873)",56.92,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",709.19,0.2878419497744181,0.6498074892863507,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.700753, 50.887833)","(4.699985735034734, 50.887793559076776)",42.64,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",901.45,0.20536755637872645,0.5999829308264734,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.733566, 50.898585)","(4.735213138932451, 50.899533842066546)",157.6,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4797.95,0.00021926238615599752,0.07190304399403505,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.736733, 50.862799)","(4.7396647490340795, 50.863518593610195)",262.08,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1051.71,0.15773927002893529,0.42270821690860033,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694036, 50.8606)","(4.6956980802623836, 50.85954043741997)",132.27,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1093.24,0.14664525564557862,0.4867001760712409,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.700977, 50.883089)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",595.89,0.35120402335812007,0.35120402335812007,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.696672, 50.879098)","(4.696801183948146, 50.87892990950591)",17.74,"(4.704840231822485, 50.88116003800192)","(4.7046611, 50.8810353)",558.6,"(4.6953981, 50.8785355)",112.46,0.8207959600741862,0.9238213889646274,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705947, 50.886687)","(4.706703279969327, 50.88668221526526)",35.66,"(4.704840231822485, 50.88116003800192)","(4.7046611, 50.8810353)",543.24,"(4.6953981, 50.8785355)",1063.21,0.1545858153720083,0.7259355743032848,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.70821, 50.861866)","(4.704177861132574, 50.86033734919526)",261.49,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1370.94,0.09005070105048854,0.35973241470823725,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.716699, 50.873174)","(4.717656815069164, 50.8737837041416)",69.62,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",530.9,0.39366107220728275,0.7001758890170477,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.730246, 50.87455)","(4.732270449712913, 50.87469417375607)",101.7,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",639.01,0.3255930299592979,0.636765798932891,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.681497, 50.854151)","(4.681543058626376, 50.85497976573872)",87.76,"(4.67802398235348, 50.8580010882459)","(4.678102, 50.858007)",502.12,"(4.6998331, 50.8723536)",1817.73,0.04109168447696508,0.6945725899211592,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.698357, 50.880213)","(4.6980991266484144, 50.88022215083971)",1.6,"(4.704840231822485, 50.88116003800192)","(4.7046611, 50.8810353)",475.71000000000004,"(4.6953981, 50.8785355)",246.21,0.6489842205850548,0.8807453634177443,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690584, 50.89003)","(4.690459334354568, 50.8897236932513)",21.59,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1218.41,0.11770916134045047,0.5244096961639573,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71745, 50.874271)","(4.717656815069164, 50.8737837041416)",32.9,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",622.76,0.33501770018341315,0.6996205575605138,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71539, 50.88122)","(4.714484685096426, 50.88232336784543)",131.57,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1253.33,0.11070810218341795,0.44910283158562253,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.700399, 50.923948)","(4.698289627739668, 50.92528138275672)",169.67,"(4.7052767926161, 50.92516477342162)","(4.7063333, 50.9258595)",495.85,"(4.6658621, 50.8774603)",5255.08,9.825291448171604e-05,0.6290601598903424,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.735979, 50.888449)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1989.57,0.03038816611297572,0.03038816611297572,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.730961, 50.850728)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2242.39,0.019493852651283155,0.019493852651283155,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.663558, 50.876016)","(4.6644469427658475, 50.87406579020267)",219.9,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",329.28,0.5608967089500483,0.6429595756125384,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.734176, 50.878237)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1013.43,0.16870700114663553,0.16870700114663553,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.715765, 50.877798)","(4.716599577403558, 50.877148835145626)",105.2,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",997.33,0.1735447042587813,0.5285462404857724,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.698003, 50.868334)","(4.698601192891851, 50.86902226591626)",57.02,"(4.692433248645329, 50.86933816262187)","(4.692543, 50.86957)",394.57,"(4.6998331, 50.8723536)",355.28,0.5358640793443095,0.7776020959323348,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.738449, 50.901604)","(4.736079650451634, 50.90172918597748)",254.85,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5236.88,0.00010144373102904758,0.05096258474201565,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.693243, 50.885472)","(4.69306476573655, 50.885365283459684)",11.13,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",725.35,0.27978863555987993,0.6824127298276095,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.688853, 50.879023)","(4.688707499209706, 50.87919674003843)",8.25,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",667.56,0.30967215760931,0.7052604778017296,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69781, 50.878341)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",237.33,0.6591833756486127,0.6591833756486127,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.751553, 50.8913)","(4.7482615068053695, 50.894002005085)",395.77,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2778.42,0.007605151757037435,0.14889170739976496,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.724385, 50.888254)","(4.727103673370931, 50.88991952219964)",192.09,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1911.7,0.03484095801840868,0.29811449527807543,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.696189, 50.857245)","(4.695907311344607, 50.857100263799694)",24.13,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1542.86,0.06658503543859712,0.443365397541634,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.70384, 50.883037)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",755.41,0.26540284108665746,0.26540284108665746,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.695717, 50.855068)","(4.6946007574395985, 50.85743670903826)",341.7,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1676.21,0.052684227015770684,0.27873416834053344,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.692755, 50.865466)","(4.693332548169993, 50.864821644018825)",104.06,"(4.692433248645329, 50.86933816262187)","(4.692543, 50.86957)",652.8100000000001,"(4.6998331, 50.8723536)",705.34,0.28979453650833265,0.6304603012713592,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.692001, 50.884204)","(4.6903666620178965, 50.88436597927034)",85.28,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",633.51,0.32875285715138064,0.6517701771396163,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.695317, 50.882767)","(4.695586691774153, 50.88257089267133)",23.73,"(4.704840231822485, 50.88116003800192)","(4.7046611, 50.8810353)",619.49,"(4.6953981, 50.8785355)",431.84,0.46845522569367887,0.7796980600678833,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.709378, 50.923089)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5654.73,4.870375245258368e-05,4.870375245258368e-05,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.711803, 50.911063)","(4.712653494582416, 50.910272943783575)",137.77,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3281.89,0.003141587462410712,0.15912762995293933,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.683485, 50.878128)","(4.685183790980811, 50.87736005022453)",144.89,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",817.6,0.23794573709676353,0.5510489457502818,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712402, 50.925422)","(4.711618612152813, 50.925575511091495)",41.28,"(4.7052767926161, 50.92516477342162)","(4.7063333, 50.9258595)",444.06,"(4.6658621, 50.8774603)",5797.79,3.788447850334724e-05,0.7580842933180957,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.692352, 50.86044)","(4.692426895357448, 50.86038223434666)",5.25,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1121.46,0.13955543150883354,0.5622172648355835,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726803, 50.899691)","(4.722585443751208, 50.89960753704994)",280.97,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4834.63,0.00020558482607446505,0.06050271852524469,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703247, 50.92814)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5637.12,5.02333621630473e-05,5.02333621630473e-05,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.724449, 50.930109)","(4.725460346404696, 50.931486082302285)",120.93,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5858.32,3.406431276586102e-05,0.043938691436741034,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71146, 50.925623)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5879.17,3.283967902493036e-05,3.283967902493036e-05,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.723903, 50.92664)","(4.721384949020039, 50.92872251051959)",270.87,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5499.74,6.3938382845688e-05,0.04371325148171079,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705716, 50.881539)","(4.70514739565039, 50.88162108768239)",19.98,"(4.704840231822485, 50.88116003800192)","(4.7046611, 50.8810353)",177.85999999999999,"(4.6953981, 50.8785355)",717.55,0.28364722829116723,0.8911581414381456,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694631, 50.875215)","(4.696313017530815, 50.87582530128423)",104.35,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",425.27,0.4738910789694817,0.7074023751909609,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720103, 50.920942)","(4.719721861533664, 50.921108633858914)",22.65,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",4081.31,0.0007717765938760187,0.12243605579107998,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.695938, 50.863516)","(4.694235810600289, 50.86429834869447)",153.79,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",776.83,0.2556054699422202,0.5563570735569017,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.738072, 50.885572)","(4.7406297980450045, 50.886153448283245)",136.79,"(4.736770796107627, 50.88164645200009)","(4.7346682, 50.8825443)",571.0,"(4.7243436, 50.8696549)",1749.05,0.046358675451378874,0.6308844068425715,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.698691, 50.865606)","(4.697069721611054, 50.86525914202101)",86.3,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",630.97,0.33022245593281047,0.6517806821591571,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.72235, 50.873079)","(4.725320272867976, 50.873512393361736)",153.3,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",424.95,0.4741574439791302,0.6655775098108011,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727432, 50.8866)","(4.729217276229792, 50.88569816999548)",127.93,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1878.38,0.03694032806024957,0.32848366275295876,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.738014, 50.8635)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1033.7,0.16280760969221617,0.16280760969221617,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705532, 50.873549)","(4.705779788880098, 50.873379298511985)",17.83,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",531.14,0.39349520182786657,0.7468482728540556,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684511, 50.879585)","(4.684044255528074, 50.87967565996873)",24.04,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",676.31,0.30495038967468957,0.6884300472071622,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705443, 50.884881)","(4.7048690211340585, 50.88464959107742)",37.78,"(4.704840231822485, 50.88116003800192)","(4.7046611, 50.8810353)",394.6,"(4.6953981, 50.8785355)",914.58,0.2006866906209489,0.7807635626937883,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.732497, 50.888458)","(4.731735899785674, 50.88840525863891)",42.74,"(4.735030063615735, 50.885285918866785)","(4.7346682, 50.8825443)",879.16,"(4.7243436, 50.8696549)",1953.49,0.0323757617955934,0.6067349052484003,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.723394, 50.903519)","(4.7292450373649135, 50.90304949839449)",318.28,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3472.98,0.002246048727148022,0.11527937146031808,Yes,14.0,0.7,100.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
